business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saraswati Hospital,Multispeciality Hospital,Hospital,Hospital,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 98254 45403,http://www.saraswatihospitals.com/,3.9,93,"F2XM+Q2G, GJ SH 129, Dhanera, Gujarat 385310",385545,24.499443199999998,72.0325757,ChIJ68qyhZGrXDkRwHAwrMCaeyA,https://www.google.com/maps/place/?q=place_id:ChIJ68qyhZGrXDkRwHAwrMCaeyA,part_106,2026-09-20 16:40:38
Mangal Hospital,Multispeciality Hospital,Hospital,Hospital,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 2748 221 122,N/A,4.6,19,"Dhanera, Gujarat 385310",385545,24.499708899999998,72.03400789999999,ChIJrb3KjJGrXDkRGuAIeBpfKl8,https://www.google.com/maps/place/?q=place_id:ChIJrb3KjJGrXDkRGuAIeBpfKl8,part_106,2026-09-20 16:40:38
"Shakti Multi Speciality Hospital - Best Hospital, Multispeciality Hospital, Emergency Hospital",Multispeciality Hospital,Hospital,Hospital,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 96240 00538,N/A,4.4,22,"Surbhi Arcade, 100, GJ SH 41, near Dethali Cross Road, Modheshwari Society, Gurukripa Society, Siddhpur, Gujarat 384151","Modheshwari Society, Gurukripa Society",23.9164603,72.3619259,ChIJpZFkYoj1XDkRneN6eOt9MH0,https://www.google.com/maps/place/?q=place_id:ChIJpZFkYoj1XDkRneN6eOt9MH0,part_106,2026-09-20 16:40:38
Shree Shubham Robotic Joint Replacement Center,Multispeciality Hospital,Hospital,"Hospital, Orthopedic clinic",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 94291 21421,https://www.facebook.com/p/Shree-shubham-hospital-100057022917059/,4.9,400,"Ground Floor, Doctor House Area, opp. Shahi Palace Hotel, Palanpur, Gujarat 385001",Ambika Society,24.1701382,72.4278203,ChIJYVjZXb3pXDkRfb85xnPvmaI,https://www.google.com/maps/place/?q=place_id:ChIJYVjZXb3pXDkRfb85xnPvmaI,part_106,2026-09-20 16:40:38
Vibrant Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 70970 30130,https://vibrant-multi-speciality-hospital-mehsana-basz.b12sites.com/index#contact,4.7,1565,"Beside Arbuda Bhawan, Gurudwara road, Ahmedabad - Palanpur Hwy, near Dudhsagar dairy, Mehsana, Gujarat 384002",Railway Colony,23.6143422,72.3841554,ChIJ1ZhaGKJDXDkRTPCWl701nc0,https://www.google.com/maps/place/?q=place_id:ChIJ1ZhaGKJDXDkRTPCWl701nc0,part_106,2026-09-20 16:40:38
KRISHNA MULTISPECIALITY HOSPITAL & TRAUMA CARE,Multispeciality Hospital,Hospital,Hospital,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 2765 221 105,N/A,4.6,137,"MGWM+PFH Shraddha Complex, GJ SH 56, near Dwarkesh Complex, near Railway Crossing, Kansa N.A, Dharoi Colony, Visnagar, Gujarat 384315","Kansa N.A, Dharoi Colony",23.696803,72.5338069,ChIJw-GN-BhPXDkRcY02E8Djtw8,https://www.google.com/maps/place/?q=place_id:ChIJw-GN-BhPXDkRcY02E8Djtw8,part_106,2026-09-20 16:40:38
Neo Multi-Speciality Smart Clinic,Multispeciality Hospital,Hospital,Hospital,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 81288 30303,N/A,5.0,7,"Under Flyover Bridge, Teen Rasta, near Indian Oil Petrol Pump Prerna Heart Hospital, Dhanera, Gujarat 385310",385545,24.500221099999997,72.0317725,ChIJN27jOX6rXDkRFhlxJzJF91I,https://www.google.com/maps/place/?q=place_id:ChIJN27jOX6rXDkRFhlxJzJF91I,part_106,2026-09-20 16:40:38
VISHWAS MULTI HOSPITAL,Multispeciality Hospital,Hospital,Hospital,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,3.0,2,"4Q5G+QRP, BHABHAR HIGHWAY, Narmada Colony, Diyodar, Gujarat 385330",Narmada Colony,24.1094713,71.7770757,ChIJO6E5ChpnWzkRkCaoRRhMcO4,https://www.google.com/maps/place/?q=place_id:ChIJO6E5ChpnWzkRkCaoRRhMcO4,part_106,2026-09-20 16:40:38
Hind Multispeciality Hospital,Multispeciality Hospital,Hospital,"Hospital, Emergency care service",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,4.8,56,"1st & 2nd floor, pranav complex, Manglam CT Scan line, Doctor House Area, below dr jayesh modi hospital, Ambika Society, Palanpur, Gujarat 385001",Ambika Society,24.16969,72.427978,ChIJzbRCy5DpXDkReUFzrGOim4I,https://www.google.com/maps/place/?q=place_id:ChIJzbRCy5DpXDkReUFzrGOim4I,part_106,2026-09-20 16:40:39
"SATYAM HOSPITAL AND ICU - Best Hospital, ICU Centre",Multispeciality Hospital,Hospital,Hospital,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,4.7,23,"Vishvakarma shopping centre, opposite jalaram temple, opposite vrundavan hotel, Dhanera, Gujarat 385310",385545,24.499870599999998,72.0363674,ChIJqW9C28erXDkRLNl9x_eiHb8,https://www.google.com/maps/place/?q=place_id:ChIJqW9C28erXDkRLNl9x_eiHb8,part_106,2026-09-20 16:40:39
"AAYUSH MULTISPECIALITY HOSPITAL KHEDBRHMA - Best Hospital, Emergency Hospital, Multispeciality Hospital",Multispeciality Hospital,Hospital,Hospital,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99041 00086,N/A,4.9,366,"2nd ફ્લોર, આરાધના સિનેમા કોમ્પ્લેક્સ, જૂની આરાધના સિનેમા ની જગ્યા, Khedbrahma, Gujarat 383255",385545,24.0372542,73.0508194,ChIJJWxyW6ILXTkRXKgLNw97nJo,https://www.google.com/maps/place/?q=place_id:ChIJJWxyW6ILXTkRXKgLNw97nJo,part_106,2026-09-20 16:40:39
"Maa ICU - Best ICU, Hospital",Multispeciality Hospital,Hospital,Hospital,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 75674 62434,N/A,4.6,53,"Ambika Society, Palanpur, Gujarat 385001",Ambika Society,24.1695176,72.42814539999999,ChIJfb2h8XDpXDkRPz96Hu1iuls,https://www.google.com/maps/place/?q=place_id:ChIJfb2h8XDpXDkRPz96Hu1iuls,part_106,2026-09-20 16:40:39
Prime Super Speciality Hospital Himatnagar | Best Hospital in Himatnagar,Multispeciality Hospital,Specialized hospital,"Specialized hospital, Cancer treatment center, Emergency care service, Hospital, Neurosurgeon, Pediatrician, Physiotherapy Center, Plastic surgery clinic, Urology clinic, Vascular surgeon",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 91043 47319,https://www.instagram.com/prime_superspeciality.hospital/,4.6,289,"3rd Floor, Shivam Orbit Complex, NH-8, Shamlaji Rd, Sahakari Jin, Himatnagar, Gujarat 383001",Sahakari Jin,23.5807248,72.96617599999999,ChIJAyVgtcy5XTkRx9qJlX7ebT4,https://www.google.com/maps/place/?q=place_id:ChIJAyVgtcy5XTkRx9qJlX7ebT4,part_106,2026-09-20 16:40:40
Shalby Multi-Specialty Hospitals,Multispeciality Hospital,Specialized hospital,"Specialized hospital, General hospital, Hospital",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 70690 01001,https://www.shalby.org/hospitals/sg-shalby-ahmedabad/?utm_source=google&utm_medium=GMB&utm_campaign=search,4.8,29571,"Shalby Hospitals, Sarkhej - Gandhinagar Hwy, opp. Karnavati Club, Ramdev Nagar, Ahmedabad, Gujarat 380015",Ramdev Nagar,23.019029099999997,72.5066568,ChIJ9RESECWbXjkRRJNC2yNKNy8,https://www.google.com/maps/place/?q=place_id:ChIJ9RESECWbXjkRRJNC2yNKNy8,part_106,2026-09-20 16:40:40
SG HEALTH CARE,Multispeciality Hospital,Medical equipment supplier,Medical equipment supplier,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 96871 33442,http://www.sghealthcareindia.com/,4.6,14,"Shop no 1, manmandir society, opp. Swami akhand Anand society, near menarav hall, Ghatlodiya, Nirnay Nagar, Ahmedabad, Gujarat 380061","Ghatlodiya, Nirnay Nagar",23.0697822,72.55194039999999,ChIJH9SGpNGDXjkRF0j7kpVSrX8,https://www.google.com/maps/place/?q=place_id:ChIJH9SGpNGDXjkRF0j7kpVSrX8,part_106,2026-09-20 16:40:40
