business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ORBIT Fasteners Industries,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Exporter, Manufacturer, Precision engineer",385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 94097 77999,http://www.orbitfasteners.com/,5.0,,"Survey No.126; Plot No.80,81,82 Next, Hirani Polyplast SIDC Road, Cross, Society, behind Raghuvir Santidham-2., Shapar, Gujarat 360024",385550,22.137736399999998,70.799067,ChIJnYHo7u01WDkR9psKVdID6yw,https://www.google.com/maps/place/?q=place_id:ChIJnYHo7u01WDkR9psKVdID6yw,part_106,2026-09-20 16:41:35
Hi Grip fasteners,Industrial Hardware and Fasteners,Manufacturer,Manufacturer,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 99242 55553,N/A,4.0,,"near ayushi eng, godavrigate, Shapar, Gujarat 360026",godavrigate,22.1510703,70.7809682,ChIJdyIIcUo1WDkR0-FY80-nbJE,https://www.google.com/maps/place/?q=place_id:ChIJdyIIcUo1WDkR0-FY80-nbJE,part_106,2026-09-20 16:41:35
Divine fastners,Industrial Hardware and Fasteners,Manufacturer,Manufacturer,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 70467 55755,https://www.lycascrew.com/,5.0,,"Shed no-09, maruti estate-02, 03, Gokul Dham Main Rd, Gokulnagar, Samrat Industrial Area, Rajkot, Gujarat 360004","Gokulnagar, Samrat Industrial Area",22.2569992,70.7928716,ChIJ__x16mHKWTkRBYXHYoJKMHQ,https://www.google.com/maps/place/?q=place_id:ChIJ__x16mHKWTkRBYXHYoJKMHQ,part_106,2026-09-20 16:41:35
Hardware Tools And Machinery Project Pvt Ltd,Industrial Hardware and Fasteners,Metal workshop,Metal workshop,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",N/A,http://htmpl.com/,3.8,,"4JHH+RF9, behind Sant Kabir Ashram, Koba, Gandhinagar, Gujarat 382426",385550,23.129536899999998,72.6287313,ChIJQ2HXc0yDXjkRue734ADTG3I,https://www.google.com/maps/place/?q=place_id:ChIJQ2HXc0yDXjkRue734ADTG3I,part_106,2026-09-20 16:41:35
NEXEL FURNITURE HARDWARE PRIVATE LIMITED,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Import export company, Warehouse",385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 95741 48888,N/A,4.7,12.0,"PLOT NO-3 SIDDHIVINAYK INDUSTRIAL PARL, Gujarat 360311",385550,22.171025999999998,70.7214922,ChIJt-KKCIA1WDkR19tVFpYJooE,https://www.google.com/maps/place/?q=place_id:ChIJt-KKCIA1WDkR19tVFpYJooE,part_106,2026-09-20 16:41:35
Everest Enterprise,Industrial Hardware and Fasteners,Hardware store,Hardware store,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 98252 15897,N/A,5.0,17.0,"SHOP NO.9, GROUND FLOOR, NILKANTH COMPLEX, SURVEY NO.339, Bechraji - Viramgam Hwy, Becharaji, Hansalpur Becharaji, Gujarat 384415",385550,23.4917739,72.0324037,ChIJhcIHUwd1XDkRyAGEYZnFspE,https://www.google.com/maps/place/?q=place_id:ChIJhcIHUwd1XDkRyAGEYZnFspE,part_106,2026-09-20 16:41:35
BABA INDUSTRIES,Industrial Hardware and Fasteners,Manufacturer,Manufacturer,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 84608 50177,N/A,5.0,6.0,"GIDC Chhatral, Chhatral, Gujarat 382729",GIDC Chhatral,23.2859414,72.4562991,ChIJXTevIaYlXDkRfWtLfV21l-I,https://www.google.com/maps/place/?q=place_id:ChIJXTevIaYlXDkRfWtLfV21l-I,part_106,2026-09-20 16:41:35
Mahalaxmi electrical and hardware store,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Fabrication Engineer, Industrial equipment supplier, Pen store, Pipes Wholesaler, Stationery wholesaler",385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 98244 65489,https://www.indiamart.com/mahalaxmielectricalhardwarestore/profile.html?srsltid=AfmBOoqUOO0zuEvPg9Q9npB-M3FJ3H3edVSjn6Ag-JqKITIHNMbPJidQ,4.4,63.0,"Shop no. 1,2, Ground Floor, Nilkhant Complex Becharaji, Road, opp. ESSER Petrol Pump, opp. AAGMAN HOTEL, Hansalpur Becharaji, Gujarat 384415",385550,23.4919636,72.0321175,ChIJ1zC51zB1XDkRRxQUm4-k3nU,https://www.google.com/maps/place/?q=place_id:ChIJ1zC51zB1XDkRRxQUm4-k3nU,part_106,2026-09-20 16:41:35
Sarveshwar Industries,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Supplier, Exporter, Manufacturer",385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 97235 92875,http://sarveshwarindustries.com/,5.0,4.0,"Survey No. 65, Maruti industrial area, Plot no. 22, Pardi - Padavala Rd, opposite Varun Casting, Lothada, Padavala, Gujarat 360024",385550,22.1702734,70.8281599,ChIJb5d78oU1WDkRjK0AreevSwI,https://www.google.com/maps/place/?q=place_id:ChIJb5d78oU1WDkRjK0AreevSwI,part_106,2026-09-20 16:41:35
Jindal Industrial & Hardware,Industrial Hardware and Fasteners,Industrial equipment supplier,"Industrial equipment supplier, Building materials supplier, Construction equipment supplier, Fastener supplier, Paint store, Safety equipment supplier, Tool store",385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 89802 07692,https://www.jindal-hardware.com/,4.4,,"Shop No.11,12,13 Nr.Gayatri Tample,Viramgam Road Sanand, Ahmedabad, Gujarat 382110",Sanand Heights Society,22.9921901,72.3721821,ChIJOwAAAFWYXjkRzok73TRCCeg,https://www.google.com/maps/place/?q=place_id:ChIJOwAAAFWYXjkRzok73TRCCeg,part_106,2026-09-20 16:41:36
Maa Shakti Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",N/A,N/A,4.3,,"X38H+RMJ, Nayta, Gujarat 384266",385550,23.9670788,72.0791431,ChIJX-5iYJeFXDkRyuu2i1hDUP8,https://www.google.com/maps/place/?q=place_id:ChIJX-5iYJeFXDkRyuu2i1hDUP8,part_106,2026-09-20 16:41:36
Tools factory,Industrial Hardware and Fasteners,Tool store,"Tool store, E-commerce service",385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 70160 87687,N/A,5.0,,"06,shivchaya complex, Visnagar, Gujarat 384315","Mansuri Society, Mehul Park Society",23.690593399999997,72.5470136,ChIJUcjG8ctPXDkR3SkkwahZzJk,https://www.google.com/maps/place/?q=place_id:ChIJUcjG8ctPXDkR3SkkwahZzJk,part_106,2026-09-20 16:41:36
Insize Plus Company,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Hardware store, Nut store",385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 90998 05728,https://hellohindustan.org/nut-bolt-fastner-mfrs/insize-plus-company/,4.9,14.0,"Over Bridge, Insize Plus Company,H-18,Abhishek Estate-1, Civil Hospital Rd, near Asarwa, Asarwa, Ahmedabad, Gujarat 380016","Jahangirpura, Asarwa",23.042516799999998,72.6001521,ChIJQ5sncOWFXjkRid0iIF_G7Pg,https://www.google.com/maps/place/?q=place_id:ChIJQ5sncOWFXjkRid0iIF_G7Pg,part_106,2026-09-20 16:41:36
Stainless Bolt Industries,Industrial Hardware and Fasteners,Manufacturer,"Manufacturer, Wholesaler",385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 93758 01558,https://stainlessmetal.co.in/,4.4,26.0,"A-9, Pushp Industrial Arcade Rakhial Road near Patel Mill Rakhil, Gomtipur, Ahmedabad, Gujarat 380021",Gomtipur,23.0229014,72.61444159999999,ChIJ5UUpwCqEXjkRDU81zVnkBss,https://www.google.com/maps/place/?q=place_id:ChIJ5UUpwCqEXjkRDU81zVnkBss,part_106,2026-09-20 16:41:36
