business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ad Event Planner & Decoration Services,Event Planners/Wedding Planners,Event planner,Event planner,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 97234 38426,https://ad-event-409318.grexa.site/,5.0,139.0,"32, Pij Rd, near Ramdev Pir Mandira, Nehru Nagar Society, Karmnagri Society, Nadiad, Gujarat 387001","Nehru Nagar Society, Karmnagri Society",22.690548099999997,72.8450907,ChIJzT8AA_RbXjkRyWUjsxoMtgY,https://www.google.com/maps/place/?q=place_id:ChIJzT8AA_RbXjkRyWUjsxoMtgY,part_106,2026-09-20 16:45:21
Occasion Art Event planner & Decor,Event Planners/Wedding Planners,Event management company,"Event management company, Balloon artist",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 97731 31710,https://www.instagram.com/occasion_art_?igsh=MWYxY2FyZGRkM3g2Nw==,5.0,156.0,"Ghadhi pole, Amedabadi bazar, Junaraopura, Nadiad, Gujarat 387001","Amedabadi bazar, Junaraopura",22.697586599999998,72.8626458,ChIJFfBr4opbXjkRmWT5SHPAxg0,https://www.google.com/maps/place/?q=place_id:ChIJFfBr4opbXjkRmWT5SHPAxg0,part_106,2026-09-20 16:45:21
Shiv event,Event Planners/Wedding Planners,Event management company,Event management company,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 6355 115 040,https://shiv-event.grexa.site/,5.0,24.0,"Laxmi Krupa Society, Vaishali Rd, Indira Nagar, Nadiad, Gujarat 387001",Indira Nagar,22.6802334,72.85772779999999,ChIJr62cSABbXjkRl-Z1Ma9HQBg,https://www.google.com/maps/place/?q=place_id:ChIJr62cSABbXjkRl-Z1Ma9HQBg,part_106,2026-09-20 16:45:21
Shreeji Event &decoration,Event Planners/Wedding Planners,Wedding planner,Wedding planner,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 93160 94956,N/A,5.0,2.0,"New shorrock nagar, Kapadvanj Rd, Abaad Nagar, Nadiad, Gujarat 387001",Abaad Nagar,22.7045854,72.8626203,ChIJy2DsjuBbXjkR_yDs81F2tsg,https://www.google.com/maps/place/?q=place_id:ChIJy2DsjuBbXjkR_yDs81F2tsg,part_106,2026-09-20 16:45:21
Shiv Shakti Decorators & Caterers,Event Planners/Wedding Planners,Event planner,Event planner,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 88660 28882,https://www.instagram.com/shivshakti_decorators_caterer/profilecard/?igsh=NzhtZW42Z3cwODhy&utm_source=qr,5.0,10.0,"Vrundavan Bungalows, 13, Dabhan Rd, Yogi Nagar, Nadiad, Gujarat 387002",Yogi Nagar,22.7071924,72.8289673,ChIJX1uzZytbXjkR7UrMt3WpC0w,https://www.google.com/maps/place/?q=place_id:ChIJX1uzZytbXjkR7UrMt3WpC0w,part_106,2026-09-20 16:45:21
Hari Events,Event Planners/Wedding Planners,Event management company,Event management company,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 96246 22996,https://linktr.ee/harievents_2019?fbclid=PAAaYYg-Ud23hAXsCAyIAyi8IyXVmrLHshjL3ioqBkpV0nrB8zEMC2FoUcm4E,5.0,1.0,"Yoginagar, Dabhan Road, Dabhan 387320, Nadiad, Gujarat 387002",Yogi Nagar,22.708077,72.82871399999999,ChIJbyfT4LhbXjkRrzlWQo2iFEs,https://www.google.com/maps/place/?q=place_id:ChIJbyfT4LhbXjkRrzlWQo2iFEs,part_106,2026-09-20 16:45:21
Bhagyoday suppliers & decoration,Event Planners/Wedding Planners,Event planner,Event planner,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 85111 06278,N/A,5.0,38.0,"I g marg, Nadiad, Gujarat 387001",387001,22.685886399999998,72.8628607,ChIJo0CF5NVbXjkR6KgcjNyNjLs,https://www.google.com/maps/place/?q=place_id:ChIJo0CF5NVbXjkR6KgcjNyNjLs,part_106,2026-09-20 16:45:21
DJ DHARMESH ( Darshika Event's),Event Planners/Wedding Planners,Wedding planner,"Wedding planner, DJ service, Wedding service",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 79848 73709,https://linktr.ee/djdharmesh_darshikadecor,4.9,85.0,"Darshika Event's, Indira Gandhi Marg, Rameshvar Society, Nadiad, Gujarat 387002","Indira Gandhi Marg, Rameshvar Society",22.6827935,72.8646081,ChIJt1bf7LFbXjkRR6NTowcKfO4,https://www.google.com/maps/place/?q=place_id:ChIJt1bf7LFbXjkRR6NTowcKfO4,part_106,2026-09-20 16:45:21
Event Planner,Event Planners/Wedding Planners,Event planner,Event planner,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 99040 40306,https://www.instagram.com/djeesk?igsh=MWo5cXAzYmZ3OXJuZg==,,,"Nadiad, Gujarat 387001",387001,22.7157713,72.8750388,ChIJVzrVmclbXjkRAdVBgj3OgKA,https://www.google.com/maps/place/?q=place_id:ChIJVzrVmclbXjkRAdVBgj3OgKA,part_106,2026-09-20 16:45:21
Kanak Events ( Birthday Decoration and wedding decoration),Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Service establishment, Event planner",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 79902 12194,N/A,4.7,18.0,"Kanak Events ( Birthday Decoration and wedding decoration), 387001, India",387001,22.6800371,72.86324499999999,ChIJm79Zp-pFXjkRo5We0K7F7O4,https://www.google.com/maps/place/?q=place_id:ChIJm79Zp-pFXjkRo5We0K7F7O4,part_106,2026-09-20 16:45:21
