business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,4.1,,"R93M+PH2, Sardar Chowk, Station Rd, Unjha, Gujarat 384170",Shrimali Vas,23.804261,72.38388929999999,ChIJ3RXlcPReXDkRh8r44qWobGI,https://www.google.com/maps/place/?q=place_id:ChIJ3RXlcPReXDkRh8r44qWobGI,part_106,2026-09-20 16:40:37
Vadodara Jilla Khadi Gramodyog Sahakari Sang LTD.,Handloom and Khadi Store,Clothing store,Clothing store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 93167 21991,N/A,4.3,,"Kothi Rd, Raopura, Dandia Bazar, Vadodara, Gujarat 390001","Raopura, Dandia Bazar",22.303870099999997,73.19614589999999,ChIJi4Xqr1nPXzkRzo-zcO_F-Dk,https://www.google.com/maps/place/?q=place_id:ChIJi4Xqr1nPXzkRzo-zcO_F-Dk,part_106,2026-09-20 16:40:37
Khadi Gramodhyog Sangh,Handloom and Khadi Store,Clothing store,"Clothing store, Craft store",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 281 238 6425,N/A,4.4,,"Anand Bunglow Chowk, Mavdi Plot, Mavadi Plot, Jayant Society, Sardar Nagar, Rajkot, Gujarat 360004","Anand Bunglow Chowk, Mavdi Plot, Mavadi Plot, Jayant Society, Sardar Nagar",22.2717439,70.79303759999999,ChIJkUozP2nKWTkRoww2-oUCJC8,https://www.google.com/maps/place/?q=place_id:ChIJkUozP2nKWTkRoww2-oUCJC8,part_106,2026-09-20 16:40:37
Asad Handloom,Handloom and Khadi Store,Fabric store,Fabric store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 70436 21215,N/A,5.0,,"near Gram Panchayat, Patana Bhal, Patana, Gujarat 364310",385545,22.047422599999997,71.9000531,ChIJi3R3C8DLWDkRLAx11Padwvo,https://www.google.com/maps/place/?q=place_id:ChIJi3R3C8DLWDkRLAx11Padwvo,part_106,2026-09-20 16:40:37
Bhal Nalkantha Khadi Gramodyog Mandal,Handloom and Khadi Store,Clothing store,Clothing store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,4.4,,"9P38+GF6, Ranpur, Gujarat 382245",385545,22.353782199999998,71.7161486,ChIJ-9HKoLMnWTkRz-V7CGlPE1s,https://www.google.com/maps/place/?q=place_id:ChIJ-9HKoLMnWTkRz-V7CGlPE1s,part_106,2026-09-20 16:40:37
Kachchh Handicrafts Bidada (KHB),Handloom and Khadi Store,Clothing store,"Clothing store, Handicraft",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99796 39540,N/A,4.9,,"Kachchh Handicrafts Paraskrupa Apartment, Bidada Main Market, behind Hajipir Dargha, Bidada, Gujarat 370435",385545,22.8984532,69.475512,ChIJERFIrCgxUTkRPYXMG6MdhVU,https://www.google.com/maps/place/?q=place_id:ChIJERFIrCgxUTkRPYXMG6MdhVU,part_106,2026-09-20 16:40:37
"Bharuch jilla khadi vikas mandal, ભરૂચ ખાદી ભંડાર, Khadi India Store",Handloom and Khadi Store,Clothing store,Clothing store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,5.0,,"Lati Bazar Road, Joravarnagar, Jorawarnagar, Surendranagar, Gujarat 363020","Joravarnagar, Jorawarnagar",22.7115008,71.6523376,ChIJxzU4W4pBWTkRyMe0nzsDQv0,https://www.google.com/maps/place/?q=place_id:ChIJxzU4W4pBWTkRyMe0nzsDQv0,part_106,2026-09-20 16:40:37
Khadi Plaza,Handloom and Khadi Store,Clothing store,Clothing store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 2825 222 300,http://www.udyogbharti.org/,4.6,,"GIDC Jamvadi, Jamwani GIDC, Gondal, Gujarat 360311","GIDC Jamvadi, Jamwani GIDC",21.9402908,70.77246029999999,ChIJ_dsxbNE4WDkRdPycWLFUEnQ,https://www.google.com/maps/place/?q=place_id:ChIJ_dsxbNE4WDkRdPycWLFUEnQ,part_106,2026-09-20 16:40:37
KHADI-ethical India,Handloom and Khadi Store,Clothing store,"Clothing store, Beauty product supplier, Fabric store, Gift shop, Handicraft",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 95122 36672,N/A,4.4,,"Shop No : 3, 349M+XM8 Aman complex, Kutch Kala Rd, near Gokul Sweet, Railway Colony, Sector 1A, Gandhidham, Gujarat 370201","Railway Colony, Sector 1A",23.069892199999998,70.1341806,ChIJ-wbFaZK5UDkROo1EhGcnK-Y,https://www.google.com/maps/place/?q=place_id:ChIJ-wbFaZK5UDkROo1EhGcnK-Y,part_106,2026-09-20 16:40:37
Udyog Bharti,Handloom and Khadi Store,Clothing store,"Clothing store, Clothes and fabric manufacturer, Clothes and fabric wholesaler, Fabric store, Handicraft, Men's clothing store, Non-profit organization, Organic shop, Work clothes store, Youth clothing store",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 2825 220 177,N/A,4.4,,"Chordi Gate, Udyog Bharti Chowk, Bhojrajpara, Gondal, Gujarat 360311",Bhojrajpara,21.9580682,70.8023927,ChIJIewJjJg4WDkR9qo9MiPcUWk,https://www.google.com/maps/place/?q=place_id:ChIJIewJjJg4WDkR9qo9MiPcUWk,part_106,2026-09-20 16:40:37
