business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M Ram & Associates,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Tax consultant",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 82097 32221,N/A,5.0,,"Shop no. 5, First Floor, Aapeshwar Complex, Main Bazar Rd, opposite Railway Station, Raniwara, Rajasthan 343040",385545,24.7497977,72.2042834,ChIJx68M-IBPQzkRQK9WVKY1e2c,https://www.google.com/maps/place/?q=place_id:ChIJx68M-IBPQzkRQK9WVKY1e2c,part_106,2026-09-20 16:40:56
S J V P & associates Chartered Accountants,Chartered Accountant (CA),Corporate office,"Corporate office, Service establishment",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,5.0,,"S J V P & associates Chartered Accountants, 385545, India",385545,21.0680074,82.7525294,ChIJmdnQQHQDXTkRvlyLghaW23Q,https://www.google.com/maps/place/?q=place_id:ChIJmdnQQHQDXTkRvlyLghaW23Q,part_106,2026-09-20 16:40:56
A. A. Mansuri & Co. Chartered Accountants,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 98986 63210,N/A,5.0,,"3rd Floor, Shantam - 7, M-301, RTO Circle, Panpur, Himatnagar, Savgadh, Gujarat 383001",Panpur,23.616234,72.9432841,ChIJhwfA4xu5XTkRAjVgiqLbKCs,https://www.google.com/maps/place/?q=place_id:ChIJhwfA4xu5XTkRAjVgiqLbKCs,part_106,2026-09-20 16:40:56
Jaimin P Patel & Co,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Bookkeeping service, Financial audit, Financial planner, Income tax help association, Tax attorney, Tax consultant, Tax preparation",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 74050 01941,N/A,4.9,,"Tirupati Plaza, F-75/76/77, Saraswati Nagar, Siddhpur, Gujarat 384151",Saraswati Nagar,23.9205081,72.36027349999999,ChIJ97EMr-T1XDkRHv71P57bQQI,https://www.google.com/maps/place/?q=place_id:ChIJ97EMr-T1XDkRHv71P57bQQI,part_106,2026-09-20 16:40:56
"Anand Thakor & Associates, Chartered Accountants CA",Chartered Accountant (CA),Chartered accountant,Chartered accountant,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 90997 66656,https://cutt.ly/vQhW9Yw,5.0,,"206 R S Chamber Third Floor, Next to Jafuda Complex, Railway Station Rd, Anand, Gujarat 388001",Gamdi Vad,22.557458,72.9604849,ChIJfxsmR2tPXjkRnCAG6tyJ85k,https://www.google.com/maps/place/?q=place_id:ChIJfxsmR2tPXjkRnCAG6tyJ85k,part_106,2026-09-20 16:40:56
Ankit R Patel & Co,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Legal services",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 94296 68032,N/A,5.0,,"Sankalp Nivas, opp. Patelwadi, Parabiya Colony, At, Gana, Gujarat 388345","Parabiya Colony, At",22.508331599999998,72.9159466,ChIJO43G55tNXjkR6CW6_X9cDx0,https://www.google.com/maps/place/?q=place_id:ChIJO43G55tNXjkR6CW6_X9cDx0,part_106,2026-09-20 16:40:56
CA FIRM P Dhaval & Co,Chartered Accountant (CA),Chartered accountant,Chartered accountant,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 93745 42073,https://www.pdhavalco.com/,5.0,,"Swati Trinity, B-1208, Shantipura Cir, near Applewoods Township Main Road, Shela, Sarkhej-Okaf, Gujarat 380058",385545,22.993111,72.471752,ChIJ9e_4Rm-bXjkRDml5mBxvJpU,https://www.google.com/maps/place/?q=place_id:ChIJ9e_4Rm-bXjkRDml5mBxvJpU,part_106,2026-09-20 16:40:56
CA FIRM P DHAVAL & CO,Chartered Accountant (CA),Certified public accountant,Certified public accountant,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 87801 80476,http://www.pdhavalco.com/,4.9,,"121, AAKR COMPLEX, Eklingji Rd, opp. RADHE SKYLINE, Sanand, Gujarat 382110",Narmada Vasahat,22.988149699999997,72.389256,ChIJ7eY0aa-ZXjkRsvYMeFWGEeE,https://www.google.com/maps/place/?q=place_id:ChIJ7eY0aa-ZXjkRsvYMeFWGEeE,part_106,2026-09-20 16:40:56
Rakesh Patel & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 97244 40460,http://www.carakeshpatel.com/,5.0,,"Near, FF 8, Platinum Arcade, Ghodagadi Cross Road, Sanand, Gujarat 382110",Dambha,22.9960472,72.3816397,ChIJh3d91IqZXjkRYKCLOjNDM-I,https://www.google.com/maps/place/?q=place_id:ChIJh3d91IqZXjkRYKCLOjNDM-I,part_106,2026-09-20 16:40:56
Shah Teelani & Associates,Chartered Accountant (CA),Certified public accountant,Certified public accountant,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99782 92929,http://www.shahteelani.com/,4.8,,"302-303, SHUBH HOUSE, BH. JAIN DIARY, Chimanlal Girdharlal Rd, Swastik Society, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.0383443,72.5600745,ChIJhRBOwMyFXjkR4W2rzd_Abd4,https://www.google.com/maps/place/?q=place_id:ChIJhRBOwMyFXjkR4W2rzd_Abd4,part_106,2026-09-20 16:40:56
Patel Shah & Co Chartered Accountants,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Consultant, Professional association",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 97256 04124,http://www.patelshah.in/,4.8,,"305, Sachet - 2, Opp S.M Patel College, Behind National Handlooms, Off CG Road, near Tomato Restaurant, Ahmedabad, Gujarat 380006",Ellisbridge,23.026712,72.558172,ChIJ9bBgd_CEXjkRhThYgBMJ8JM,https://www.google.com/maps/place/?q=place_id:ChIJ9bBgd_CEXjkRhThYgBMJ8JM,part_106,2026-09-20 16:40:56
Nakrani Rabadiya and Co - Top & Best CA in Surat,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Accounting firm, Income tax help association, Software company, Surveyor, Tax consultant, Tax preparation service",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 87339 59198,http://nakranirabadiyanco.in/,4.9,179.0,"Vikas Shoppers, 247-248, Vraj Chowk Rd, Sarthana Jakat Naka, Zeal Park, Nana Varachha, Surat, Gujarat 395013","Sarthana Jakat Naka, Zeal Park, Nana Varachha",21.2263047,72.902726,ChIJVaqxec9F4DsRyOnKKVIkQy8,https://www.google.com/maps/place/?q=place_id:ChIJVaqxec9F4DsRyOnKKVIkQy8,part_106,2026-09-20 16:40:57
