business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ENT Surgical Hospital Dr. Dipa Shah,ENT Clinic,Hospital,Hospital,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 268 256 1060,N/A,4.3,,"Santram, College Rd, Shanti Nagar, Nadiad, Gujarat 387001",Shanti Nagar,22.6909313,72.8658384,ChIJ58M7BmZbXjkRCzZwTdJmCmM,https://www.google.com/maps/place/?q=place_id:ChIJ58M7BmZbXjkRCzZwTdJmCmM,part_106,2026-09-20 16:45:11
Dr. Deven H. Dave,ENT Clinic,Medical clinic,Medical clinic,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 98241 56706,N/A,5.0,,"Vallabh Nagar, Nadiad, Gujarat 387001",Vallabh Nagar,22.6886711,72.85423829999999,ChIJldC-swdbXjkRxtQCfW983v8,https://www.google.com/maps/place/?q=place_id:ChIJldC-swdbXjkRxtQCfW983v8,part_106,2026-09-20 16:45:11
Jayram hearing clinic,ENT Clinic,Hearing aid repair service,Hearing aid repair service,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 84607 51225,http://jayramhearingclinic.com/,4.5,29.0,"Hospital, PACIFIC SPEECH AND HEARING CLINIC, F-5 Shikhar Hight Complex, above Post Shikhar Height Complex, above Post, Yogiraj Society, Nadiad, Gujarat 387003",Yogiraj Society,22.6820524,72.8715557,ChIJrVQNyBhbXjkRAYY5c85IEAU,https://www.google.com/maps/place/?q=place_id:ChIJrVQNyBhbXjkRAYY5c85IEAU,part_106,2026-09-20 16:45:11
Dr vipul s shah's clinic,ENT Clinic,Doctor,Doctor,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 98240 75268,N/A,4.0,,"Pij Rd, nr. shreyas cinema, opposite Nayara petrol pump, Desai Park Society, Nadiad, Gujarat 387001",Desai Park Society,22.692461299999998,72.856472,ChIJj03ixghbXjkRmjnfcU2wHLs,https://www.google.com/maps/place/?q=place_id:ChIJj03ixghbXjkRmjnfcU2wHLs,part_106,2026-09-20 16:45:11
Deep Clinic,ENT Clinic,Hospital,Hospital,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 98795 68194,N/A,3.0,,"Kailash Park Society, College Rd, Nadiad, Gujarat 387001",Shanti Nagar,22.690096099999998,72.8697096,ChIJ0fVfjxlbXjkRvffPnVodckY,https://www.google.com/maps/place/?q=place_id:ChIJ0fVfjxlbXjkRvffPnVodckY,part_106,2026-09-20 16:45:11
"Dr. Yagnang Vyas Pulmonologist Kavacham Lung Disease's Hospital Nadiad, Gujarat",ENT Clinic,Pulmonologist,"Pulmonologist, Allergist, Hospital, Sleep clinic",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 74879 95550,N/A,5.0,,"Dr. Hasmukh Shah's ENT Hospital, VKV Rd, Gitanjali Nagar Society, Shanti Nagar, Nadiad, Gujarat 387001","Gitanjali Nagar Society, Shanti Nagar",22.684524099999997,72.8664356,ChIJSa2KNrNbXjkRbY49GGhVThI,https://www.google.com/maps/place/?q=place_id:ChIJSa2KNrNbXjkRbY49GGhVThI,part_106,2026-09-20 16:45:11
Dr. Birju Shah,ENT Clinic,Vascular surgeon,Vascular surgeon,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 90999 06135,http://www.drbirjushah.com/,5.0,,"Mahagujarat Medical Society, College Rd, near Shanti Nagar, Shanti Nagar, Nadiad, Gujarat 387001",Shanti Nagar,22.6888751,72.87177919999999,ChIJT9IYGyNbXjkR0UdO3faZNVI,https://www.google.com/maps/place/?q=place_id:ChIJT9IYGyNbXjkR0UdO3faZNVI,part_106,2026-09-20 16:45:11
Dr. Shashikant Parikh,ENT Clinic,Doctor,Doctor,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",N/A,N/A,3.7,,"MVV2+Q5J, Trinath Society, Jaldhara Society, Nadiad, Gujarat 387001","Trinath Society, Jaldhara Society",22.694473799999997,72.8504047,ChIJQZUBaqdbXjkRJ5Qm3UnaNlI,https://www.google.com/maps/place/?q=place_id:ChIJQZUBaqdbXjkRJ5Qm3UnaNlI,part_106,2026-09-20 16:45:11
Nidhi hospital,ENT Clinic,Hospital,Hospital,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",N/A,N/A,4.0,3.0,"MVR8+5G4, beside chetak petrol pump, Shanti Nagar, Nadiad, Gujarat 387001",Shanti Nagar,22.690376399999998,72.8663231,ChIJA7aKXxpbXjkR-QESlfVNzwI,https://www.google.com/maps/place/?q=place_id:ChIJA7aKXxpbXjkR-QESlfVNzwI,part_106,2026-09-20 16:45:12
Bharti ENT Care Hospital,ENT Clinic,Doctor,Doctor,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 99789 04852,https://bhartientcare.com/?utm_source=google&utm_medium=GMB&utm_campaign=GMB-Nizampura,4.8,,"Taskand Society, KUNJ CENTRUM, 21-D, Nizampura Rd, Vadodara, Gujarat 390002","Tashkand Society, Ram Wadi",22.3364548,73.1786918,ChIJLcCtotPIXzkR7Uc2zMLlpy4,https://www.google.com/maps/place/?q=place_id:ChIJLcCtotPIXzkR7Uc2zMLlpy4,part_106,2026-09-20 16:45:13
