business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ashapura Sweet Farsaan Mart,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Grocery store",387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",+91 98254 36247,N/A,4.3,14.0,"Hari Om Plaza, Manji Pura Road, Nadiad, Gujarat 387001",Saint Nagar,22.7130735,72.8558262,ChIJb6h7aHdbXjkRq1IH8BIY7R4,https://www.google.com/maps/place/?q=place_id:ChIJb6h7aHdbXjkRq1IH8BIY7R4,part_106,2026-09-20 16:45:39
Bhagvati Sweet & Farsaan,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",N/A,N/A,3.3,3.0,"Dabhan Bhagole, Junaraopura, Nadiad, Gujarat 387001",Junaraopura,22.6963287,72.8596192,ChIJK2vGmg5bXjkRwDcccBIkQow,https://www.google.com/maps/place/?q=place_id:ChIJK2vGmg5bXjkRwDcccBIkQow,part_106,2026-09-20 16:45:39
Praful SWEETS and NAMKIN,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Fast food restaurant, Food court, Vegetarian restaurant",387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",+91 96388 30660,https://prafulsweets.com/,4.2,,"Devpreet Complex, Shop 1, 4D Rd, Opposite Vishwkarma Engineering College, Chandkheda, Ahmedabad, Gujarat 380005",Chandkheda,23.104296899999998,72.5969643,ChIJZ0Cu88CDXjkR00lCd7uhWLc,https://www.google.com/maps/place/?q=place_id:ChIJZ0Cu88CDXjkR00lCd7uhWLc,part_106,2026-09-20 16:45:40
Gwalia Sweets | Motera,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop",387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",+91 99247 33392,http://www.gwalia.co.in/,4.1,,"GF, 4D, SQUARE MALL, 76/77, 4D Rd, opposite IIT ENG COLLEGE, near D MART PETROL PUMP, Chandkheda, Ahmedabad, Gujarat 380005",Chandkheda,23.1026556,72.5950726,ChIJPYXJAsmDXjkRgclDREu1iCY,https://www.google.com/maps/place/?q=place_id:ChIJPYXJAsmDXjkRgclDREu1iCY,part_106,2026-09-20 16:45:40
Famous Sweets and Bakers,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop, Cake shop, Wholesale bakery",387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",+91 92195 17550,https://www.instagram.com/famousweets?igsh=cnYyMmZzYjJ2d3F5,4.6,,"Bazaar Nasrullah khan, near Kotwali, Kotwali, Rampur, Uttar Pradesh 244901",Kotwali,28.8095538,79.02120719999999,ChIJUTRfWWqNCjkRX5u0FyCCbYE,https://www.google.com/maps/place/?q=place_id:ChIJUTRfWWqNCjkRX5u0FyCCbYE,part_106,2026-09-20 16:45:40
Gujrat Sweet Mart & Jalpan Gruh,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Restaurant",387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",+91 78751 99999,N/A,4.0,,"Visanji Nagar, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Visanji Nagar, Jaikisan Wadi",21.012788099999998,75.5666155,ChIJCSAObKQP2TsR39T9yFf_uCE,https://www.google.com/maps/place/?q=place_id:ChIJCSAObKQP2TsR39T9yFf_uCE,part_106,2026-09-20 16:45:40
DALSUKHKAKA SWEETS AND NAMKEEN (Dilkhush bhelvala),Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Snack bar, Dairy store, Food court, Food manufacturer, Food producer",387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",+91 85116 43564,N/A,5.0,,"Clock Tower, Main Bazar, beside Mahesana, Baroti Bazar, Vadnagar, Gujarat 384355",Baroti Bazar,23.7856126,72.63981509999999,ChIJVVVVFb5TXDkRu5zgPEIQ18I,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFb5TXDkRu5zgPEIQ18I,part_106,2026-09-20 16:45:40
Bombay Sweet Shop,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Cafe, Sweet shop, Dessert shop",387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",+91 91361 92636,https://bombaysweetshop.com/?utm_source=TTB_GMB&utm_medium=GMB_Mumbai&utm_campaign=Local%20SEO,4.4,,"JAK Compound, 1, Keshavrao Borker Marg, Dhaku Prabhuchi Wadi, Byculla East, Byculla, Mumbai, Maharashtra 400033","Dhaku Prabhuchi Wadi, Byculla East, Byculla",18.9809043,72.8375411,ChIJn1O_0R3P5zsRIWD1mMq_LUg,https://www.google.com/maps/place/?q=place_id:ChIJn1O_0R3P5zsRIWD1mMq_LUg,part_106,2026-09-20 16:45:40
Shree Mithai,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Bakery and Cake Shop, Dessert shop, Fast food restaurant, Vegetarian restaurant",387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",+91 44 2828 2828,http://www.shreemithai.com/,4.4,,"Ground Floor, Jhaver Plaza, 1, Nungambakkam High Rd, Tirumurthy Nagar, Nungambakkam, Chennai, Tamil Nadu 600034","Tirumurthy Nagar, Nungambakkam",13.054072699999999,80.2497391,ChIJQfnPQ0FmUjoRK6gYWI2pCgg,https://www.google.com/maps/place/?q=place_id:ChIJQfnPQ0FmUjoRK6gYWI2pCgg,part_106,2026-09-20 16:45:40
Nandan Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Store",387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",+91 2589 223 466,N/A,4.2,,"F266+2MQ, MH SH 22, Hanuman Wadi, Chalisgaon, Maharashtra 424101",Hanuman Wadi,20.460075699999997,75.01172129999999,ChIJK65f0ApV2TsRbGeqwgb5ZCY,https://www.google.com/maps/place/?q=place_id:ChIJK65f0ApV2TsRbGeqwgb5ZCY,part_106,2026-09-20 16:45:40
