business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Wildbean Café | Nadiad MCN,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Coffee roastery, Coffee stand, Coffee store, Espresso bar, Pizza restaurant, Restaurant, Sandwich shop, Tea store",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 88662 98485,https://www.jiobp.com/products-and-services/wild-bean-cafe,4.6,18.0,"Shop Plot Survey No - 3124, Nh-8, JIOBP PETROL PUMP, Pij Rd, opp. Saras Foods, Gujarat 387001",387001,22.686432,72.83838899999999,ChIJqVFc2ARbXjkRlMWYqiXJbtc,https://www.google.com/maps/place/?q=place_id:ChIJqVFc2ARbXjkRlMWYqiXJbtc,part_106,2026-09-20 16:45:05
Poptos Tundel,Cafe and Coffee Shop,Cafe,Cafe,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 84888 01861,https://poptos.com/,4.9,35.0,"Amin arcade, 4, NH 8, near pij chokdi, Nadiad, Gujarat 387002",387001,22.6817608,72.842238,ChIJozLtl3BbXjkRKPdxWljvjvY,https://www.google.com/maps/place/?q=place_id:ChIJozLtl3BbXjkRKPdxWljvjvY,part_106,2026-09-20 16:45:05
BrewSpace cafe,Cafe and Coffee Shop,Cafe,Cafe,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",N/A,https://brewspacecafe.in/,4.8,46.0,"Shop 3/4 , first floor, Rudra avenue, College Rd, opposite kokran temple, Nadiad, Gujarat 387370",387001,22.6737026,72.8834552,ChIJ39hm3ZZbXjkRHdzMVQX9Iyw,https://www.google.com/maps/place/?q=place_id:ChIJ39hm3ZZbXjkRHdzMVQX9Iyw,part_106,2026-09-20 16:45:05
S.S. Cafe,Cafe and Coffee Shop,Pizza restaurant,Pizza restaurant,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 96243 56234,N/A,4.9,41.0,"6, Nadiad - Dakor Rd, Junaraopura, Nadiad, Gujarat 387001",Junaraopura,22.696378,72.8794673,ChIJCfQZLwBbXjkRjNGQ6JCE6nA,https://www.google.com/maps/place/?q=place_id:ChIJCfQZLwBbXjkRjNGQ6JCE6nA,part_106,2026-09-20 16:45:05
Choco fusion cafe,Cafe and Coffee Shop,Cafe,Cafe,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 70415 77999,N/A,4.9,55.0,"Shop 23 ground floor, L Square, complex, Uttarsanda Rd, opp. D MART, Nadiad, Gujarat 387003",387001,22.670061399999998,72.8864188,ChIJWQmuPQBbXjkR95wf7ypifBI,https://www.google.com/maps/place/?q=place_id:ChIJWQmuPQBbXjkR95wf7ypifBI,part_106,2026-09-20 16:45:05
All season cafe,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 63523 67599,https://all-season-cafe.grexa.site/,4.5,22.0,"gravity complex, 111, College Rd, opposite ambika mandir, Nadiad, Gujarat 387370",387001,22.677014,72.8816655,ChIJ9xi7w5xbXjkR74RDkNxlHqQ,https://www.google.com/maps/place/?q=place_id:ChIJ9xi7w5xbXjkR74RDkNxlHqQ,part_106,2026-09-20 16:45:05
The V Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 96014 49249,N/A,5.0,13.0,"shop no.25, Nexus - 1, Uttarsanda Rd, Nadiad, Gujarat 387001",387001,22.6720224,72.8847842,ChIJJ2AvVABbXjkR52jrCsaHu7s,https://www.google.com/maps/place/?q=place_id:ChIJJ2AvVABbXjkR52jrCsaHu7s,part_106,2026-09-20 16:45:05
Mockizza,Cafe and Coffee Shop,Cafe,Cafe,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",N/A,N/A,4.9,,"Mockizza Food Box, 8, NH 48, Piplag Rd, near dankawala, Nadiad, Gujarat 387370",387001,22.6611871,72.8667997,ChIJE9gokhJbXjkRi7wIGMa_ZOY,https://www.google.com/maps/place/?q=place_id:ChIJE9gokhJbXjkRi7wIGMa_ZOY,part_106,2026-09-20 16:45:06
TULSI PAN PARLOUR & Colddrinks,Cafe and Coffee Shop,Coffee shop,Coffee shop,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",N/A,N/A,5.0,,"PV7G+PX6, Marida, Ring road, opp. New, Bilodara, Nadiad, Gujarat 387360",387001,22.714888,72.87826,ChIJoxtvQwBbXjkRqzJnKqG97yM,https://www.google.com/maps/place/?q=place_id:ChIJoxtvQwBbXjkRqzJnKqG97yM,part_106,2026-09-20 16:45:07
The Coffee Shop,Cafe and Coffee Shop,Coffee shop,Coffee shop,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 74058 73693,N/A,4.1,14.0,"MVV5+VQ5, Ghodia Bazar, Nadiad, Gujarat 387001",Ghodia Bazar,22.694639799999997,72.85949529999999,ChIJ4XHw7w5bXjkRPJBrJ5apoAU,https://www.google.com/maps/place/?q=place_id:ChIJ4XHw7w5bXjkRPJBrJ5apoAU,part_106,2026-09-20 16:45:07
