business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MZ FOOD PRODUCTS PRIVATE LIMITED,Frozen Food Distributor,Food manufacturer,"Food manufacturer, Food Processing Company",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 98254 98825,https://www.mzfoodproducts.com/,4.2,,"Opp Kanjari Bus Stop, Anand Nadiad Road, Kanjari, Nadiad, Gujarat 387325",385545,22.615640199999998,72.9237314,ChIJ1R8Nvb9PXjkRRiaTpngPXtI,https://www.google.com/maps/place/?q=place_id:ChIJ1R8Nvb9PXjkRRiaTpngPXtI,part_106,2026-09-20 16:40:32
Sarwar foods product,Frozen Food Distributor,Wholesale bakery,Wholesale bakery,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 97371 00323,N/A,4.8,,"aproch road, Mahi, Gujarat 385210",385545,24.029847399999998,72.37848679999999,ChIJHydvVfXyXDkRPf66ipGj32A,https://www.google.com/maps/place/?q=place_id:ChIJHydvVfXyXDkRPf66ipGj32A,part_106,2026-09-20 16:40:32
ZeroDegreeFoods -Amul Dairy Road,Frozen Food Distributor,Frozen food store,"Frozen food store, Brake shop, Dried seafood store, Egg supplier, Food manufacturing supply, Gourmet grocery store, Grocery delivery service, Poultry store, Spices Wholesaler, Wholesale Food Store",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99093 43335,https://www.zerodegreefoods.com/,4.4,,"10,11 ,12, 11, Amul Dairy Rd, below Homeopathic hospital/college, nr. Salvation Army school, Nandanvan Society, Popati Nagar, Anand, Gujarat 388001","Nandanvan Society, Popati Nagar",22.5539177,72.9686674,ChIJ_aFF8CFMXjkRUHFHQabdZnc,https://www.google.com/maps/place/?q=place_id:ChIJ_aFF8CFMXjkRUHFHQabdZnc,part_106,2026-09-20 16:40:32
Magson - Vijay Char Rasta,Frozen Food Distributor,Frozen food store,"Frozen food store, Beverage Store, Cheese shop, Chicken shop, Chocolate shop, Deli, Dry Fruit Store, Gourmet grocery store, Health food store, Meat products store",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99786 16907,https://magson.in/customer-corner/aboutUs,4.5,,"CAPITAL 2, Vijay Cross Rd, near Passport Seva Kendra, Professor's Colony, Rupam Society, Navrangpura, Ahmedabad, Gujarat 380009","Professor's Colony, Rupam Society, Navrangpura",23.043478,72.5485154,ChIJMUikr56EXjkRMvwdQC4kCiA,https://www.google.com/maps/place/?q=place_id:ChIJMUikr56EXjkRMvwdQC4kCiA,part_106,2026-09-20 16:40:32
Radhe Frozen Food and packaging,Frozen Food Distributor,Grocery store,Grocery store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 96242 35701,N/A,4.5,28.0,"Gujarat State Highway 83, Bedva, Gujarat 388330",385545,22.5500625,73.0341875,ChIJp79NyndLXjkRyzJcoCuyiMA,https://www.google.com/maps/place/?q=place_id:ChIJp79NyndLXjkRyzJcoCuyiMA,part_106,2026-09-20 16:40:33
KM Food Products,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 98799 65649,https://www.kmfoodproducts.com/,4.9,25.0,"127, Labh Estate, 126, Road, near Kadi-Narsinhpura, Narsinhpura, Kadi, Narsihpura, Gujarat 384440",Narsinhpura,23.2694798,72.30943189999999,ChIJ17Zjh6YZXDkRSY7hJHm2jkg,https://www.google.com/maps/place/?q=place_id:ChIJ17Zjh6YZXDkRSY7hJHm2jkg,part_106,2026-09-20 16:40:33
ABNN Fresh Expo & Cold Storage,Frozen Food Distributor,Food & Beverage Exporter,"Food & Beverage Exporter, Exporter, Rice mill",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99799 79459,https://www.golipopsoda.com/,4.5,17.0,"Achaliya, Rajpardi, Gujarat 393120",385545,21.786530799999998,73.2776414,ChIJQ0V5Vzv5XzkRxc0y2bzZQjw,https://www.google.com/maps/place/?q=place_id:ChIJQ0V5Vzv5XzkRxc0y2bzZQjw,part_106,2026-09-20 16:40:33
J K Frozen Food,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 95373 56210,https://jkfrozenfood.com/contact/,5.0,5.0,"JK Frozen Food, Amber cinema, Sasan Rd, Mendarda, Gujarat 362260",385545,21.317866799999997,70.4443058,ChIJ1y_sMmut4jsRizhsH0gCtmU,https://www.google.com/maps/place/?q=place_id:ChIJ1y_sMmut4jsRizhsH0gCtmU,part_106,2026-09-20 16:40:33
"Kitchen Xpress Overseas Limited, Frozen Food Unit",Frozen Food Distributor,General store,General store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,http://www.kxol.in/,4.8,36.0,"Vidaj, Manipur, 514, Road, Dudhai, Gujarat 384440",385545,23.2325289,72.3089639,ChIJ7QYfuLgYXDkRvzgpeQtTzVA,https://www.google.com/maps/place/?q=place_id:ChIJ7QYfuLgYXDkRvzgpeQtTzVA,part_106,2026-09-20 16:40:33
Natural Frozen & Dehydrated Foods,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 87584 66466,http://naturalfrozenfood.com/,4.1,58.0,"SH 35, Mahuva, Gujarat 364290",385545,21.1239195,71.7023614,ChIJWWCpP3c84jsR7RoH9evez90,https://www.google.com/maps/place/?q=place_id:ChIJWWCpP3c84jsR7RoH9evez90,part_106,2026-09-20 16:40:33
