business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MIG INTERIOR,Interior Designers,Interior designer,Interior designer,382007,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 7 SO, Gandhinagar Sector 8 SO, Gandhinagar Sector 9 SO",+91 82382 96737,N/A,4.9,152.0,"opp. sardar petrolpump, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1799379,72.6356285,ChIJXYhM1G0rXDkRLBlWkGzdAWc,https://www.google.com/maps/place/?q=place_id:ChIJXYhM1G0rXDkRLBlWkGzdAWc,part_101,2026-09-20 16:57:37
Charvi Interior Design,Interior Designers,Interior designer,Interior designer,382007,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 7 SO, Gandhinagar Sector 8 SO, Gandhinagar Sector 9 SO",+91 99040 78457,N/A,4.7,22.0,"311, 3rd Floor, RADHE SQUARE, Reliance Cross Rd, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1841103,72.6297155,ChIJJ9npn8ArXDkRcVEIY6Q3UP0,https://www.google.com/maps/place/?q=place_id:ChIJJ9npn8ArXDkRcVEIY6Q3UP0,part_101,2026-09-20 16:57:37
Vastuka Interior & Design,Interior Designers,Interior designer,Interior designer,382007,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 7 SO, Gandhinagar Sector 8 SO, Gandhinagar Sector 9 SO",+91 82644 45321,N/A,5.0,3.0,"Ugati Heights, A-5, Kudasan Rd, Kudasan, Por, Gandhinagar, Gujarat 382421",Kudasan,23.178551499999998,72.63645749999999,ChIJbceGavMrXDkRtFif9vkCKZs,https://www.google.com/maps/place/?q=place_id:ChIJbceGavMrXDkRtFif9vkCKZs,part_101,2026-09-20 16:57:37
Event interior design,Interior Designers,Interior designer,Interior designer,382007,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 7 SO, Gandhinagar Sector 8 SO, Gandhinagar Sector 9 SO",+91 84015 25050,N/A,5.0,8.0,"the landmark, A-213, Kudasan, Gandhinagar, Gujarat 382426",Kudasan,23.1765398,72.6291615,ChIJEx7Gf6wrXDkRpXWiOUF_CU0,https://www.google.com/maps/place/?q=place_id:ChIJEx7Gf6wrXDkRpXWiOUF_CU0,part_101,2026-09-20 16:57:37
Skyline Interior,Interior Designers,Interior designer,"Interior designer, Service establishment",382007,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 7 SO, Gandhinagar Sector 8 SO, Gandhinagar Sector 9 SO",+91 96873 57996,N/A,4.9,32.0,"Skyline Interior, 382007, India",382007,22.1618508,72.86324499999999,ChIJsbSXBRQqXDkRo3-eiIHFsIY,https://www.google.com/maps/place/?q=place_id:ChIJsbSXBRQqXDkRo3-eiIHFsIY,part_101,2026-09-20 16:57:37
Anurag Design Lab,Interior Designers,Interior designer,"Interior designer, Architect",382007,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 7 SO, Gandhinagar Sector 8 SO, Gandhinagar Sector 9 SO",+91 79756 91754,N/A,5.0,11.0,"SHOP NO. 104, 1st FLOOR, Sahjanand Park, Kudasan, Gandhinagar, Gujarat 382421","Sahjanand Park, Kudasan",23.182703,72.634684,ChIJEyka0MIrXDkRRcQYk2z9Pl0,https://www.google.com/maps/place/?q=place_id:ChIJEyka0MIrXDkRRcQYk2z9Pl0,part_101,2026-09-20 16:57:37
Krati interior studio,Interior Designers,Interior designer,Interior designer,382007,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 7 SO, Gandhinagar Sector 8 SO, Gandhinagar Sector 9 SO",+91 80947 62998,http://kratiinteriordesigner.com/,5.0,29.0,"505, Kudasan Rd, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1789479,72.62772559999999,ChIJ-8ha-ForXDkRUA3pxlEbvDw,https://www.google.com/maps/place/?q=place_id:ChIJ-8ha-ForXDkRUA3pxlEbvDw,part_101,2026-09-20 16:57:38
First Interiors,Interior Designers,Interior designer,"Interior designer, Architect, Home improvement store, Interior Decorator",382007,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 7 SO, Gandhinagar Sector 8 SO, Gandhinagar Sector 9 SO",+91 99984 08599,https://firstinteriors.my.canva.site/fi,4.8,36.0,"Shop - 102, Capital Crown, road, opp. Shubh 36, Randesan, Raysan, Gandhinagar, Gujarat 382426",Randesan,23.1669572,72.6531997,ChIJWXq7ew6BXjkR_tOQyWk8-LI,https://www.google.com/maps/place/?q=place_id:ChIJWXq7ew6BXjkR_tOQyWk8-LI,part_101,2026-09-20 16:57:38
b-square design studio,Interior Designers,Interior designer,Interior designer,382007,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 7 SO, Gandhinagar Sector 8 SO, Gandhinagar Sector 9 SO",+91 76000 24380,N/A,5.0,19.0,"Keshvam Square, 309, Raysan Rd, Randesan, Gandhinagar, Gujarat 382426",Randesan,23.1708474,72.6402409,ChIJMTSTafIrXDkR9IRiSk9rszo,https://www.google.com/maps/place/?q=place_id:ChIJMTSTafIrXDkR9IRiSk9rszo,part_101,2026-09-20 16:57:38
Decolaxe The Laminate Gallery,Interior Designers,Lamination service,"Lamination service, Plywood supplier",382007,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 7 SO, Gandhinagar Sector 8 SO, Gandhinagar Sector 9 SO",+91 70430 12060,N/A,4.9,,"KANAM RESIDENCY-2, Shop No - 15 / 16, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.180335499999998,72.6291122,ChIJqzf5qwErXDkRAuFP7xqOYrA,https://www.google.com/maps/place/?q=place_id:ChIJqzf5qwErXDkRAuFP7xqOYrA,part_101,2026-09-20 16:57:39
