business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Arbuda Fashion House,Silk Saree Wholesaler,Wholesaler,"Wholesaler, Handicrafts Wholesaler, Wholesale market, Embroidery shop",380014,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Navjivan SO,+91 99044 15427,https://fabfashionbazaar.com/,4.9,,"Kansarano Khancho, Tankshal Rd, opp. Mansukhbhai Pole, Kalupur, Ahmedabad, Gujarat 380001","Old City, Tankshal, Kalupur",23.0264976,72.5920917,ChIJExomySaFXjkR6vHMiRURrVA,https://www.google.com/maps/place/?q=place_id:ChIJExomySaFXjkR6vHMiRURrVA,part_101,2026-09-20 16:41:58
AARTI SAREES,Silk Saree Wholesaler,Saree Shop,Saree Shop,380014,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Navjivan SO,+91 94266 73968,N/A,5.0,,"Jivram Metro Station, Stetion Road, Bhagyoday Society, Vibhavari Society, Jivraj Park, Ahmedabad, Gujarat 380051","Bhagyoday Society, Vibhavari Society, Jivraj Park",23.0058603,72.5331642,ChIJWW0v6bGFXjkRnAMk8aeyJkk,https://www.google.com/maps/place/?q=place_id:ChIJWW0v6bGFXjkRnAMk8aeyJkk,part_101,2026-09-20 16:41:58
KPS Silk Sarees,Silk Saree Wholesaler,Clothing store,"Clothing store, Bridal shop, Clothing manufacturer, Clothing wholesaler, Manufacturer, Silk store, Store, Wedding store, Wholesaler, Women's clothing store",380014,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Navjivan SO,+91 88079 95600,http://www.kpssilksaree.com/,5.0,1583.0,"149, Justice Ratnavel Pandian Road, Bridge, nearby Golden George Nagar, Golden George Nagar, Nerkundram, Chennai, Tamil Nadu 600107","Golden George Nagar, Nerkundram",13.074090499999999,80.18590789999999,ChIJAd7BcwFjUjoRYg2Zmcf-1z4,https://www.google.com/maps/place/?q=place_id:ChIJAd7BcwFjUjoRYg2Zmcf-1z4,part_101,2026-09-20 16:41:58
Shrinivas Silk Factory ( Rajashree Sarees ),Silk Saree Wholesaler,Clothing store,"Clothing store, Manufacturer, Outlet mall, Wholesaler",380014,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Navjivan SO,+91 90199 91296,https://www.shrinivassilkfactory.com/,4.7,876.0,"Heda Building, Main Rd, M, Vadagoan, Belagavi, Karnataka 590005","M, Vadagoan",15.8327285,74.5199799,ChIJ198WCItmvzsRBEaXPRX22JQ,https://www.google.com/maps/place/?q=place_id:ChIJ198WCItmvzsRBEaXPRX22JQ,part_101,2026-09-20 16:41:58
Siddhi silk sarees,Silk Saree Wholesaler,Clothing store,Clothing store,380014,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Navjivan SO,N/A,N/A,4.3,106.0,"Shop no.15,16, ground floor, Lpt Market, Saraswati Nagar, Chandrapuri Colony, L. B. Nagar, Hyderabad, Telangana 500074","Saraswati Nagar, Chandrapuri Colony, L. B. Nagar",17.3442249,78.5558818,ChIJDV7nuqiYyzsRD6wfSPpz7Ls,https://www.google.com/maps/place/?q=place_id:ChIJDV7nuqiYyzsRD6wfSPpz7Ls,part_101,2026-09-20 16:41:58
New Lagan Shah Wholesale Sarees,Silk Saree Wholesaler,Clothing wholesaler,Clothing wholesaler,380014,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Navjivan SO,+91 89193 06002,N/A,4.2,119.0,"Madina Circle, Delhi Darwaza, S.No 1 Bismillah Air Infra, Complex, Nayapul Rd, Hyderabad, Telangana 500002","Nayapul, High Court, Ghansi Bazaar",17.3697432,78.4760964,ChIJZ75h2gGZyzsRDnuqCBvoltE,https://www.google.com/maps/place/?q=place_id:ChIJZ75h2gGZyzsRDnuqCBvoltE,part_101,2026-09-20 16:41:58
Bharat Silk House,Silk Saree Wholesaler,Clothing store,"Clothing store, Clothes and fabric manufacturer, Clothing manufacturer, Clothing wholesale market place, Fabric product manufacturer, Fabric store, Fabric wholesaler, Manufacturer, Saree Shop, Wholesaler",380014,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Navjivan SO,+91 94532 63046,http://www.bharatsilkhouse.com/,5.0,605.0,"B 25/6, Hanumanpura, Jawahar Nagar Colony, Bhelupur, Varanasi, Uttar Pradesh 221010","Hanumanpura, Jawahar Nagar Colony, Bhelupur",25.296436099999998,82.9978189,ChIJxxQT7vkxjjkRjLBiAAZlLYA,https://www.google.com/maps/place/?q=place_id:ChIJxxQT7vkxjjkRjLBiAAZlLYA,part_101,2026-09-20 16:41:58
wholesale saree collection,Silk Saree Wholesaler,Clothing wholesale market place,"Clothing wholesale market place, Wholesale market, Wholesaler",380014,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Navjivan SO,N/A,N/A,5.0,14.0,"16-2-705/51, Dayanad Nagar Colony, Malakpet, Hyderabad, Telangana 500036","Dayanad Nagar Colony, Malakpet",17.3707697,78.5030712,ChIJSWqXNQ2ZyzsRZs8obvdq8vo,https://www.google.com/maps/place/?q=place_id:ChIJSWqXNQ2ZyzsRZs8obvdq8vo,part_101,2026-09-20 16:41:58
Hanuman Silk Creation - Saree Wholesaler in Bangalore,Silk Saree Wholesaler,Wholesaler,"Wholesaler, Saree Shop",380014,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Navjivan SO,+91 74116 62516,https://www.hanumansilkcreation.com/,4.9,,"ADSSG Building, 1st floor, 15, Pillappa Ln, Jumma Masjid, Road cross, Nagarathpete, Bengaluru, Karnataka 560002","Jumma Masjid, Road cross, Nagarathpete",12.9687073,77.5804904,ChIJOagHfMcXrjsRVlOOubm86Ks,https://www.google.com/maps/place/?q=place_id:ChIJOagHfMcXrjsRVlOOubm86Ks,part_101,2026-09-20 16:41:59
JD Silk Collection,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Fabric wholesaler",380014,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Navjivan SO,+91 79052 78785,https://jsdl.in/RSL-VBU1773742398,5.0,,"beside Kesariya Thal & ICICI Bank, Krim Kund, Shivala, Varanasi, Uttar Pradesh 221001","Krim Kund, Shivala",25.2968552,83.0043228,ChIJhwlgo0MxjjkRenY3bdhKwXE,https://www.google.com/maps/place/?q=place_id:ChIJhwlgo0MxjjkRenY3bdhKwXE,part_101,2026-09-20 16:41:59
ANAHIRA,Silk Saree Wholesaler,Clothing store,"Clothing store, Boutique, Designer Clothing Store",380014,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Navjivan SO,+91 91044 44944,N/A,4.8,,"Advait Complex, 22, near Sandesh Press Road, Vastrapur, Ahmedabad, Gujarat 380054",Vastrapur,23.0410614,72.52593619999999,ChIJcXQJyqeFXjkR3FmcnNoyGlo,https://www.google.com/maps/place/?q=place_id:ChIJcXQJyqeFXjkR3FmcnNoyGlo,part_101,2026-09-20 16:41:59
Rajendra Ashok Patukale,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Textile Exporter",380014,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Navjivan SO,+91 99600 88222,N/A,4.1,,"Saho Corner, near Janata Bank, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.684727,74.4643483,ChIJZUgCdnDiwDsR4DgXcc-1C1Q,https://www.google.com/maps/place/?q=place_id:ChIJZUgCdnDiwDsR4DgXcc-1C1Q,part_101,2026-09-20 16:41:59
MJ SILKS,Silk Saree Wholesaler,Clothing manufacturer,"Clothing manufacturer, Clothes and fabric manufacturer, Saree Shop, Textile Exporter",380014,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Navjivan SO,N/A,http://www.mjsilks.com/,3.7,,"Jahangir building, nazir momin lane, islampur, near yatim Khana, Champanagar, Bhagalpur, Bihar 812004","Champanagar, Nathnagar",25.2434086,86.9280611,ChIJd1k9BCJL8DkRfthR0pRAJsk,https://www.google.com/maps/place/?q=place_id:ChIJd1k9BCJL8DkRfthR0pRAJsk,part_101,2026-09-20 16:41:59
