business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PP Marketing Agency,PPC Advertising Agencies,Marketing agency,Marketing agency,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 75739 27338,https://ppmarketingagency.odoo.com/,4.8,5.0,"Adarsh Apartment, 14-159, Jogeshwari Rd, C.T.M, Amraiwadi, Ahmedabad, Gujarat 380026","C.T.M, Amraiwadi",22.999322199999998,72.6295885,ChIJux7dkjaHXjkR_buqpCH06Z4,https://www.google.com/maps/place/?q=place_id:ChIJux7dkjaHXjkR_buqpCH06Z4,part_101,2026-09-20 16:40:32
Auktify - Performance Marketing Agnecy In Ahmedanbad,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Marketing consultant",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 63529 39016,https://www.auktify.com/,5.0,3.0,"8th Floor, Sarovar Complex, S555, Chimanlal Girdharlal Rd, Vasant Vihar, Navrangpura, Ahmedabad, Gujarat 380006","Vasant Vihar, Navrangpura",23.0334272,72.55823889999999,ChIJ4w0092WFXjkR7iyT6oz56-8,https://www.google.com/maps/place/?q=place_id:ChIJ4w0092WFXjkR7iyT6oz56-8,part_101,2026-09-20 16:40:32
Buzz Hive Social,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency, Internet marketing service, Marketing consultant, Website designer",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95103 53566,https://buzzhivesocial.com/,4.8,4.0,"Aarat Complex, 33, Jai Hind Cross Rd, near EduNova, Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.9955811,72.6070053,ChIJG-1l8buHXjkR6dGZOiSm2_0,https://www.google.com/maps/place/?q=place_id:ChIJG-1l8buHXjkR6dGZOiSm2_0,part_101,2026-09-20 16:40:32
Digital Plus Solution - Digital Marketing Agency,PPC Advertising Agencies,Marketing agency,Marketing agency,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 84697 07132,https://www.digitalplussolution.com/,5.0,22.0,"6, Shridhar Shopping Center, nr. Karnavati Park Road, opp. National Expressway 1, Haridarshan Park, Payal Park Society, C.T.M, Ahmedabad, Gujarat 380026","Haridarshan Park, Payal Park Society, C.T.M",22.9892547,72.6256957,ChIJKbx1vh0R8o8R1c6SkmKa0_g,https://www.google.com/maps/place/?q=place_id:ChIJKbx1vh0R8o8R1c6SkmKa0_g,part_101,2026-09-20 16:40:32
DIGITALMANOJ,PPC Advertising Agencies,Advertising agency,Advertising agency,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90570 65256,N/A,5.0,1.0,"Chandralok Society, Ghodasar, Ahmedabad, Gujarat 380050","Chandralok Society, Ghodasar",22.9811728,72.6185991,ChIJ_zX0m5dg-GERwrRa9SDdBVc,https://www.google.com/maps/place/?q=place_id:ChIJ_zX0m5dg-GERwrRa9SDdBVc,part_101,2026-09-20 16:40:32
KP Digital Solutions,PPC Advertising Agencies,Website designer,Website designer,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 88984 10679,https://www.kpdigitalsolutions.in/,4.9,9.0,"Devendra Park Society, A-3, opp. bharvi tower Ne Sharda School, C.T.M, N-H.8, Ahmedabad, Gujarat 380026","Vaibhav Nagar, Parmeswar Nagar, C.T.M, N-H.8",22.9976974,72.6333736,ChIJ05CZpvOHXjkRdBQEiHOiLrA,https://www.google.com/maps/place/?q=place_id:ChIJ05CZpvOHXjkRdBQEiHOiLrA,part_101,2026-09-20 16:40:32
Puppets Tree Studio,PPC Advertising Agencies,Advertising agency,"Advertising agency, Design agency, Animation Studio, Architectural designer, Art studio, Graphic designer, Industrial design company, Marketing agency, Model design company, Website designer",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99798 55290,https://www.puppetstree.com/,4.8,15.0,"Tulsi, 12, Society, near Anandwadi Bus Stop, Asopalav Nagar, Jay Krishna Society, Isanpur, Ahmedabad, Gujarat 380050","Asopalav Nagar, Jay Krishna Society, Isanpur",22.982652299999998,72.6030044,ChIJAZNtfvCFXjkR4Cevs19hz2E,https://www.google.com/maps/place/?q=place_id:ChIJAZNtfvCFXjkR4Cevs19hz2E,part_101,2026-09-20 16:40:32
Yashraj Marketing,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 77427 07188,N/A,5.0,12.0,"Sumel Business Park 7, F - 14, Soni Ni Chal, Odhav, Ahmedabad, Gujarat 380023","Soni Ni Chal, Odhav",23.0207995,72.6374136,ChIJcWJIZsSFXjkRe9tzxJGgWpM,https://www.google.com/maps/place/?q=place_id:ChIJcWJIZsSFXjkRe9tzxJGgWpM,part_101,2026-09-20 16:40:32
Adeves Media,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Graphic designer, Marketing agency, Marketing consultant, Website designer",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 74350 11222,https://www.adeves.com/,5.0,39.0,"811/ Sun CENTRAL Place, Ambli, Ahmedabad, Gujarat 380058",Ambli,23.0297861,72.4779939,ChIJx3uBVLGbXjkRhKPbSFBXAZw,https://www.google.com/maps/place/?q=place_id:ChIJx3uBVLGbXjkRhKPbSFBXAZw,part_101,2026-09-20 16:40:32
ArtistryAds,PPC Advertising Agencies,Marketing agency,"Marketing agency, Branding agency, E - Commerce Agency, Graphic designer, Internet marketing service, Marketing consultant, Video production service, Web hosting company, Website designer",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93274 34211,https://artistryads.in/,4.9,17.0,"KP Epitome, A-311, near Dav International School, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9944,72.5000543,ChIJ13MshCabXjkR4ARfI7X9pUY,https://www.google.com/maps/place/?q=place_id:ChIJ13MshCabXjkR4ARfI7X9pUY,part_101,2026-09-20 16:40:32
