business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Paresh Steel Traders (Moira CRS 550 TMT Bars & Welspun Steel TMT Bars Distributor) Now HKP STEEL PVT LTD,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 94085 68266,https://hkpsteel.com/,5.0,4.0,"915, Shivalik shilp Iscon cross roads, road, Sarkhej - Gandhinagar Hwy, Ambli, Bopal, Ahmedabad, Gujarat 380015",Ambli,23.026828,72.5067679,ChIJg5D3v6KFXjkRKIK6DTrhWR0,https://www.google.com/maps/place/?q=place_id:ChIJg5D3v6KFXjkRKIK6DTrhWR0,part_101,2026-09-20 16:42:47
MONO STEEL INDIA LIMITED,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Building materials supplier, Iron & Steel Store, Steel construction company",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 90334 99564,https://www.instagram.com/abhinandansteel_36/,4.9,7.0,"Solitaire Corporate Park, A/501, Sarkhej - Gandhinagar Hwy, near Divya Bhaskar Press, near SABARMATI FORD SHOW ROOM, Makarba, Ahmedabad, Gujarat 380055",Makarba,22.9997594,72.4996255,ChIJAU_dacGbXjkRdpR_uar8lX4,https://www.google.com/maps/place/?q=place_id:ChIJAU_dacGbXjkRdpR_uar8lX4,part_101,2026-09-20 16:42:47
Arihant Steel,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 93777 90222,N/A,4.2,,"XGWQ+JH6, Gupta Nagar, Vasna, Ahmedabad, Gujarat 380007","Gupta Nagar, Vasna",22.9969119,72.5387531,ChIJg6IvczyFXjkRgKwsJMgi_7E,https://www.google.com/maps/place/?q=place_id:ChIJg6IvczyFXjkRgKwsJMgi_7E,part_101,2026-09-20 16:42:47
Vinworth Steel Pvt. Ltd,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Steel fabricator",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 73831 79999,http://www.vinworthsteel.com/,4.8,,"One42 South Tower, 605, Ambli Rd, nr. Swati Restaurant, Ashok Vatika, Ahmedabad, Gujarat 380058",Ashok Vatika,23.0304243,72.4920581,ChIJpxNJArabXjkRoA980lD0o_Y,https://www.google.com/maps/place/?q=place_id:ChIJpxNJArabXjkRoA980lD0o_Y,part_101,2026-09-20 16:42:48
Vishal Multi Trade Pvt. Ltd.,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 98986 16111,https://vishalmultitrade.com/,5.0,,"Capstone Building, 401-2 3, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0199025,72.560351,ChIJSTbJ_wqFXjkR7GL8ZWjxrN8,https://www.google.com/maps/place/?q=place_id:ChIJSTbJ_wqFXjkR7GL8ZWjxrN8,part_101,2026-09-20 16:42:48
Prime Steel,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 94288 60386,N/A,5.0,,"Danilimda Rd, Danilimda, Ahmedabad, Gujarat 380028",Danilimda,22.990298199999998,72.5835838,ChIJAaHJw5aFXjkR6pqTWfkaH08,https://www.google.com/maps/place/?q=place_id:ChIJAaHJw5aFXjkR6pqTWfkaH08,part_101,2026-09-20 16:42:48
Gallantt Steel Distributor,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 99250 25191,N/A,5.0,,"Mansi Cross Road, B-614, Ratnaakar Nine Square, Opp. Keshav Baug Party Plot, Vastrapur, Ahmedabad, Gujarat 380015",Vastrapur,23.0319924,72.5250928,ChIJq6qq6kybXjkRKnnm5y1iAWs,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6kybXjkRKnnm5y1iAWs,part_101,2026-09-20 16:42:48
Hard steel,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Building materials supplier, Iron & Steel Store",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 97279 70414,http://hardsteel.in/,4.9,,"XMC3+928, Phase IV, Vatva GIDC, Ahmedabad, Gujarat 382445","Phase IV, Vatva GIDC",22.9707303,72.65159489999999,ChIJI_nO0AiJXjkRvOPYCe2AXEw,https://www.google.com/maps/place/?q=place_id:ChIJI_nO0AiJXjkRvOPYCe2AXEw,part_101,2026-09-20 16:42:48
Amul Steel Traders,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 96389 84880,N/A,5.0,,"Plot No.3, Saket Estate Opp Swati Switchgeer Pvt. Ltd Sarkehj Bavla National Highway, Road, Changodar, Gujarat 382213",380015,22.9179274,72.43702979999999,ChIJDWCj53ORXjkRyV3L6jbcAeM,https://www.google.com/maps/place/?q=place_id:ChIJDWCj53ORXjkRyV3L6jbcAeM,part_101,2026-09-20 16:42:48
Steel Agency,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 79 2970 4788,http://steelagency.in/,3.0,,"91/5 Nr Auto Scan Opp Amber Tower, Sarkhej-Okaf, Gujarat 380055",Sarkhej,22.9884169,72.5109915,ChIJ0QHdTsiaXjkRiti1BBpqepY,https://www.google.com/maps/place/?q=place_id:ChIJ0QHdTsiaXjkRiti1BBpqepY,part_101,2026-09-20 16:42:48
