business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajwadi Protection Services Pvt Ltd,Security Guard Agency,Security service,Security service,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 73833 44211,N/A,4.7,9.0,"5, Royal Market Ice Factory Road, Shahwadi, Sarkhej Road, opp. Vishala Hotel, Ahmedabad, Gujarat 380055","Sunrise Park Society, Rehnuma Society, Juhapura",22.989983799999997,72.5320942,ChIJn9cDwzeFXjkR_wqcox6-StU,https://www.google.com/maps/place/?q=place_id:ChIJn9cDwzeFXjkR_wqcox6-StU,part_101,2026-09-20 16:51:19
Pioneer Security Solutions Pvt. Ltd.,Security Guard Agency,Security service,Security service,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 76210 11185,http://www.pioneersecure.com/,3.3,40.0,"810, 811, Parshwanath Business Park, 809, near Prahladnagar, Garden, Prahlad Nagar, Ahmedabad, Gujarat 380015","Garden, Prahlad Nagar",23.012186,72.5041548,ChIJ5yIpX0WbXjkRpSaBb5Ttat8,https://www.google.com/maps/place/?q=place_id:ChIJ5yIpX0WbXjkRpSaBb5Ttat8,part_101,2026-09-20 16:51:19
Global Vision Security Services,Security Guard Agency,Security service,Security service,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 90677 51143,https://globalvisionsecurityservices.in/,4.2,6.0,"D/403, Makarba Rd, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9973457,72.5021405,ChIJvxNBP2KbXjkRSFtbKew1Z90,https://www.google.com/maps/place/?q=place_id:ChIJvxNBP2KbXjkRSFtbKew1Z90,part_101,2026-09-20 16:51:19
Shubham international security service,Security Guard Agency,Security guard service,Security guard service,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 91737 09204,http://sissecurities.com/,5.0,1.0,"B/809, World Trade Tower, Sarkhej - Gandhinagar Hwy, nr. BMW showroom, Makarba, Ahmedabad, Sarkhej-Okaf, Gujarat 382210",Makarba,22.989424399999997,72.4969869,ChIJq6qq4cGaXjkR3wd0XoyZxA0,https://www.google.com/maps/place/?q=place_id:ChIJq6qq4cGaXjkR3wd0XoyZxA0,part_101,2026-09-20 16:51:19
Khakhi International Protection,Security Guard Agency,Security guard service,Security guard service,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 77779 86786,https://qrstaff.in/api/e-visiting/e-visiting.php?evisit=748,5.0,1.0,"Aleeza Park & Business Center, B 202, Amber Tower Rd, Sarkhej, Ahmedabad, Sarkhej-Okaf, Gujarat 380055",Sarkhej,22.9858147,72.511755,ChIJK6LSBoWbXjkRVNCM1TsOOFY,https://www.google.com/maps/place/?q=place_id:ChIJK6LSBoWbXjkRVNCM1TsOOFY,part_101,2026-09-20 16:51:19
Rudraksha security,Security Guard Agency,Security guard service,Security guard service,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,N/A,http://rudrakshasecurities.com/,5.0,27.0,"A/705 signature 2 sarkhej sanand, cross, road, Ahmedabad, Gujarat 382210",Makarba,22.987581499999997,72.49328899999999,ChIJhZlBUHqbXjkRvuZUC10F6z8,https://www.google.com/maps/place/?q=place_id:ChIJhZlBUHqbXjkRvuZUC10F6z8,part_101,2026-09-20 16:51:21
RSC Security Protection Services PVT LTD,Security Guard Agency,Security guard service,Security guard service,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,N/A,https://www.rscsecurityservice.com/,,,"Signature -1, 209, near Sarkhej - Gandhinagar Highway, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9966607,72.4984363,ChIJAzEmMJCbXjkRoOuD9a7jJl0,https://www.google.com/maps/place/?q=place_id:ChIJAzEmMJCbXjkRoOuD9a7jJl0,part_101,2026-09-20 16:51:21
DEEPSTAR MANPOWER SERVICES PVT.LTD,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services",380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,N/A,N/A,5.0,2.0,"D - 1113, behind indian oil petrol, nr. sima hall, Jodhpur Village, Ahmedabad, Gujarat 380015",Jodhpur Village,23.0125416,72.5228987,ChIJS5zt3ReFXjkRfyedfWzbTWA,https://www.google.com/maps/place/?q=place_id:ChIJS5zt3ReFXjkRfyedfWzbTWA,part_101,2026-09-20 16:51:21
G Force Security Services,Security Guard Agency,Security guard service,Security guard service,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 79 4009 8309,N/A,5.0,3.0,"406, Corporate Rd, nr. Vodafone House, nr. Sarkhej - Gandhinagar Highway, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9986182,72.5009858,ChIJ_1n9SUKbXjkRuyhlEdrJwJo,https://www.google.com/maps/place/?q=place_id:ChIJ_1n9SUKbXjkRuyhlEdrJwJo,part_101,2026-09-20 16:51:21
AMAN SECURITY SERVICES,Security Guard Agency,Security guard service,Security guard service,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 91732 80672,N/A,3.1,7.0,"Punjab House, 2nd Floor Rupesh Complex, Opp Sheetal Hotel, B/S, Ujala Cross Road, Sarkhej, Ahmedabad, Gujarat 382210",Sarkhej,22.9796235,72.4921274,ChIJ___rFpSaXjkREAFdCcHQmOo,https://www.google.com/maps/place/?q=place_id:ChIJ___rFpSaXjkREAFdCcHQmOo,part_101,2026-09-20 16:51:21
