business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
K. S. Mehta & Associates Chartered Accountants,Business and Audit Services,Business management consultant,"Business management consultant, Bookkeeping service, Financial audit, Legal services",380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 94289 61961,https://www.caksma.com/,5.0,8.0,"B-204, Solitaire Corporate Park, Sarkhej - Gandhinagar Hwy, nr. Divya Bhaskar Press, Makarba, Ahmedabad, Gujarat 380015",Makarba,22.999812499999997,72.4995151,ChIJVVXxkP2EXjkRcunQ1XsPvF0,https://www.google.com/maps/place/?q=place_id:ChIJVVXxkP2EXjkRcunQ1XsPvF0,part_101,2026-09-20 16:51:19
Harchandani & Associates,Business and Audit Services,Chartered accountant,Chartered accountant,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 99098 80111,https://harchandani.in/,5.0,14.0,"B2, 707, WESTGATE BUSINESS BAY, Sarkhej - Gandhinagar Hwy, near Divya Bhaskar Press, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.997709099999998,72.4992073,ChIJ9SUcX-uBXjkRakse-L63s7s,https://www.google.com/maps/place/?q=place_id:ChIJ9SUcX-uBXjkRakse-L63s7s,part_101,2026-09-20 16:51:19
Virtual Accounting solution LLP,Business and Audit Services,Accounting firm,"Accounting firm, Financial audit",380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 98254 57717,http://www.vasl.in/,4.3,12.0,"LandMark Kia Motors, Westgate, D/1103,11th Floor, Sarkhej - Gandhinagar Hwy, near YMCA Club Makara, Ahmedabad, Gujarat 380015",Makarba,23.000164899999998,72.4991896,ChIJJYXsi-eFXjkRbtnZTQfJugI,https://www.google.com/maps/place/?q=place_id:ChIJJYXsi-eFXjkRbtnZTQfJugI,part_101,2026-09-20 16:51:19
Citrin Cooperman India LLP,Business and Audit Services,Certified public accountant,Certified public accountant,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 79 4855 5866,http://www.ccillp.in/,4.0,22.0,"A 101, WESTGATE BUSINESS BAY, Sarkhej - Gandhinagar Hwy, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.997637899999997,72.4991964,ChIJtQcinyabXjkR_gM4y4T48tE,https://www.google.com/maps/place/?q=place_id:ChIJtQcinyabXjkR_gM4y4T48tE,part_101,2026-09-20 16:51:19
BDO India Services Pvt Ltd,Business and Audit Services,Accounting firm,"Accounting firm, Financial consultant, Tax consultant",380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 79 6816 1600,http://www.bdo.in/,4.4,14.0,"Floor 6, Office No. 601, BLOCK-A, WESTGATE BUSINESS BAY, Sarkhej - Gandhinagar Hwy, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.997637899999997,72.4991964,ChIJVVUVId-aXjkRqYXyl6hOcmY,https://www.google.com/maps/place/?q=place_id:ChIJVVUVId-aXjkRqYXyl6hOcmY,part_101,2026-09-20 16:51:19
APT Business Services,Business and Audit Services,Business management consultant,"Business management consultant, Bookkeeping service, BPO Company, Finance broker, Financial audit, Human resource consulting, Insurance broker, Legal services, Payroll Service Provider, Tax preparation service",380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 81282 96628,https://aptbusinessservices.com.au/,4.3,14.0,"401, Pinnacle Business Park, Corporate Rd, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.007113,72.505753,ChIJfXvwwCabXjkRpNLQ099NKN8,https://www.google.com/maps/place/?q=place_id:ChIJfXvwwCabXjkRpNLQ099NKN8,part_101,2026-09-20 16:51:19
addwise-THE BUSINESS ADVISORY SERVICES,Business and Audit Services,Business management consultant,"Business management consultant, Consultant",380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 99789 40673,https://addwise.co.in/,4.5,12.0,"201, Abhijyot Square, Off, Sarkhej - Gandhinagar Hwy, Makarba, Ahmedabad, Gujarat 380015",Makarba,22.99961,72.5003778,ChIJJSXFKyibXjkR-qDyDDcTM_M,https://www.google.com/maps/place/?q=place_id:ChIJJSXFKyibXjkR-qDyDDcTM_M,part_101,2026-09-20 16:51:19
KPSJ & Associates LLP,Business and Audit Services,Accounting firm,Accounting firm,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 79 6665 3333,N/A,4.6,,"10th Floor, B block, Mondeal Square, B-1002 A,B,C, Sarkhej - Gandhinagar Hwy, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0121731,72.5036594,ChIJM9B4e2uEXjkRnJ5fS1H2AzU,https://www.google.com/maps/place/?q=place_id:ChIJM9B4e2uEXjkRnJ5fS1H2AzU,part_101,2026-09-20 16:51:21
KPMG,Business and Audit Services,Certified public accountant,Certified public accountant,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 79 4040 2200,http://www.kpmg.com/in,4.5,,"A 902-903 Commerce V, 9 Floor, Corporate Rd, near Vodafone House, Prahaladnagar, Ahmedabad, Gujarat 380015",Prahaladnagar,23.002210299999998,72.5019879,ChIJm54yvSebXjkRdxflTNj3DR8,https://www.google.com/maps/place/?q=place_id:ChIJm54yvSebXjkRdxflTNj3DR8,part_101,2026-09-20 16:51:21
Zulfikar & Associates,Business and Audit Services,Certified public accountant,Certified public accountant,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 87808 40054,N/A,5.0,,"18Al fesal park society, near namra masjid, Vejalpur, Ahmedabad, Gujarat 380055","Anusha Park Society, Vejalpur",23.000748299999998,72.52166079999999,ChIJW1a8DWWFXjkRe5jNFWpuFTg,https://www.google.com/maps/place/?q=place_id:ChIJW1a8DWWFXjkRe5jNFWpuFTg,part_101,2026-09-20 16:51:21
AKD Business Solutions,Business and Audit Services,Financial audit,"Financial audit, Accounting firm, Tax consultant",380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,N/A,N/A,5.0,,"Safal Prelude, 205, Corporate Rd, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.009862,72.5068178,ChIJB5V04tebXjkRxYNQvfz_RlE,https://www.google.com/maps/place/?q=place_id:ChIJB5V04tebXjkRxYNQvfz_RlE,part_101,2026-09-20 16:51:21
H A MEHTA & Associates,Business and Audit Services,Accountant,Accountant,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,N/A,N/A,,,"205, opp. Riviera Antilia, near Corporate Road, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0083591,72.5050076,ChIJZbonhdiaXjkRQskBQprdFoE,https://www.google.com/maps/place/?q=place_id:ChIJZbonhdiaXjkRQskBQprdFoE,part_101,2026-09-20 16:51:21
