business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vishala polyclinic,Polyclinic,Medical clinic,Medical clinic,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 99981 53814,https://vishalapoliclic.com/,5.0,,"Maruti Nandan complex, 06_07, Kolat - Telav Rd, Telav, Gujarat 382210",382110,22.9839028,72.4341822,ChIJW9BF66uZXjkRlZfW_1TLCAY,https://www.google.com/maps/place/?q=place_id:ChIJW9BF66uZXjkRlZfW_1TLCAY,part_101,2026-09-20 17:03:31
Sanidhya Poly-Clinic & Day Care,Polyclinic,Medical clinic,Medical clinic,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 94088 78378,N/A,5.0,,"5, Moraiya, Ahmedabad, Gujarat 382213",382110,22.9153462,72.4236033,ChIJzenY7yyXXjkRsYZqnHT-xC0,https://www.google.com/maps/place/?q=place_id:ChIJzenY7yyXXjkRsYZqnHT-xC0,part_101,2026-09-20 17:03:31
Avadh PolyClinic,Polyclinic,Medical clinic,Medical clinic,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 99242 27080,N/A,5.0,,"Kolat - Telav Rd, Kolat, Gujarat 382110",382110,22.961065899999998,72.42565689999999,ChIJtXYFeXaZXjkRFywe9LN5mKA,https://www.google.com/maps/place/?q=place_id:ChIJtXYFeXaZXjkRFywe9LN5mKA,part_101,2026-09-20 17:03:31
Om polyclinic,Polyclinic,Hospital,Hospital,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",N/A,N/A,,,"XF8C+V7J, Sanathal, Ahmedabad, Gujarat 382210",Sanathal,22.967208799999998,72.47064259999999,ChIJw7TRr9KbXjkRQO9ZXSOEs8Y,https://www.google.com/maps/place/?q=place_id:ChIJw7TRr9KbXjkRQO9ZXSOEs8Y,part_101,2026-09-20 17:03:31
Desai's Polyclinic & Health Center,Polyclinic,Medical clinic,Medical clinic,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",N/A,N/A,,,"Mastannagar, Fatehwadi, Arshad Park, Juhapura, Ahmedabad, Gujarat 380055","Mastannagar, Fatehwadi, Arshad Park, Juhapura",22.9826752,72.5160834,ChIJ_9fParSaXjkRe8fJ9lRbr8Y,https://www.google.com/maps/place/?q=place_id:ChIJ_9fParSaXjkRe8fJ9lRbr8Y,part_101,2026-09-20 17:03:31
Utsavi Polyclinic,Polyclinic,Medical clinic,Medical clinic,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 98242 64636,N/A,,,"Af56, Panchshil Society, Zaveri Bazar, Vallabh Nagar Society, Bavla, Ahmedabad, Gujarat 382220","Panchshil Society, Zaveri Bazar, Vallabh Nagar Society",22.8318223,72.3675514,ChIJE51147eVXjkRDhms3NaSQ-o,https://www.google.com/maps/place/?q=place_id:ChIJE51147eVXjkRDhms3NaSQ-o,part_101,2026-09-20 17:03:31
Amit Poly Clinic,Polyclinic,Medical clinic,Medical clinic,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 99246 15369,N/A,,,"R9P8+896, Thakker Nagar Society, Badrinath Society, Bavla, Ahmedabad, Gujarat 382220","Thakker Nagar Society, Badrinath Society",22.8358031,72.3659301,ChIJEwa6JMaVXjkRlBLZNtSWBJs,https://www.google.com/maps/place/?q=place_id:ChIJEwa6JMaVXjkRlBLZNtSWBJs,part_101,2026-09-20 17:03:31
Utsavi Polyclinic,Polyclinic,Doctor,Doctor,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 98242 64636,N/A,,,"49, Jay Ambe Complex, Station Road, Bavla, Gujarat 382220",Rajoda,22.8454239,72.3723634,ChIJ-braDMeVXjkR1wtGXDm2ezs,https://www.google.com/maps/place/?q=place_id:ChIJ-braDMeVXjkR1wtGXDm2ezs,part_101,2026-09-20 17:03:31
Shreeva Multi Speciality Poly Clinic,Polyclinic,Medical clinic,Medical clinic,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 79901 52975,N/A,,,"49JG+9QX, Bajar, Thol, Ahmedabad, Gujarat 384441",382110,23.130985199999998,72.3769964,ChIJ____P9WfXjkRTWlAmbs1rJ0,https://www.google.com/maps/place/?q=place_id:ChIJ____P9WfXjkRTWlAmbs1rJ0,part_101,2026-09-20 17:03:31
CHC Sanand Referal Hospital And Community health Centre Sanand,Polyclinic,Hospital,Hospital,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",N/A,N/A,3.8,,"X9PM+H8J, Krushna Nagar Society, Sanand, Gujarat 382110",Krushna Nagar Society,22.986460599999997,72.3832542,ChIJuQOUnLuZXjkRa-IIniscKqo,https://www.google.com/maps/place/?q=place_id:ChIJuQOUnLuZXjkRa-IIniscKqo,part_101,2026-09-20 17:03:31
