business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A - ONE SUPER MARKET,Supermarket,Grocery store,Grocery store,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,N/A,N/A,4.4,7.0,"XGG6+RGP, Lokhandwala Rd, Sarkhej, Ahmedabad, Sarkhej-Okaf, Gujarat 380055",Sarkhej,22.9770781,72.5113149,ChIJ6Ul5TrCaXjkRewll3K2zMH0,https://www.google.com/maps/place/?q=place_id:ChIJ6Ul5TrCaXjkRewll3K2zMH0,part_101,2026-09-20 16:52:44
Sa'Ha Mart,Supermarket,Indian grocery store,"Indian grocery store, Convenience store",380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 92287 46464,N/A,5.0,2.0,"nr. Fatehwadi Tower Road, Fatehwadi, Arshad Park, Juhapura, Ahmedabad, Gujarat 380055","Fatehwadi, Arshad Park, Juhapura",22.987024299999998,72.5178706,ChIJE7XD9hubXjkRv4o_34BHd_U,https://www.google.com/maps/place/?q=place_id:ChIJE7XD9hubXjkRv4o_34BHd_U,part_101,2026-09-20 16:52:44
ISAJI MART,Supermarket,Indian grocery store,Indian grocery store,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 70698 98533,https://isajimart.vercel.app/,5.0,3.0,"Ayman 52, 9, near 100 Feet Road, TP 85, Ahmedabad, Sarkhej-Okaf, Gujarat 380055",TP 85,22.979916499999998,72.5108632,ChIJy1AjRXubXjkRGUp5OBkgzcw,https://www.google.com/maps/place/?q=place_id:ChIJy1AjRXubXjkRGUp5OBkgzcw,part_101,2026-09-20 16:52:44
MJ Mart,Supermarket,Grocery store,Grocery store,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 78783 72737,N/A,5.0,2.0,"near Kaif Masjid, Fatehwadi, Tower, Juhapura, Ahmedabad, Gujarat 380055","Fatehwadi, Tower, Juhapura",22.985903099999998,72.518072,ChIJVSGOBr2bXjkRZ3I2vNDHYpw,https://www.google.com/maps/place/?q=place_id:ChIJVSGOBr2bXjkRZ3I2vNDHYpw,part_101,2026-09-20 16:52:44
Aleeza mart,Supermarket,Indian grocery store,Indian grocery store,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 95101 03584,N/A,,,"green building, Aleeza Park Rd, near sona palace, Sarkhej, Ahmedabad, Sarkhej-Okaf, Gujarat 380055",Sarkhej,22.9855616,72.51000719999999,ChIJN0cq24-bXjkRihXvzBgqjAw,https://www.google.com/maps/place/?q=place_id:ChIJN0cq24-bXjkRihXvzBgqjAw,part_101,2026-09-20 16:52:44
Rehan Parlour,Supermarket,Grocery store,Grocery store,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,N/A,N/A,4.4,11.0,"Tavakal Villa Society, 20B, Rahil Park 2, Fatehwadi, Arshad Park, Juhapura, Ahmedabad, Gujarat 380055","Fatehwadi, Arshad Park, Juhapura",22.9862108,72.5221328,ChIJO4KQFa-FXjkRJPA11TOo0Qs,https://www.google.com/maps/place/?q=place_id:ChIJO4KQFa-FXjkRJPA11TOo0Qs,part_101,2026-09-20 16:52:44
Super Kirana And Parlour,Supermarket,Grocery store,Grocery store,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,N/A,N/A,5.0,6.0,"Orange 1, 4, Arshad Park, Gyaspur, Ahmedabad, Chaloda, Gujarat 380055","Arshad Park, Gyaspur",22.9796609,72.5167033,ChIJQe95IwCbXjkRv_IaU-5hpy8,https://www.google.com/maps/place/?q=place_id:ChIJQe95IwCbXjkRv_IaU-5hpy8,part_101,2026-09-20 16:52:44
હસનૈન કિરાણા એન્ડ પ્રોવિઝન સ્ટોર,Supermarket,Grocery store,Grocery store,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,N/A,N/A,,,"XGG7+HP4, Meter Gali, Zeenal Residency, Gyaspur, Ahmedabad, Chaloda, Gujarat 380055","Zeenal Residency, Gyaspur",22.9763856,72.5143329,ChIJZwGT9rGaXjkRM8KUl3R8zTk,https://www.google.com/maps/place/?q=place_id:ChIJZwGT9rGaXjkRM8KUl3R8zTk,part_101,2026-09-20 16:52:44
A-One General Store,Supermarket,Grocery store,Grocery store,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 93834 93929,N/A,4.8,4.0,"RAZZAK, Masjid Rd, Fatehwadi, Arshad Park, Juhapura, Ahmedabad, Gujarat 380055","Fatehwadi, Arshad Park, Juhapura",22.9806368,72.5132035,ChIJSaMtVZWbXjkRUFxrHTUFwZE,https://www.google.com/maps/place/?q=place_id:ChIJSaMtVZWbXjkRUFxrHTUFwZE,part_101,2026-09-20 16:52:44
Super Floor Factory,Supermarket,Grocery store,Grocery store,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 98242 15110,N/A,2.0,1.0,"Opp Fuzail Park, RCC Canal Road, nr. Brighton School, Juhapura, Ahmedabad, Gujarat 380055",Juhapura,22.9737357,72.5138213,ChIJ8_a1VeGbXjkRPpqc2STemW0,https://www.google.com/maps/place/?q=place_id:ChIJ8_a1VeGbXjkRPpqc2STemW0,part_101,2026-09-20 16:52:44
