business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Nidhi's Physioworld ( Advanced physiotherapy. -Sports Injury -Spine clinic/ Rehab-Fitness -Aerial yoga studio,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Fitness center, Physiotherapist, Wellness center",382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 75750 24232,https://www.facebook.com/drnidhiphysioworld/,4.8,,"2nd Floor, Plot No: 206/2, Sector:21, Main District Shopping Center, behind Radhe Sweet Mart/ Post Office, Gandhinagar, Gujarat 382021",Sector 21,23.2307371,72.6676957,ChIJn3igrJgrXDkRXApKu-7FtPE,https://www.google.com/maps/place/?q=place_id:ChIJn3igrJgrXDkRXApKu-7FtPE,part_101,2026-09-20 16:58:06
Dr. Vijay Upadhyay,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,Orthopedic clinic,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 94287 46800,N/A,3.2,,"347, GH Rd, Sector 22, Gandhinagar, Gujarat 382021",Sector 22,23.2353065,72.6532622,ChIJ1T39UJgrXDkRSRijKX9FDOQ,https://www.google.com/maps/place/?q=place_id:ChIJ1T39UJgrXDkRSRijKX9FDOQ,part_101,2026-09-20 16:58:06
Happiness physiotherapy,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 91574 55777,N/A,5.0,,"B/H, Kabir world, C-04 Happiness physiotherapy VTC complex, Kudasan, Gandhinagar, Gujarat 382421",Kudasan,23.1817468,72.6283643,ChIJPccju5krXDkR8-d7X6ICGUQ,https://www.google.com/maps/place/?q=place_id:ChIJPccju5krXDkR8-d7X6ICGUQ,part_101,2026-09-20 16:58:06
Dr. Mukul D. Pandit,Orthopedic and Physiotherapy Clinic,Medical clinic,Medical clinic,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 79 2322 4565,N/A,4.3,47.0,"4, GH Rd, near Shalimar Cinema, Sector 16, Gandhinagar, Gujarat 382016",Sector 16,23.2299097,72.6488354,ChIJycOUHr0rXDkRXE0rmojrOBY,https://www.google.com/maps/place/?q=place_id:ChIJycOUHr0rXDkRXE0rmojrOBY,part_101,2026-09-20 16:58:07
Dr.MS Ortho Physio and Hijama clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 91055 88407,N/A,4.0,4.0,"Kanth Rd, near police couwki, Katkui, Amroha, Uttar Pradesh 244221",Katkui,28.9125229,78.4739953,ChIJg43J2xgJCzkRECiOb9AtBSE,https://www.google.com/maps/place/?q=place_id:ChIJg43J2xgJCzkRECiOb9AtBSE,part_101,2026-09-20 16:58:08
Orthocare Multi-speciality Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",N/A,N/A,5.0,5.0,"At, new hospital road, Doda, Seergwar, Jammu and Kashmir 182202",382010,33.2808408,75.55096019999999,ChIJsz5JBQClHTkRgu7j9Rceug4,https://www.google.com/maps/place/?q=place_id:ChIJsz5JBQClHTkRgu7j9Rceug4,part_101,2026-09-20 16:58:08
PHYSIOTHERAPY CLINIC,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",N/A,N/A,5.0,15.0,"6P33+M42, Jonawas, Haryana 123106",382010,28.2042391,76.70282569999999,ChIJsalMOQBPDTkRbRWWsE3o5Tg,https://www.google.com/maps/place/?q=place_id:ChIJsalMOQBPDTkRbRWWsE3o5Tg,part_101,2026-09-20 16:58:08
Ortho care physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 70172 36240,N/A,4.8,38.0,"wing no.2, opposite the maxican pizza, Prem Nagar, Dehradun, Uttarakhand 248007","Tyagi Market, Prem Nagar",30.334266799999998,77.9620927,ChIJU5Pr-jMpCTkRny6qVj8mJSw,https://www.google.com/maps/place/?q=place_id:ChIJU5Pr-jMpCTkRny6qVj8mJSw,part_101,2026-09-20 16:58:08
Tuheena's Physio & Sports Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 80547 99156,https://flowmov.com/,4.9,539.0,"603B,6th floor sahithi S, 8-3-1010, Srinagar Colony Main Rd, Hyderabad, Telangana 500073","Sri Nagar Colony, Venkateshwara Hills, Banjara Hills",17.430038,78.4415094,ChIJBWjNIiuXyzsRn1RNrN5H31A,https://www.google.com/maps/place/?q=place_id:ChIJBWjNIiuXyzsRn1RNrN5H31A,part_101,2026-09-20 16:58:08
Ortho and sports physical therapy centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 88640 52157,N/A,4.7,15.0,"Sahastradhara Rd, near prerna store, Kasturi Nagar, danda khudane wala, Govind Vihar, Dehradun, Danda Dhoran, Uttarakhand 248013","Kasturi Nagar, danda khudane wala, Govind Vihar",30.3557453,78.08832079999999,ChIJ1fHiTX_XCDkRyZPmNdJjpIM,https://www.google.com/maps/place/?q=place_id:ChIJ1fHiTX_XCDkRyZPmNdJjpIM,part_101,2026-09-20 16:58:08
