business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patidar Hardware,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,380016,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Chakla SO, Civil Hospital SO, Meghaningar SO",+91 95740 19450,N/A,5.0,1.0,"Shyam Aera, D-303, near Ankur international school, Saijpur, Krishna Nagar, Saijpur Bogha, Ahmedabad, Gujarat 382345","Saijpur, Krishna Nagar, Saijpur Bogha",23.0581312,72.63728619999999,ChIJa5rT3MOHXjkRRnhMpS2U2NQ,https://www.google.com/maps/place/?q=place_id:ChIJa5rT3MOHXjkRRnhMpS2U2NQ,part_101,2026-09-20 16:43:43
Shivam Fastners,Industrial Hardware and Fasteners,Importer,"Importer, Equipment Importer, Exporter, Hardware store, Import export company, Industrial consultant, Manufacturer, Screw supplier, Tool exporter, Wholesaler",380016,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Chakla SO, Civil Hospital SO, Meghaningar SO",+91 94455 09929,https://linktr.ee/ShivamFastner,4.9,210.0,"Lalpuri Mata Mandir Compund Dariyapur Darwaja Circle, Ramji Mandir Rd, Bardolpura, Ahmedabad, Gujarat 380016","Bardolpura, Madhupura",23.038264899999998,72.5932108,ChIJ30HjOEiEXjkRseOT1FE0Et4,https://www.google.com/maps/place/?q=place_id:ChIJ30HjOEiEXjkRseOT1FE0Et4,part_101,2026-09-20 16:43:43
Ravi Engineering Co,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Battery Store, Bearing supplier, Supplier, Fastener supplier, Machinery parts manufacturer, Machine maintenance service, Metal supplier, Pipe supplier, Steel distributor",380016,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Chakla SO, Civil Hospital SO, Meghaningar SO",+91 98242 74255,http://www.circlipshouse.com/,4.8,67.0,"A-87, Pushp Industrial Park, Rakhial Rd, near Patel Mill, Saraspur, Ahmedabad, Gujarat 380021",Saraspur,23.0228556,72.613613,ChIJD8sTJ-2DXjkRSdqn-0wHwd4,https://www.google.com/maps/place/?q=place_id:ChIJD8sTJ-2DXjkRSdqn-0wHwd4,part_101,2026-09-20 16:43:43
M/s. Harjivandas Hathibhai Patel,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,380016,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Chakla SO, Civil Hospital SO, Meghaningar SO",+91 79 2214 9127,http://www.harjivandashathibhai.com/,4.2,5.0,"2726, Lokhand Bazar, manek chowk, Ahmedabad, Gujarat 380001","Old City, Danapidth, Khadia",23.024113699999997,72.5891788,ChIJ8_qnyIqEXjkRNB2EgapQkKo,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRNB2EgapQkKo,part_101,2026-09-20 16:43:43
Makdeal Enterprise -Nut Bolt Dealer in Ahmedabad |Gujarat|High Tensile Hex Bolt|Allen Button Cap Head Screw|Allen CSK & Grub,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Equipment Importer, Fastener supplier, Importer, Industrial equipment supplier, Tool store, Wholesaler",380016,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Chakla SO, Civil Hospital SO, Meghaningar SO",+91 98981 88153,http://www.makdealenterprise.in/,4.5,8.0,"SUMEL BUSINESS PARK-4, B 34, Road, near Late Manubhai Parmar Overbridge, Amdupura, Kalupur, Ahmedabad, Gujarat 380025","Amdupura, Kalupur",23.0344522,72.6054247,ChIJs1x_XzqEXjkRQl7E9Aqc5bw,https://www.google.com/maps/place/?q=place_id:ChIJs1x_XzqEXjkRQl7E9Aqc5bw,part_101,2026-09-20 16:43:43
Jayesh Fasteners Pvt. Ltd. (Export House),Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Exporter, Manufacturer, Stainless steel plant, Wholesaler",380016,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Chakla SO, Civil Hospital SO, Meghaningar SO",+91 98240 16989,N/A,4.0,10.0,"102/B SUPRABHAT IND. ESTATE OPP. GUJARAT UDHYOGNAGAR BARDOLPURA, O/S. DARIAPUR GATE, Gujarat 380016",Madhupura,23.041445,72.593898,ChIJ____PziEXjkRfvNK1XylpBY,https://www.google.com/maps/place/?q=place_id:ChIJ____PziEXjkRfvNK1XylpBY,part_101,2026-09-20 16:43:43
Ajit Tools and Hardware,Industrial Hardware and Fasteners,Tool store,Tool store,380016,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Chakla SO, Civil Hospital SO, Meghaningar SO",+91 94263 86151,N/A,4.5,21.0,"2JXM+435, Lal Bahadur Shastri Rd, Hirawadi, Saijpur Bogha, Ahmedabad, Gujarat 382345","Hirawadi, Saijpur Bogha",23.0477523,72.63273219999999,ChIJJ3jN4b2GXjkRbnfAxo0TD-k,https://www.google.com/maps/place/?q=place_id:ChIJJ3jN4b2GXjkRbnfAxo0TD-k,part_101,2026-09-20 16:43:43
Umiya Fasteners,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Building materials supplier, Hardware store, Industrial equipment supplier, Wholesaler",380016,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Chakla SO, Civil Hospital SO, Meghaningar SO",+91 70161 40615,N/A,,,"Rabari Vas, 1628/8, Cross Road, Bardolpura, Dariyapur, Ahmedabad, Gujarat 380001","Bardolpura, Dariyapur",23.0405964,72.59410799999999,ChIJR1FczqqFXjkRXQ-CedTeu5k,https://www.google.com/maps/place/?q=place_id:ChIJR1FczqqFXjkRXQ-CedTeu5k,part_101,2026-09-20 16:43:43
Aara Infra Products,Industrial Hardware and Fasteners,Manufacturer,Manufacturer,380016,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Chakla SO, Civil Hospital SO, Meghaningar SO",+91 86900 12399,https://aarainfraproducts.com/,5.0,,"B47 ARVIND INDUSTRIAL ESTATE B/H ANIL STARCH MILL, Lal Bahadur Shastri Rd, Ahmedabad, Gujarat 380025",Bapunagar,23.041916,72.6296993,ChIJ28gfGdCHXjkRyI-A3YfBa9w,https://www.google.com/maps/place/?q=place_id:ChIJ28gfGdCHXjkRyI-A3YfBa9w,part_101,2026-09-20 16:43:43
AXLE STEEL & FASTENERS,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,380016,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Chakla SO, Civil Hospital SO, Meghaningar SO",+91 98242 20666,http://www.axlesteel.com/,5.0,1.0,"O/S, Dariyapur Gate, C-3/A, Basement, Block-B, opp. Kotak Bank, Madhupura, Ahmedabad, Gujarat 380016","Bardolpura, Madhupura",23.0391357,72.5945101,ChIJ_-3ThhmEXjkRt6OWl8XhTcg,https://www.google.com/maps/place/?q=place_id:ChIJ_-3ThhmEXjkRt6OWl8XhTcg,part_101,2026-09-20 16:43:44
Insize Plus Company,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Hardware store, Nut store",380016,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Chakla SO, Civil Hospital SO, Meghaningar SO",+91 90998 05728,https://hellohindustan.org/nut-bolt-fastner-mfrs/insize-plus-company/,4.9,14.0,"Over Bridge, Insize Plus Company,H-18,Abhishek Estate-1, Civil Hospital Rd, near Asarwa, Asarwa, Ahmedabad, Gujarat 380016","Jahangirpura, Asarwa",23.042516799999998,72.6001521,ChIJQ5sncOWFXjkRid0iIF_G7Pg,https://www.google.com/maps/place/?q=place_id:ChIJQ5sncOWFXjkRid0iIF_G7Pg,part_101,2026-09-20 16:43:44
Usha Mangal Corporation,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Hardware store, Manufacturer, Wholesaler",380016,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Asarwa Chakla SO, Civil Hospital SO, Meghaningar SO",+91 79 2277 6307,https://www.ushamangal.com/,4.6,9.0,"S-16/17, Vivekanand Estate, Vivekanand Mill Compound, Cross Road, opp. Vijay Petrol Pump, Krishna Nagar, Rakhial, Ahmedabad, Gujarat 380021","Krishna Nagar, Rakhial",23.023044,72.6170369,ChIJ89sMQoCGXjkR4ySpjbQX1VQ,https://www.google.com/maps/place/?q=place_id:ChIJ89sMQoCGXjkR4ySpjbQX1VQ,part_101,2026-09-20 16:43:45
