business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amara Luxury Spa,Spa Consultants,Massage spa,"Massage spa, Spa",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 97732 23157,https://amaraluxuryspa.com/,4.9,,"BRTS Bus Stand, 303 & 304, 3rd Floor, One World West Opp Approach Ambli, Ambli - Bopal Rd, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0256519,72.477432,ChIJXc-SVJ6bXjkR6Ih05Wj3GIA,https://www.google.com/maps/place/?q=place_id:ChIJXc-SVJ6bXjkR6Ih05Wj3GIA,part_101,2026-09-20 16:53:44
"Avantra Spa, Bopal",Spa Consultants,Massage spa,Massage spa,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 72038 19345,https://sites.google.com/view/avantra-spa/home,4.7,,"4th floor, A wing, TRP Retail mall, 4001, Bopal - Ghuma Rd, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.031484499999998,72.4706578,ChIJt0Y-70-bXjkRsOT8aY_qIWM,https://www.google.com/maps/place/?q=place_id:ChIJt0Y-70-bXjkRsOT8aY_qIWM,part_101,2026-09-20 16:53:44
THE TRP SPA BOPAL,Spa Consultants,Spa,"Spa, Massage spa",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 91570 69778,N/A,4.7,,"D4040, TRP MALL, Rajyash City, Central, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0309837,72.47076109999999,ChIJ7_hTR5-bXjkRNk30yvF1-Qs,https://www.google.com/maps/place/?q=place_id:ChIJ7_hTR5-bXjkRNk30yvF1-Qs,part_101,2026-09-20 16:53:44
Avon Spa & Group | Spa in Bopal,Spa Consultants,Spa,"Spa, Day spa, Facial spa, Health spa, Massage spa, Wellness center",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 95372 08683,http://avonspaandgroupprp.in/,4.7,,"3017 & 3018 , The Retail Park Rajyash City On BRTS Road Central, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0312208,72.4709058,ChIJF411YxObXjkResXEs7BzVZc,https://www.google.com/maps/place/?q=place_id:ChIJF411YxObXjkResXEs7BzVZc,part_101,2026-09-20 16:53:44
Da Spa Lane,Spa Consultants,Spa,"Spa, Foot massage parlor, Massage spa, Thai massage therapist",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 99982 22498,https://daspalanebopal.blogspot.com/,3.9,,"FF-30 Amrapali Axiom, Ambli, Junction, Sardar Patel Ring Rd, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0269549,72.4771899,ChIJF29REQubXjkR9wLHkH7KbP8,https://www.google.com/maps/place/?q=place_id:ChIJF29REQubXjkR9wLHkH7KbP8,part_101,2026-09-20 16:53:44
M@k Thai Spa hub,Spa Consultants,Spa,Spa,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 84013 51574,N/A,4.6,,"satyamev shivalik, near vakil bridge, Bopal, bopal, Gujarat 380058","South Bopal, Bopal",23.0259754,72.4760932,ChIJ3SnTj92bXjkRaKzFP71FWPk,https://www.google.com/maps/place/?q=place_id:ChIJ3SnTj92bXjkRaKzFP71FWPk,part_101,2026-09-20 16:53:44
The Ring Spa - Shela ahmedabad,Spa Consultants,Massage spa,"Massage spa, Health spa, Spa",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 94266 36383,N/A,4.8,,"FF-101, SKY CITY ARCADE, Club O7 Rd, Shela, Ahmedabad, Gujarat 380057",380058,23.0055327,72.46652329999999,ChIJJ3gbO1ObXjkRMsGfBC5YDPs,https://www.google.com/maps/place/?q=place_id:ChIJJ3gbO1ObXjkRMsGfBC5YDPs,part_101,2026-09-20 16:53:44
Aqua Spa,Spa Consultants,Spa,"Spa, Massage spa, Massage therapist, Thai massage therapist",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",N/A,N/A,4.0,,"103-104 Amrapali Axiomm-2, Near Iscon Platinum, Ambli Cross, Road, Sardar Patel Ring Rd, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0313125,72.4774841,ChIJFcU2CMCbXjkRh3V1Q6zrAWM,https://www.google.com/maps/place/?q=place_id:ChIJFcU2CMCbXjkRh3V1Q6zrAWM,part_101,2026-09-20 16:53:44
Firangi Natural Spa - Bopal,Spa Consultants,Spa,"Spa, Hammam, Health spa, Massage spa, Thai massage therapist",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 87338 04784,N/A,4.6,,"105, 1st Floor, One World West, Ambli, Iscon Road, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0254348,72.477268,ChIJa0yFJ7mbXjkR6xad1A7JtCQ,https://www.google.com/maps/place/?q=place_id:ChIJa0yFJ7mbXjkR6xad1A7JtCQ,part_101,2026-09-20 16:53:44
Tatva Spa,Spa Consultants,Spa,Spa,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",N/A,N/A,1.0,,"First floor, Amrapali Shopping Mall, Shop No, 1/4, near Vakil Saheb Bridge, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0280299,72.4765271,ChIJFwH7KhSbXjkRdAN7oM9l8nE,https://www.google.com/maps/place/?q=place_id:ChIJFwH7KhSbXjkRdAN7oM9l8nE,part_101,2026-09-20 16:53:44
