business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PPC Marketing Ahmedabad l Digital Marketing,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing consultant, Internet marketing service",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,N/A,5.0,3.0,"Sava Pagi no vas, 669, near Riddhi Hospital, Vejalpur, Ahmedabad, Gujarat 380051",Vejalpur,23.004336199999997,72.5157167,ChIJ6wvALoCbXjkR0KZmAuZkJjc,https://www.google.com/maps/place/?q=place_id:ChIJ6wvALoCbXjkR0KZmAuZkJjc,part_101,2026-09-20 16:43:06
RIMS GFX,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Corporate gift supplier, Design agency, Event management company, Film Production Company, Graphic designer, Interior designer, Print shop, Website designer",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 98257 22825,https://rimsgfx.net/,4.8,16.0,"D-113, TItanium City Center - Corporate Park, nr Sachin Tower , satellite, Ahmedabad, Gujarat 380015",Jodhpur Village,23.0118416,72.52399369999999,ChIJ-9zsBdSEXjkRC3klxnxlEt4,https://www.google.com/maps/place/?q=place_id:ChIJ-9zsBdSEXjkRC3klxnxlEt4,part_101,2026-09-20 16:43:06
AdVoice Inc.,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Design agency, E - Commerce Agency, E-commerce service, Graphic designer, Internet marketing service, Marketing agency, Marketing consultant, Website designer",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,https://www.advoice.co.in/,4.7,109.0,"Titanium City Center, Titanium City Center Mall, D1206, nr. 100 Feet Anand Nagar Road, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0115478,72.523741,ChIJ-eKmd9WEXjkR20qjS2tKGg0,https://www.google.com/maps/place/?q=place_id:ChIJ-eKmd9WEXjkR20qjS2tKGg0,part_101,2026-09-20 16:43:06
Inbound Webhub,PPC Advertising Agencies,Marketing agency,"Marketing agency, Business development service, E - Commerce Agency, Website designer",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 76007 33694,http://www.inboundwebhub.com/,4.6,11.0,"Office no 1202, Shilp Zaveri, 1203, Shyamal Cross Rd, Swinagar Society, Nehru Nagar, Shyamal, Ahmedabad, Gujarat 380015","Swinagar Society, Nehru Nagar, Shyamal",23.0155758,72.5319578,ChIJ60V2XNuEXjkR3PwX3pRxyDY,https://www.google.com/maps/place/?q=place_id:ChIJ60V2XNuEXjkR3PwX3pRxyDY,part_101,2026-09-20 16:43:06
AdverticaPRO (Branch Office),PPC Advertising Agencies,Internet marketing service,Internet marketing service,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 76003 55635,https://adverticapro.com/,5.0,2.0,"Titanium City Center Corporate Offices, E-905, 100 Feet Anand Nagar Rd, Jodhpur Village, Ahmedabad, Gujarat 380015",Jodhpur Village,23.0115238,72.5233212,ChIJVxGK7c6FXjkRsvyxW2jle2w,https://www.google.com/maps/place/?q=place_id:ChIJVxGK7c6FXjkRsvyxW2jle2w,part_101,2026-09-20 16:43:06
J Bulls Infotech Pvt. Ltd.,PPC Advertising Agencies,Advertising agency,"Advertising agency, Website designer, Direct mail advertising, Internet marketing service, Marketing agency, Marketing consultant, Web hosting company",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 79 3533 4218,http://www.jbullsinfotech.com/,5.0,17.0,"Mondeal Heights, B 803, Sarkhej - Gandhinagar Hwy, nr. Novotel Hotel, Ramdev Nagar, Ahmedabad, Gujarat 380015",Ramdev Nagar,23.024307699999998,72.5091925,ChIJh1SY3nybXjkR9jyNn_Rkld4,https://www.google.com/maps/place/?q=place_id:ChIJh1SY3nybXjkR9jyNn_Rkld4,part_101,2026-09-20 16:43:06
DM Marketers,PPC Advertising Agencies,Marketing agency,"Marketing agency, Graphic designer, Marketing consultant, Website designer",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 6355 564 944,https://dmmarketersofficial.netlify.app/,5.0,21.0,"623, Shivranjani Cross Rd, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.020313899999998,72.529319,ChIJAQczbACFXjkRfTY1oUtWcT0,https://www.google.com/maps/place/?q=place_id:ChIJAQczbACFXjkRfTY1oUtWcT0,part_101,2026-09-20 16:43:06
Panchal Kamini - digital marketing services in ahmedabad,PPC Advertising Agencies,Internet marketing service,Internet marketing service,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 97234 68457,https://panchalkamini.com/,,,"Akshadhara 2, opp. Sachin G I D, near Shyamal Cross Road, satellite, Ahmedabad, Gujarat 380015",satellite,23.0134878,72.5253585,ChIJ9ZViiyuFXjkRC5vpWhPl5YU,https://www.google.com/maps/place/?q=place_id:ChIJ9ZViiyuFXjkRC5vpWhPl5YU,part_101,2026-09-20 16:43:06
Sunflowmedia,PPC Advertising Agencies,Marketing agency,Marketing agency,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,https://sunflowmedia.com/,5.0,76.0,"622, 6th Floor, Iscon Emporio, near Star Bazaar, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0266613,72.5243129,ChIJcyX3iUaFXjkRo_bIo8LzDa8,https://www.google.com/maps/place/?q=place_id:ChIJcyX3iUaFXjkRo_bIo8LzDa8,part_101,2026-09-20 16:43:06
Himta Technologies,PPC Advertising Agencies,Marketing agency,"Marketing agency, Branding agency, Business to business service, Computer support and services, E - Commerce Agency, Graphic designer, Internet marketing service, Software company, Web hosting company, Website designer",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 90999 33443,https://himtatech.com/?utm_source=Google+My+Business&utm_medium=Search+Engines+&utm_campaign=GMB+from+SEO+&utm_id=04122023,4.9,71.0,"PNTC, B 1106, Times Of India Press Rd, Vejalpur, Ahmedabad, Gujarat 380015",Vejalpur,23.0095565,72.5230327,ChIJHzQ2sTuFXjkRXzdodt7KhaM,https://www.google.com/maps/place/?q=place_id:ChIJHzQ2sTuFXjkRXzdodt7KhaM,part_101,2026-09-20 16:43:06
Phoenix BPM,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Branding agency, Marketing agency",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 92650 01837,https://phoenixbpm.com/,5.0,15.0,"Iscon Emporio, 408, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0270585,72.5246422,ChIJpY3aqYGHXjkRH8vZSPsiAXM,https://www.google.com/maps/place/?q=place_id:ChIJpY3aqYGHXjkRH8vZSPsiAXM,part_101,2026-09-20 16:43:06
Chetan Sureja,PPC Advertising Agencies,Internet marketing service,Internet marketing service,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 78747 03555,https://chetansureja.com/,5.0,1.0,"Titanium City Center Corporate Offices, C #903, 100 Feet Anand Nagar Rd, Jodhpur Village, Ahmedabad, Gujarat 380015",Jodhpur Village,23.0117853,72.5232104,ChIJX0XUyvebXjkRcF_Vg-Fls6s,https://www.google.com/maps/place/?q=place_id:ChIJX0XUyvebXjkRcF_Vg-Fls6s,part_101,2026-09-20 16:43:06
Purple Phase Communications,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Design agency, Marketing consultant",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 93270 09400,https://purplephase.in/,4.8,,"1st Floor, 2 Opera Society, Part 2, Beside Aangi Flats, Opposite Annpurna Hall, New Vikasgruh Road, 380007, Sharda Nagar, Paldi, Ahmedabad, Gujarat 380007","Opera Society, Sharda Nagar, Paldi",23.009938,72.553248,ChIJxTPcihyFXjkR1o9PXBb5v7M,https://www.google.com/maps/place/?q=place_id:ChIJxTPcihyFXjkR1o9PXBb5v7M,part_101,2026-09-20 16:43:07
