business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri Shyam PVC Furniture,Modular Kitchen Manufacturer,Furniture Manufacturer,Furniture Manufacturer,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 96629 84354,https://www.shrishyamfurniture.in/,4.9,42.0,"New Ranip, Ahmedabad, Gujarat 382480",New Ranip,23.0831751,72.559849,ChIJzVSoWHrhvwgRlTQlyQ5ziPE,https://www.google.com/maps/place/?q=place_id:ChIJzVSoWHrhvwgRlTQlyQ5ziPE,part_101,2026-09-20 16:41:33
Dev Enterprise,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Bedroom furniture store, Furniture accessories, Furniture accessories supplier, Furniture maker, Furniture store, Furniture wholesaler, Office furniture store, PVC windows supplier",380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 94270 47583,http://deventerprise.in/,4.7,13.0,"105, Palak Apartment, Bhavsar Hostel, opp. Nil complex, Vijay Nagar, Nava Vadaj, Ahmedabad, Gujarat 382480","Vijay Nagar, Nava Vadaj",23.067874,72.5717336,ChIJxapqcYGDXjkRBHDVKSuOY-k,https://www.google.com/maps/place/?q=place_id:ChIJxapqcYGDXjkRBHDVKSuOY-k,part_101,2026-09-20 16:41:33
Maruti pvc furniture & Modular kitchen ahmedabad,Modular Kitchen Manufacturer,Furniture Manufacturer,Furniture Manufacturer,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 84012 49008,https://maruti-pvc-furniture.grexa.site/,5.0,9.0,"A6, near Prabhat Chowk, Bhagyoday Society, Ghatlodiya, Ahmedabad, Gujarat 380061","Bhagyoday Society, Ghatlodiya",23.070775299999998,72.5445203,ChIJD-6ji0CDXjkRMuVIdXNo1sc,https://www.google.com/maps/place/?q=place_id:ChIJD-6ji0CDXjkRMuVIdXNo1sc,part_101,2026-09-20 16:41:33
Jay Ambe Plast Mart,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Furniture maker, Furniture Manufacturer",380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 97123 88837,http://jayambeplast.com/,5.0,51.0,"Panchratna Society, shop:2, -11 Nathalal park society, Balol Nagar Cross Rd, opp. shreeji, Ranip, Ahmedabad, Gujarat 382480","Vijay Nagar, Ranip",23.0799356,72.5692253,ChIJ_495hx2DXjkRoUw_y6yFIfE,https://www.google.com/maps/place/?q=place_id:ChIJ_495hx2DXjkRoUw_y6yFIfE,part_101,2026-09-20 16:41:33
Ambika PVC Furniture traders,Modular Kitchen Manufacturer,Furniture maker,Furniture maker,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 99741 42590,N/A,5.0,1.0,"3, jyotinagar society,Mr. Saurabh High School, Bhavsar Hostel, Naga, Nava Vadaj, Ahmedabad, Gujarat 382480","Vijay Nagar, Nava Vadaj",23.069191099999998,72.57121889999999,ChIJzaMhZjWDXjkRK1KlQpwiGWE,https://www.google.com/maps/place/?q=place_id:ChIJzaMhZjWDXjkRK1KlQpwiGWE,part_101,2026-09-20 16:41:33
Vella Cucine,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 79 4030 1810,https://vellacucine.com/,4.7,193.0,"Shop # 2, Vishwanath-2, Opp Shell Petrol Pump Anand Nagar Road, Prahlad Nagar, Satellite, Ahmedabad, Gujarat 380015","Anand Nagar, Satellite",23.0148647,72.51149,ChIJH6L4jTSbXjkRbAZIMxTXGO8,https://www.google.com/maps/place/?q=place_id:ChIJH6L4jTSbXjkRbAZIMxTXGO8,part_101,2026-09-20 16:41:33
Jay Mahakali Modular Kitchens,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 90235 10667,N/A,4.1,59.0,"F204, First Floor, SOBO Centre Rd, South Bopal, Bopal, Ahmedabad, Gujarat 380057","South Bopal, Bopal",23.017400799999997,72.47461609999999,ChIJm6P4wm-bXjkRluL0RkEHvGo,https://www.google.com/maps/place/?q=place_id:ChIJm6P4wm-bXjkRluL0RkEHvGo,part_101,2026-09-20 16:41:33
STAR Modular Kitchen Wardrobes & Interiors,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 93158 94251,https://www.modularkitchensgurgaon.in/,4.7,299.0,"Daulatabad Main Rd, near JPM Automobiles, Ward No.7, Rajendra Park, Gurgaon Rural, Gurugram, Haryana 122006","Ward No.7, Rajendra Park, Gurgaon Rural",28.4891556,77.00356479999999,ChIJT5mGOYgXDTkRnJ935wBhvXI,https://www.google.com/maps/place/?q=place_id:ChIJT5mGOYgXDTkRnJ935wBhvXI,part_101,2026-09-20 16:41:33
Grace Modular Kitchen,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Kitchen supply store",380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 99224 43900,http://www.gracemodularkitchen.com/,4.7,162.0,"Shop No. 108, Rainbow Plaza, Shivar Chowk, Queens Park, Dwarkadheesh Gardens, Pimple Saudagar, Pune, Pimpri-Chinchwad, Maharashtra 411017","Queens Park, Dwarkadheesh Gardens, Pimple Saudagar",18.5961796,73.7885084,ChIJdbdZKBm5wjsRo8IdQmeqFpw,https://www.google.com/maps/place/?q=place_id:ChIJdbdZKBm5wjsRo8IdQmeqFpw,part_101,2026-09-20 16:41:33
Shree Shiv Steel Art & Modular Kitchen,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Furniture store, Home improvement store, Kitchen remodeler, Modular home dealer",380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 98906 64029,N/A,4.9,,"shop no.1,sonal apartment, agashi road, virar ( w Road, Opp.Ruchi hotel ,Virar (W, Station Rd, Doghar Pada, Sheetal Nagar, Virar West, Vasai-Virar, Maharashtra 401303","Doghar Pada, Sheetal Nagar, Virar West",19.451949,72.8072333,ChIJV9Fvp1Cp5zsRI0Acb85oZO0,https://www.google.com/maps/place/?q=place_id:ChIJV9Fvp1Cp5zsRI0Acb85oZO0,part_101,2026-09-20 16:41:35
