business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TGB Factory,Patisserie,Bakery equipment,Bakery equipment,382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",N/A,http://thegrandbhagwati.com/,4.3,50.0,"Changodar, Gujarat 382213",382213,22.9330563,72.4494055,ChIJkSxrAsCQXjkR4h2MsUMw1II,https://www.google.com/maps/place/?q=place_id:ChIJkSxrAsCQXjkR4h2MsUMw1II,part_101,2026-09-20 17:09:40
Kabhi B Bakery - Changodar,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",+91 85111 71788,http://www.kabhi-b.com/,4.1,33.0,"Shop No.G 27, Sabar House(Nevaj Hotel, Sarkhej-Bavla Rd, near Hotel Pearl, opp. DivyaDham Mandir, Changodar, Gujarat 382213",382213,22.924641299999998,72.44291009999999,ChIJh2zexuqQXjkRfs4i5PKkfu4,https://www.google.com/maps/place/?q=place_id:ChIJh2zexuqQXjkRfs4i5PKkfu4,part_101,2026-09-20 17:09:40
Sree khetpal chavana mart,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",+91 76007 70327,N/A,4.7,3.0,"WC5G+95P, Moraiya, Changodar, Gujarat 382213",382213,22.9088773,72.4255831,ChIJF76zE_uXXjkROo0pZveSjC8,https://www.google.com/maps/place/?q=place_id:ChIJF76zE_uXXjkROo0pZveSjC8,part_101,2026-09-20 17:09:40
Golden Embers,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",+91 98250 10057,N/A,5.0,8.0,"Satyam Mall, Changodar, Gujarat 382213",382213,22.9391309,72.4556355,ChIJJZYVWzyRXjkRnvY4G33OzkU,https://www.google.com/maps/place/?q=place_id:ChIJJZYVWzyRXjkRnvY4G33OzkU,part_101,2026-09-20 17:09:40
Hearty Mart Bakers Point Private Limited (Factory),Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",+91 70418 35429,N/A,3.7,3.0,"WF92+P24, Changodar, Gujarat 382213",382213,22.9192727,72.4500785,ChIJPQJfLmiRXjkRwDh__FnfgPQ,https://www.google.com/maps/place/?q=place_id:ChIJPQJfLmiRXjkRwDh__FnfgPQ,part_101,2026-09-20 17:09:40
Cake Point,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",+91 98988 64157,N/A,5.0,2.0,"Gf- 15, shyam industrial park, Moraiya, Ahmedabad, Gujarat 382213",382213,22.909903,72.4253832,ChIJ-xk2V2qXXjkRXpLR74gOgio,https://www.google.com/maps/place/?q=place_id:ChIJ-xk2V2qXXjkRXpLR74gOgio,part_101,2026-09-20 17:09:40
Theobroma Foods Pvt. Ltd.,Patisserie,Food manufacturer,Food manufacturer,382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",N/A,https://theobroma.in/,4.8,25.0,"THEOBROMA FOODS PVT. LTD. Block/Survey No - 26,27,40 & 41, Sector -3, Akshar Industrial Park, Opp Zydus Cadila Pharma, Village: Vasna Chacharavadi, Changodar, Tal:Sanad, Dist:, Ahmedabad, Gujarat 382213",382213,22.8976139,72.4261097,ChIJb0qstdSXXjkRbLI-LBIxf3E,https://www.google.com/maps/place/?q=place_id:ChIJb0qstdSXXjkRbLI-LBIxf3E,part_101,2026-09-20 17:09:40
Dwarkadhish bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",+91 63763 53008,N/A,3.7,3.0,"shop no 55, Satyam Mall, Changodar, Gujarat 382213",382213,22.939425699999997,72.4555869,ChIJQ0B0WACRXjkRKqSkKDgMAKI,https://www.google.com/maps/place/?q=place_id:ChIJQ0B0WACRXjkRKqSkKDgMAKI,part_101,2026-09-20 17:09:40
Brownie’s Cakes & Treats,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",N/A,N/A,5.0,16.0,"Behind, Eklavya School, Gokuldham Road, Sanathal Telav Rd, Sanathal, Ahmedabad, Gujarat 382210",Sanathal,22.964980999999998,72.467056,ChIJa0HHzZubXjkRFpD50Nusdus,https://www.google.com/maps/place/?q=place_id:ChIJa0HHzZubXjkRFpD50Nusdus,part_101,2026-09-20 17:09:41
Sai Shraddha food excellence Pvt Ltd,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",N/A,N/A,4.9,,"XF6W+9RJ, Badrabad, Ahmedabad, Gujarat 382210",382213,22.9611825,72.4968317,ChIJ35llbACRXjkRuQHT9NUolRc,https://www.google.com/maps/place/?q=place_id:ChIJ35llbACRXjkRuQHT9NUolRc,part_101,2026-09-20 17:09:41
