business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Az Borewells & Tubewells,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor, Tubewell Contractor, Water Pump Supplier, Water utility company, Water works, Water works equipment supplier",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,http://azborewellsandtubewells.com/,5.0,5.0,"G 31 Shree Krishnanagri Soc Vejalpur, Makarba, Ahmedabad, Gujarat 380051","Block W, Shrinand Nagar Part-2, Shrinand Nagar, Makarba",23.000727299999998,72.5154266,ChIJNUXDWzCbXjkRW-Z_Qmy17dw,https://www.google.com/maps/place/?q=place_id:ChIJNUXDWzCbXjkRW-Z_Qmy17dw,part_101,2026-09-20 16:42:47
Radhe Krishna Borewell,Borewell Drilling Contractor,Tubewell Contractor,"Tubewell Contractor, Air compressor supplier, Water Pump Supplier, Well drilling contractor",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 99094 41165,N/A,5.0,23.0,"sports complex, 20,Amrapali duplex, opp. Sama, New Sama, Vadodara, Gujarat 390024","Chanakyapuri Society, Radha Nagar, New Sama",22.3436512,73.1887247,ChIJYVPNt7jPXzkRFfrdRSnMx-o,https://www.google.com/maps/place/?q=place_id:ChIJYVPNt7jPXzkRFfrdRSnMx-o,part_101,2026-09-20 16:42:48
Shree Shakti Submersible Pump,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Tubewell Contractor, Electric motor repair shop, Water Pump Supplier",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 99099 91388,N/A,5.0,24.0,"12, Amar Colony, near Acharya academy, Vejalpur, Ahmedabad, Gujarat 380051","Atesh society, Mahavir Nagar, Meldinagar, Vejalpur",23.0067927,72.5223227,ChIJ724cHySFXjkRT_9DA1oB5pY,https://www.google.com/maps/place/?q=place_id:ChIJ724cHySFXjkRT_9DA1oB5pY,part_101,2026-09-20 16:42:48
shreeya Devi enterprises,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 70436 45954,N/A,5.0,8.0,"25/788 Krishna dham-2, Prahlad Nagar Rd, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.009082,72.5112788,ChIJIxFdVsGbXjkRIf0ZDFgx9cs,https://www.google.com/maps/place/?q=place_id:ChIJIxFdVsGbXjkRIf0ZDFgx9cs,part_101,2026-09-20 16:42:48
New Light Tubewell,Borewell Drilling Contractor,Tubewell Contractor,"Tubewell Contractor, Water works",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 89804 63908,N/A,5.0,42.0,"Block W, Shrinand Nagar Part-2, Shrinand Nagar, Vejalpur, Ahmedabad, Gujarat 380051","Block W, Shrinand Nagar Part-2, Shrinand Nagar, Vejalpur",23.000718499999998,72.5155133,ChIJwecRUACbXjkRkAN-rYezCTE,https://www.google.com/maps/place/?q=place_id:ChIJwecRUACbXjkRkAN-rYezCTE,part_101,2026-09-20 16:42:48
Shree Gayatri Tubewell,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 99244 56429,https://www.helloindia.co/Ahmedabad/Shree-Gayatri-Tubewell/Odhav,5.0,1.0,"Shop No.: 9, Vasudev Estate, 17, Shri Rajeshwari Rd, near Karma Gas Agency, Odhav, Ahmedabad, Gujarat 382415",Odhav,23.026168199999997,72.66859889999999,ChIJ88xZT4aHXjkR1pYVG6JYmDk,https://www.google.com/maps/place/?q=place_id:ChIJ88xZT4aHXjkR1pYVG6JYmDk,part_101,2026-09-20 16:42:48
Jalmala Boring Works,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Real Estate Builders & Construction Company, Construction machine rental service, Pile driving service",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 98250 73418,https://jalmalapillingworks.com/,4.2,17.0,"to, Dholka Road, nr. Nariampura Village Narimanpura, Sarkhej, Ahmedabad, Sarkhej-Okaf, Gujarat 382210",Sarkhej,22.9541787,72.5004422,ChIJ6c-6NoKFXjkRgf5w79mtGbY,https://www.google.com/maps/place/?q=place_id:ChIJ6c-6NoKFXjkRgf5w79mtGbY,part_101,2026-09-20 16:42:48
Pradip Service,Borewell Drilling Contractor,Drilling equipment supplier,Drilling equipment supplier,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 90990 26443,https://pradipdrillings.com/,4.8,16.0,"A-12, behind G. B. Shah College, Gyan Mandir Society, Vasna Telephone Exchange, Khodiyarnagar, Vasna, Ahmedabad, Gujarat 380007","Gyan Mandir Society, Vasna Telephone Exchange, Khodiyarnagar, Vasna",22.9970572,72.5487903,ChIJg-H-UTSFXjkRSM8_8m5ktzk,https://www.google.com/maps/place/?q=place_id:ChIJg-H-UTSFXjkRSM8_8m5ktzk,part_101,2026-09-20 16:42:48
OM Tubewell Testing | Borewell Cleaning Service with Air Compressor,Borewell Drilling Contractor,Cleaning Services,Cleaning Services,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 99097 00545,N/A,,,"7, Ripal Shopping Centre, Near, Judges Bunglow Rd, Bodakdev, Ahmedabad, Gujarat 380015",Bodakdev,23.0328402,72.51516079999999,ChIJD49gqg-bXjkRmq_gn3KCYz4,https://www.google.com/maps/place/?q=place_id:ChIJD49gqg-bXjkRmq_gn3KCYz4,part_101,2026-09-20 16:42:48
Khusbootola Engineers,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 98240 91477,https://khusbootolaeng.com/,4.9,24.0,"413, Symmers Complex B/w Sarkhej-Santipura Cross, Road, Sarkhej - Sanand Rd, Sarkhej, Sarkhej-Okaf, Ahmedabad, Gujarat 382210",Sarkhej,22.986921199999998,72.482125,ChIJZX2ov8CbXjkRk64vSLOSN3I,https://www.google.com/maps/place/?q=place_id:ChIJZX2ov8CbXjkRk64vSLOSN3I,part_101,2026-09-20 16:42:48
