business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhagat Ji Caterers,Caterer and Event Planner,Caterer,"Caterer, Catering equipment rental service, Catering food and drink supplier, Food manufacturer, Food producer, Food products supplier, Restaurant supply store, Wedding planner, Wedding service",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 96397 00996,https://bhagatjicaterers.com/,5.0,66,"37 mokshpuri rohta road Meerut Mokshpuri, Rohta Rd, Meerut, Uttar Pradesh 250002",Shekhpura,28.978297599999998,77.6699719,ChIJOTcv4SFlDDkRb1CsG-jV0Io,https://www.google.com/maps/place/?q=place_id:ChIJOTcv4SFlDDkRb1CsG-jV0Io,part_101,2026-09-20 17:01:54
ShriRam Caterers and Event Managers,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Event management company",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 90128 82209,https://srcem.co.in/,4.8,84,"172/2, Subhash Nagar, Meerut, Uttar Pradesh 250001",Subhash Nagar,28.97986,77.71150999999999,ChIJq6qqqj5lDDkRfNz52zpUiVE,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqj5lDDkRfNz52zpUiVE,part_101,2026-09-20 17:01:54
Krisha caterer,Caterer and Event Planner,Caterer,Caterer,382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,N/A,N/A,4.9,11,"Bekar Bandh Rd, opp. surya mandir, Shankar Colony, Forest Colony, Dhanbad, Jharkhand 826001","Shankar Colony, Forest Colony",23.8022743,86.42475139999999,ChIJgcqGhMe99jkRU44gXcG2Hdo,https://www.google.com/maps/place/?q=place_id:ChIJgcqGhMe99jkRU44gXcG2Hdo,part_101,2026-09-20 17:01:54
Bakul Catering – Luxury Wedding Catering Pune & Destination Events,Caterer and Event Planner,Caterer,Caterer,382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 99212 22444,https://www.bakulcatering.com/,4.8,139,"3rd floor, Pandit Chambers, JRF5+G8W, Old Mumbai - Pune Hwy, Indrani Nagar, Kharalwadi Office no, 301 & 302, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411018","Indrani Nagar, Kharalwadi, Pimpri Colony",18.6238505,73.8083187,ChIJZxQ5mQ25wjsREArZldDZt_M,https://www.google.com/maps/place/?q=place_id:ChIJZxQ5mQ25wjsREArZldDZt_M,part_101,2026-09-20 17:01:54
Circle catererz,Caterer and Event Planner,Caterer,Caterer,382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,N/A,N/A,4.7,33,"Partyhill Street no. 4 Pirda to, road, Serikhedi, Pirda-2, Chhattisgarh 493111",Serikhedi,21.2548162,81.7353423,ChIJpSPWqpjDKDoR4IrJRfM4RnQ,https://www.google.com/maps/place/?q=place_id:ChIJpSPWqpjDKDoR4IrJRfM4RnQ,part_101,2026-09-20 17:01:54
Simran Caterers - Catering Services in Pimpri Chinchwad | Best Caterers in Pimpri Chinchwad,Caterer and Event Planner,Caterer,"Caterer, Restaurant supply store, Wedding buffet",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 93710 12537,http://simrancaterers.in/,4.9,306,"Om Colony No.1 Matruchaya Building Near hanuman sweet, in front of Canara Bank, opposite lane, Maharashtra 411033","Om Colony, Akurdi",18.6408487,73.772662,ChIJ_____zO4wjsRku7y3GHGSWQ,https://www.google.com/maps/place/?q=place_id:ChIJ_____zO4wjsRku7y3GHGSWQ,part_101,2026-09-20 17:01:54
Sanjivni Caterers,Caterer and Event Planner,Caterer,"Caterer, Wedding buffet",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,N/A,https://ownxteventssnajivnicaters.sulekha.com/,5.0,54,"Sector E, Sudama Nagar, Indore, Madhya Pradesh 452009","Sector E, Sudama Nagar",22.687626299999998,75.8255458,ChIJPTQa7PX8YjkRbIQAvGTsE30,https://www.google.com/maps/place/?q=place_id:ChIJPTQa7PX8YjkRbIQAvGTsE30,part_101,2026-09-20 17:01:54
Surana Caterers,Caterer and Event Planner,Caterer,"Caterer, Banquet hall, Event planner, Restaurant supply store, Wedding service",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 80058 75658,N/A,4.5,49,"Basement, Silver Square Mall, near Raj Mandir Cinema, C Scheme, Ashok Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","C Scheme, Ashok Nagar",26.9151238,75.8098277,ChIJFZmA1Zq3bTkRaSfwpdxIrMQ,https://www.google.com/maps/place/?q=place_id:ChIJFZmA1Zq3bTkRaSfwpdxIrMQ,part_101,2026-09-20 17:01:54
NANDI Caterers,Caterer and Event Planner,Caterer,Caterer,382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 99713 49444,N/A,5.0,56,"Shop No.212, Central Market, Opp. Indian Overseas Bank, near Delhi Juice Corner, Faridabad, Haryana 121001","Block K, New Industrial Township 1, New Industrial Township",28.381888399999998,77.3023223,ChIJDe7H4DbdDDkR-HZ3lSyYvc4,https://www.google.com/maps/place/?q=place_id:ChIJDe7H4DbdDDkR-HZ3lSyYvc4,part_101,2026-09-20 17:01:54
The Event Season ( Khushi caterers),Caterer and Event Planner,Corporate office,"Corporate office, Service establishment",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,N/A,http://theeventseason.wordpress.co/,4.3,6,"The Event Season ( Khushi caterers), 382041, India",382041,29.4915386,79.13966479999999,ChIJkQ21X2cVCjkRKAURyC-umec,https://www.google.com/maps/place/?q=place_id:ChIJkQ21X2cVCjkRKAURyC-umec,part_101,2026-09-20 17:01:54
