business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shilpa Construction Private Limited,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 98980 23221,https://midwestprecastcontractor.com/,4.9,39,"220, Westface, Hebatpur Rd, opp. Bhaghban Party Plot, Ahmedabad, Gujarat 380059",Thaltej,23.0521297,72.5005651,ChIJ2dspvcyEXjkRdM2yocfsWyM,https://www.google.com/maps/place/?q=place_id:ChIJ2dspvcyEXjkRdM2yocfsWyM,part_101,2026-09-20 16:54:22
Samir Construction Co.,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 99252 05156,http://www.samirconstruction.com/,4.6,18,"Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.050932,72.49962959999999,ChIJsaFVfl6bXjkRbcx8q86IgjI,https://www.google.com/maps/place/?q=place_id:ChIJsaFVfl6bXjkRbcx8q86IgjI,part_101,2026-09-20 16:54:22
YASHNAND ENGINEERS AND CONTRACTORS PVT. LTD.,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 83475 50444,https://www.yashnandeng.com/,4.8,14,"YASHNAND CORPORATE HOUSE, Sindhu Bhavan Marg, near Taj Skyline, PRL Colony, Thaltej, Ahmedabad, Gujarat 380059","PRL Colony, Thaltej",23.0453855,72.4833032,ChIJGzdebT9p0AsRYNPY-91x_ng,https://www.google.com/maps/place/?q=place_id:ChIJGzdebT9p0AsRYNPY-91x_ng,part_101,2026-09-20 16:54:22
Chevrox Constructions Pvt. Ltd.,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 79 4003 7937,http://chevrox.com/,4.6,75,"908/909, The Times Square Arcade, near Baghban Party Plot - Thaltej, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.049918899999998,72.5013,ChIJ9_8g-VSbXjkRFJZvGbF5pU4,https://www.google.com/maps/place/?q=place_id:ChIJ9_8g-VSbXjkRFJZvGbF5pU4,part_101,2026-09-20 16:54:22
Omair Project Pvt. Ltd.,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 95105 91474,https://www.omairproject.com/,5.0,16,"D-909, Swati Clover, Sardar Patel Ring Road, Shilaj, circle, Ahmedabad, Gujarat 380059",Thaltej,23.0515008,72.48040999999999,ChIJuVNuvoCHXjkRjsJ1EBSKcgE,https://www.google.com/maps/place/?q=place_id:ChIJuVNuvoCHXjkRjsJ1EBSKcgE,part_101,2026-09-20 16:54:22
Wagad Buildcon Private Limited,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Construction machine rental service, Machine construction, Retaining wall supplier",380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 89800 05155,https://wagadinfra.com/,4.8,45,"4th Floor, Time Square Arcade, 415, opp. Baghban Party Plot Road, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0497758,72.501159,ChIJY4OEseGbXjkRiYQOxg0A5Kg,https://www.google.com/maps/place/?q=place_id:ChIJY4OEseGbXjkRiYQOxg0A5Kg,part_101,2026-09-20 16:54:22
RACHANA INFRASTRUCTURE LIMITED,Civil Contractor and Builder,Civil engineering company,Civil engineering company,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 99099 50287,https://rachanainfra.com/,4.3,51,"104,105, Saumya Square, 103, near Krish Cubical, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.048437999999997,72.50878999999999,ChIJ9YOFoFCbXjkRjYwBl_k6yw8,https://www.google.com/maps/place/?q=place_id:ChIJ9YOFoFCbXjkRjYwBl_k6yw8,part_101,2026-09-20 16:54:22
Spartan Builders Private Limited,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 79 4019 0572,http://spartanbuilders.in/,4.0,17,"805 INTERSTELLAR, Nr.Sahjanand bunglolws, PRL Colony, Thaltej, Ahmedabad, Gujarat 380059","PRL Colony, Thaltej",23.046006199999997,72.4988522,ChIJ91nVb66EXjkRMApdZfV_2_4,https://www.google.com/maps/place/?q=place_id:ChIJ91nVb66EXjkRMApdZfV_2_4,part_101,2026-09-20 16:54:22
Amardeep Construction Co.,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 99040 53519,N/A,5.0,4,"506, Silver Radiance, Sindhu Bhavan Marg, near Pakvan Cross Road, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.0385155,72.5110254,ChIJfX0LL5ubXjkRY3ki1fCz4lI,https://www.google.com/maps/place/?q=place_id:ChIJfX0LL5ubXjkRY3ki1fCz4lI,part_101,2026-09-20 16:54:22
DHORAJIA CONSTRUCTIONS PVT LTD,Civil Contractor and Builder,Civil engineering company,Civil engineering company,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",N/A,N/A,4.0,4,"Sindhu Bhavan Marg, near Maple County Road, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.045305199999998,72.50802709999999,ChIJuQWA57WdXjkRerV7kRGyPiA,https://www.google.com/maps/place/?q=place_id:ChIJuQWA57WdXjkRerV7kRGyPiA,part_101,2026-09-20 16:54:22
Wagad Infraprojects Pvt. Ltd.,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 79 3521 2802,http://www.wagadinfra.com/,4.1,112,"Time Square Arcade, 414, Thaltej - Shilaj Rd, nr. Baghban Party plot, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0496531,72.5014659,ChIJQ2rnsbnIXzkRgni2YfZQPPE,https://www.google.com/maps/place/?q=place_id:ChIJQ2rnsbnIXzkRgni2YfZQPPE,part_101,2026-09-20 16:54:22
Sangani Infrastructure Pvt. Ltd.,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Real estate agency",380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 99099 83033,http://www.sanganiinfra.com/,4.3,26,"215, Zydus Hospital Rd, opp. Suvarna Bunglow, nr. Sola Bridge, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.058879599999997,72.5140543,ChIJfZm-gqmcXjkRisxZZoEcJbg,https://www.google.com/maps/place/?q=place_id:ChIJfZm-gqmcXjkRisxZZoEcJbg,part_101,2026-09-20 16:54:22
Sarvatra Group,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 96249 00038,https://www.sarvatragroup.com/,4.9,44,"Shreeya Amalga, 5, opp. Maple County Road, off Sindhubhavan Road, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.047334799999998,72.5076205,ChIJ4wZYSQibXjkRz3sF6rHC_AQ,https://www.google.com/maps/place/?q=place_id:ChIJ4wZYSQibXjkRz3sF6rHC_AQ,part_101,2026-09-20 16:54:22
Anamaya Infrabuild,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 70967 77799,N/A,4.8,27,"Anamaya Infra, behind Science City, beside Anantara Abode, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.071085099999998,72.4960578,ChIJmb0K7eidXjkRh217Wl5JXZw,https://www.google.com/maps/place/?q=place_id:ChIJmb0K7eidXjkRh217Wl5JXZw,part_101,2026-09-20 16:54:22
Samsara Buildtech,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 97974 97972,https://samsarabuildtech.com/,4.4,61,"MAGNET CORPORATE PARK, Singhi House, 1, Sarkhej - Gandhinagar Hwy, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0617698,72.5195512,ChIJpV4Bhl-EXjkRuDeSxY9YtSY,https://www.google.com/maps/place/?q=place_id:ChIJpV4Bhl-EXjkRuDeSxY9YtSY,part_101,2026-09-20 16:54:22
Shakti Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",N/A,http://shakticonstruction.co.in/,4.6,12,"809-810 Colonnade 2 Behin Rajpath Club, Nr Maruti Celedron, opp. AUDA Garden, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.032327799999997,72.50306139999999,ChIJyxuiiECFXjkRkD3n0c58ivU,https://www.google.com/maps/place/?q=place_id:ChIJyxuiiECFXjkRkD3n0c58ivU,part_101,2026-09-20 16:54:23
Vishwanath Builders,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,380059,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Thaltej SO, Shilaj BO",+91 90990 94216,http://www.vishwanathbuilders.com/,4.1,51,"VISHWANATH CORPORATE HOUSE Block - L, Mondeal Retail Park Nr. Rajpath Club, Sarkhej - Gandhinagar Hwy, Ahmedabad, Gujarat 380059",Bodakdev,23.032432099999998,72.5078805,ChIJeylpDaybXjkRHy1McTTdymc,https://www.google.com/maps/place/?q=place_id:ChIJeylpDaybXjkRHy1McTTdymc,part_101,2026-09-20 16:54:23
