business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raj Computers Academy - Sarkhej,Computer Training Institute,Education center,"Education center, Institute of technology",380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 92274 11178,http://www.rajcomputers.academy/,4.7,,"FF-1/2, Sagar Avenue-A, NH947, Sarkhej Rd, beside Amber Tower, Juhapura, Ahmedabad, Gujarat 380055",Juhapura,22.9889616,72.5114845,ChIJf4EvpcmaXjkR9r3CDSEf7Uo,https://www.google.com/maps/place/?q=place_id:ChIJf4EvpcmaXjkR9r3CDSEf7Uo,part_101,2026-09-20 16:51:14
TCCI-Tririd computer coaching institute,Computer Training Institute,Software Training Institute,"Software Training Institute, After school program, Charter school, Coaching Center, Database Management Company, Educational institution, Institute of technology, Training center",380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 98256 18292,https://tccicomputercoaching.com/,5.0,,"Jayantilal Park bus stop, 417-418, tower B Navratna Corporate Park, Ambli Rd, near Iskcon Cross Road, South Bopal, Bopal, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.0295187,72.49194849999999,ChIJZ0lggtWEXjkRy48RM6lva2k,https://www.google.com/maps/place/?q=place_id:ChIJZ0lggtWEXjkRy48RM6lva2k,part_101,2026-09-20 16:51:14
Skylark Computer Classes,Computer Training Institute,Education center,Education center,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 95107 72845,https://ilmfoundation.academy/Skylark-Centers/,4.6,,"K-2 Al-Burooj, Sarkhej Makarba Rd, Ahmedabad, Gujarat 380051",Makarba,22.9928477,72.5131799,ChIJnxXVMAabXjkRtMX5_PHOxWU,https://www.google.com/maps/place/?q=place_id:ChIJnxXVMAabXjkRtMX5_PHOxWU,part_101,2026-09-20 16:51:14
SHAILLY COMPUTER EDUCATION,Computer Training Institute,Educational institution,Educational institution,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,N/A,N/A,4.9,,"8, FF, Khodiyar Complex, Sarkhej, Ahmedabad, Sarkhej-Okaf, Gujarat 382210",Sarkhej,22.9833026,72.4988202,ChIJhTumwcaFXjkRp8AQY0fO7Gk,https://www.google.com/maps/place/?q=place_id:ChIJhTumwcaFXjkRp8AQY0fO7Gk,part_101,2026-09-20 16:51:14
Knowledge Expert Computer Academy,Computer Training Institute,Coaching Center,"Coaching Center, Charter school, Computer accessories store, Computer consultant, Computer service, Training center",380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 74338 01108,https://knowledge-expert.grexa.site/,4.9,,"FIRST FLOOR-10, SANTOSHI COMPLEX, Santoshi Nagar, ROAD, nr. Bharti Ashram Road, Sarkhej, DHOLKA, Ahmedabad, Gujarat 382210",Sarkhej,22.9786893,72.498166,ChIJxzNwlOqbXjkRrODuIvtYYZE,https://www.google.com/maps/place/?q=place_id:ChIJxzNwlOqbXjkRrODuIvtYYZE,part_101,2026-09-20 16:51:14
Arihant Computer Education,Computer Training Institute,Computer training school,Computer training school,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 98258 98398,https://www.arihantcomputeredu.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=2879130705773797725,5.0,,"C-618, Rajyash Rise, Vishala Circle, New, Vasna, Ahmedabad, Gujarat 380055","Shantabag Society, Rehnuma Society, Vasna",22.992101599999998,72.5368153,ChIJidb_nSyFXjkRGS6tCR9u9ZQ,https://www.google.com/maps/place/?q=place_id:ChIJidb_nSyFXjkRGS6tCR9u9ZQ,part_101,2026-09-20 16:51:14
AMWA Computer Class,Computer Training Institute,Education center,Education center,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 87358 95108,https://ilmfoundation.academy/amwa-computer-class/,4.8,,"AMWA 04, Rizwan Row house, near Shama Society, Saleem Nagar, Juhapura, Ahmedabad, Gujarat 380055","Saleem Nagar, Juhapura",22.9989211,72.529035,ChIJ887d75ibXjkRiZu0fX5w2y4,https://www.google.com/maps/place/?q=place_id:ChIJ887d75ibXjkRiZu0fX5w2y4,part_101,2026-09-20 16:51:14
Gaurang Patel Computer Tutor,Computer Training Institute,Educational institution,Educational institution,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 94268 73318,N/A,4.7,,"PNTC Radio Mirchi Road, Times Of India Press Rd, Vejalpur, Ahmedabad, Gujarat 380051",Vejalpur,23.0095366,72.5230022,ChIJ6QR-IPqbXjkRwbTEUrWCbso,https://www.google.com/maps/place/?q=place_id:ChIJ6QR-IPqbXjkRwbTEUrWCbso,part_101,2026-09-20 16:51:14
Venus Service Academy,Computer Training Institute,Computer training school,"Computer training school, Coaching Center",380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 79908 04570,N/A,4.8,,"Office 4, JB Complex, nr. Devas Flats, Hospital Staff Society, Jivraj Park, Ahmedabad, Gujarat 380007","Hospital Staff Society, Jivraj Park",23.000813299999997,72.536219,ChIJb6_9MjuFXjkRjouE_KsJO5Y,https://www.google.com/maps/place/?q=place_id:ChIJb6_9MjuFXjkRjouE_KsJO5Y,part_101,2026-09-20 16:51:14
Easy Learn Computer Classes,Computer Training Institute,Education center,Education center,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 90334 46682,N/A,5.0,308.0,"Riverside Park, F 303, Vishala, Ahmedabad, Gujarat 380007",Vishala,22.991794,72.5395235,ChIJMTIcYzaEXjkRY6lvZV4QvS0,https://www.google.com/maps/place/?q=place_id:ChIJMTIcYzaEXjkRY6lvZV4QvS0,part_101,2026-09-20 16:51:15
