business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prarmbh 92.5 silver jewellery and boutique,Silver Jewellery Shop,Jewelry store,"Jewelry store, Beach clothing store, Clothing Accessories Store",380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 99040 44299,https://www.instagram.com/prarmbhjewels925?igsh=NThzenhqbWY4bG93&utm_source=qr,4.9,60.0,"Vitthal complex, New CG Rd, above Kabhi B bakery, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1094542,72.5908834,ChIJv7cCMNODXjkRc8F4p-Xc18o,https://www.google.com/maps/place/?q=place_id:ChIJv7cCMNODXjkRc8F4p-Xc18o,part_101,2026-09-20 16:44:34
Veerkrupa Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 87329 29563,https://www.veerkrupajewellers.com/,4.8,910.0,"Padma Prabhunagar Cooperative Housing Society Limited, Bus Stop, 5/1/2, Nr, padmprabhu Nagar, Ahmedabad, Gujarat 380019","Shubh Sonal Society, Padam Prabhu Nagar, Nr, padmprabhu Nagar, Kali",23.1102201,72.56913229999999,ChIJURUyElWCXjkRDJi1gHq8kxQ,https://www.google.com/maps/place/?q=place_id:ChIJURUyElWCXjkRDJi1gHq8kxQ,part_101,2026-09-20 16:44:34
GHUNGHRU JWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 94296 03770,N/A,4.6,108.0,"E-352 SARSWATI NAGAR SOCIETY IOC ROAD Near_Sneh plaza, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.1109998,72.57078779999999,ChIJBcMPvFaCXjkRNUTEF2XlNBU,https://www.google.com/maps/place/?q=place_id:ChIJBcMPvFaCXjkRNUTEF2XlNBU,part_101,2026-09-20 16:44:34
Shree Vinayak Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Ear piercing service, Jeweler, Jewelry buyer, Jewelry manufacturer, Jewelry repair service, Gemstone Jeweler",380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 73831 15585,N/A,4.8,804.0,"Rudrax Complex, 11-12-13, IOC Rd, Corner, Chandkheda, Ahmedabad, Gujarat 382424","Corner, Chandkheda",23.1153852,72.582303,ChIJbcvE1E2CXjkRnL5eja9FqDg,https://www.google.com/maps/place/?q=place_id:ChIJbcvE1E2CXjkRnL5eja9FqDg,part_101,2026-09-20 16:44:34
ZANKAR JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 98984 56538,N/A,4.8,116.0,"B, 605/2, Janta Nagar Ring Rd, Parshwanath Nagar, ONGC Colony, Chandkheda, Ahmedabad, Gujarat 382424","Parshwanath Nagar, ONGC Colony, Chandkheda",23.10822,72.58273299999999,ChIJfSDlH7ODXjkR-0Wokh7ZhL4,https://www.google.com/maps/place/?q=place_id:ChIJfSDlH7ODXjkR-0Wokh7ZhL4,part_101,2026-09-20 16:44:34
Kesar Gold,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer",380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 87580 62812,N/A,4.6,42.0,"80, 4H6J+94Q vrundavan shopping, 70, Chandkheda Gam Rd, Shivshakti Nagar, Sabzi Market, Gujarat Housing Board, Chandkheda, Ahmedabad, Gujarat 382424","Shivshakti Nagar, Sabzi Market, Gujarat Housing Board, Chandkheda",23.110935599999998,72.5812626,ChIJ37bRiVSCXjkR8GxtBNJR_zE,https://www.google.com/maps/place/?q=place_id:ChIJ37bRiVSCXjkR8GxtBNJR_zE,part_101,2026-09-20 16:44:34
Angel Creations - Best Oxidised and German Silver Jewellery in Ahmedabad | Gujarat,Silver Jewellery Shop,Jewelry store,Jewelry store,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",N/A,N/A,5.0,2.0,"B/36, behind Medico house, Reemapark Society, Mahavirnagar, Harikurpa Society, Sabarmati, Ahmedabad, Gujarat 382424","Reemapark Society, Mahavirnagar, Harikurpa Society, Sabarmati",23.1009501,72.59000879999999,ChIJf3LlHjCDXjkRdO7_13RssMI,https://www.google.com/maps/place/?q=place_id:ChIJf3LlHjCDXjkRdO7_13RssMI,part_101,2026-09-20 16:44:34
ZAVERAT NEW RANIP,Silver Jewellery Shop,Jewelry store,Jewelry store,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 91691 63383,http://www.zaverat.com/,4.7,215.0,"GF - 8, 9, 10, MAGNATE SQUARE, SARDAR CHOWK, opp. SHIV GANGA BUNGLOWS, New Ranip, Ahmedabad, Gujarat 382470",New Ranip,23.0915546,72.5626685,ChIJF-rRCwyDXjkRoOB9wrOxhT4,https://www.google.com/maps/place/?q=place_id:ChIJF-rRCwyDXjkRoOB9wrOxhT4,part_101,2026-09-20 16:44:34
Zaverat,Silver Jewellery Shop,Jewelry store,Jewelry store,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 90162 11409,https://instagram.com/zaverat_jewels_?igshid=ZDc4ODBmNjlmNQ==,4.9,,"Sneh Plaza, ZAVERAT C-30, IOC Rd, Bhakti Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Bhakti Nagar, Chandkheda",23.1125071,72.57289229999999,ChIJ37bRiVSCXjkRE9IMcqFYKyA,https://www.google.com/maps/place/?q=place_id:ChIJ37bRiVSCXjkRE9IMcqFYKyA,part_101,2026-09-20 16:44:35
Aarav Gold Palace,Silver Jewellery Shop,Jewelry store,Jewelry store,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",N/A,N/A,4.7,,"Ground Floor, Sneh Plaza, A-45, IOC Rd, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.1117152,72.5725561,ChIJ4wGZYVSCXjkRBw-MdQ0nq9A,https://www.google.com/maps/place/?q=place_id:ChIJ4wGZYVSCXjkRBw-MdQ0nq9A,part_101,2026-09-20 16:44:35
