business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel silver pearl,Hotel,Hotel,"Hotel, Banquet hall, Restaurant",382145,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Katosan Road SO, Balsasan BO, Bamroli BO",+91 70431 60008,N/A,4.4,1363,"Vinayak arcade, Hotel Silver Pearl, Kadi-Chhatral Hwy, Kadi, Gujarat 384440",382145,23.2937309,72.3495962,ChIJmb6lha4ZXDkReRBHGtfokxw,https://www.google.com/maps/place/?q=place_id:ChIJmb6lha4ZXDkReRBHGtfokxw,part_101,2026-09-20 17:07:31
Hotel Macron,Hotel,Hotel,Hotel,382145,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Katosan Road SO, Balsasan BO, Bamroli BO",+91 99049 04440,https://www.hotelmacron.com/,4.7,247,"Neptune Arcade, 3rd Floor, Kadi-Chhatral Hwy, above Modest Restaurant, nr. Panjarapole, Road, Kadi, Gujarat 384440","Panjra Pole, Road",23.2947052,72.3476507,ChIJ0Xv3CgYjXDkRrYrvTAUnS4Q,https://www.google.com/maps/place/?q=place_id:ChIJ0Xv3CgYjXDkRrYrvTAUnS4Q,part_101,2026-09-20 17:07:31
Hotel Welcome,Hotel,Restaurant,Restaurant,382145,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Katosan Road SO, Balsasan BO, Bamroli BO",+91 93167 31625,N/A,4.3,773,"Pashupati Business Hub, Kadi - Nandasan Rd, Kadi, Kundal, Gujarat 384440",382145,23.312818999999998,72.34226389999999,ChIJvVOqpJQ9XDkR4zH4nIg_eeA,https://www.google.com/maps/place/?q=place_id:ChIJvVOqpJQ9XDkR4zH4nIg_eeA,part_101,2026-09-20 17:07:31
Hotel Royal Stay,Hotel,Hotel,"Hotel, Restaurant",382145,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Katosan Road SO, Balsasan BO, Bamroli BO",+91 2764 240 555,http://www.royalstayhotel.com/,4.1,433,"3rd Floor, Parmanand Plaza, nr. Fire Station, Kadi, Gujarat 384440",Bhaupura,23.292886,72.33587399999999,ChIJsajEa6EiXDkRz_ZsT0EUqXc,https://www.google.com/maps/place/?q=place_id:ChIJsajEa6EiXDkRz_ZsT0EUqXc,part_101,2026-09-20 17:07:31
Hotel Krishna Palace,Hotel,Hotel,"Hotel, Home Stay",382145,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Katosan Road SO, Balsasan BO, Bamroli BO",+91 95127 77995,https://www.instagram.com/hotel_krishna_palace7?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw==,4.4,29,"3rd floor, UP On HDFC Bank, Ashwamegh Arcede, Kadi-Chhatral Hwy, opp. GEB, Kadi, Gujarat 384440",382145,23.296673,72.3424783,ChIJrwJkzWsjXDkRd3hkLsSoEes,https://www.google.com/maps/place/?q=place_id:ChIJrwJkzWsjXDkRd3hkLsSoEes,part_101,2026-09-20 17:07:31
OYO 48652 Hotel Heaven,Hotel,Hotel,Hotel,382145,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Katosan Road SO, Balsasan BO, Bamroli BO",+91 8071 515 210,https://www.oyorooms.com/78556/,4.0,135,"3rd floor, Ashwamegh arcade, GJ SH 133, Kadi, Gujarat 384440",382145,23.2971839,72.3429069,ChIJ1weozKQiXDkR2wJkhU-eZcs,https://www.google.com/maps/place/?q=place_id:ChIJ1weozKQiXDkR2wJkhU-eZcs,part_101,2026-09-20 17:07:31
Hotel Sweet Time Restaurant & Banquet,Hotel,Restaurant,"Restaurant, Banquet hall, Family restaurant, Fast food restaurant, Guest house",382145,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Katosan Road SO, Balsasan BO, Bamroli BO",+91 74330 51440,http://www.hotelsweettime.com/,4.7,98,"1st, 4th, 5th Floor, 79Q3+VW7 Maruti Showroom, Bridge Corner, B/h, Kadi-Chhatral Hwy, nr. New Under Bridge, Kadi GIDC, Kadi, Gujarat 384440",Kadi GIDC,23.2896441,72.35480009999999,ChIJmXWd6VkjXDkRi-AB8HGhTLs,https://www.google.com/maps/place/?q=place_id:ChIJmXWd6VkjXDkRi-AB8HGhTLs,part_101,2026-09-20 17:07:31
OYO 71552 Jay Bhole Guest House & Hotel,Hotel,Hotel,Hotel,382145,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Katosan Road SO, Balsasan BO, Bamroli BO",+91 8071 515 210,https://www.oyorooms.com/99792/,4.0,71,"Kadi - Nandasan Rd, Detroj, Gujarat 384440",382145,23.3280712,72.3555602,ChIJS-q5Rk89XDkROOrvMkrzTow,https://www.google.com/maps/place/?q=place_id:ChIJS-q5Rk89XDkROOrvMkrzTow,part_101,2026-09-20 17:07:31
Hotel Royal Inn,Hotel,Hotel,Hotel,382145,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Katosan Road SO, Balsasan BO, Bamroli BO",+91 99043 24429,N/A,4.0,36,"2nd Floor, Parmanand Greens, nr. Prasang Party Plot, Kadi, Gujarat 384440",382145,23.285466,72.3518928,ChIJmSmRmI4ZXDkRVSlFVAML_7E,https://www.google.com/maps/place/?q=place_id:ChIJmSmRmI4ZXDkRVSlFVAML_7E,part_101,2026-09-20 17:07:31
Hotel A Seven,Hotel,Hotel,"Hotel, Marriage celebrant",382145,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Katosan Road SO, Balsasan BO, Bamroli BO",+91 98251 31497,https://www.instagram.com/hotel_a_7?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw==,4.5,97,"3rd Floor, CERA, Bridge Corner Complex, Karannagar - Panjra Pole Rd, Kadi GIDC, Kadi, Gujarat 384440",Kadi GIDC,23.2896546,72.3547971,ChIJNULNdVgjXDkRoTtKfeNReHs,https://www.google.com/maps/place/?q=place_id:ChIJNULNdVgjXDkRoTtKfeNReHs,part_101,2026-09-20 17:07:31
