business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ishq E Biryani,Non-Veg Biryani Restaurant,Restaurant,Restaurant,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 99786 33994,N/A,4.5,,"First Floor, Commercial Complex, Al Burooj, Makarba Rd, Makarba, Sarkhej-Okaf, Ahmedabad, Gujarat 380055",Makarba,22.9930094,72.5130867,ChIJ8UzcTF2bXjkRMnaRPaxHEL4,https://www.google.com/maps/place/?q=place_id:ChIJ8UzcTF2bXjkRMnaRPaxHEL4,part_101,2026-09-20 16:50:51
Desi chicken house,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,N/A,N/A,4.4,,"Juhapura SAIDA FOUNDATION & CHARITABLE TRUST 236, Second Floor Seventh Heaven, Malarna Road, opp. Al Burooj, Quresh Nagar Society, Juhapura, Ahmedabad, Gujarat 380055","Quresh Nagar Society, Juhapura",22.9936425,72.51391439999999,ChIJWWS5EZubXjkRTR37ux-ktFk,https://www.google.com/maps/place/?q=place_id:ChIJWWS5EZubXjkRTR37ux-ktFk,part_101,2026-09-20 16:50:51
LAZEEZ POINT,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, North Indian restaurant",380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,N/A,N/A,4.1,,"Sarkhej Rd, Juhapura, Ahmedabad, Gujarat 380055",Juhapura,22.9913442,72.51962979999999,ChIJK-iQBPebXjkRRPz0n3fjolk,https://www.google.com/maps/place/?q=place_id:ChIJK-iQBPebXjkRRPz0n3fjolk,part_101,2026-09-20 16:50:51
Jaffer Bhai’s Delhi Darbar,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,N/A,N/A,3.9,,"5th Floor, Gazala Arcade, Bage Masira-2, Fatehwadi, Arshad Park, Sarkhej, Ahmedabad, Gujarat 380055","Bage Masira-2, Fatehwadi, Arshad Park, Sarkhej",22.9828218,72.51228449999999,ChIJvUdJPACbXjkR6D5y0ziMZfI,https://www.google.com/maps/place/?q=place_id:ChIJvUdJPACbXjkR6D5y0ziMZfI,part_101,2026-09-20 16:50:51
BISMILLAH HOTEL DELHI CHICKEN BIRYANI,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,N/A,N/A,4.0,,"Park Land Society Royal Nawab Society, Sarkhej - Juhapura Rd, Juhapura, Ahmedabad, Sarkhej-Okaf, Gujarat 380055",Juhapura,22.9886199,72.5117147,ChIJD5kPXwCbXjkRB0PDp82qqRc,https://www.google.com/maps/place/?q=place_id:ChIJD5kPXwCbXjkRB0PDp82qqRc,part_101,2026-09-20 16:50:51
Delhi Darbar Chicken point,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Chicken & Mutton Shop",380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 98112 23433,N/A,4.2,,"12, Khawja Complex, opposite Royal Hotel, near H P Petrol Pump, Sarkhej, Ahmedabad, Sarkhej-Okaf, Gujarat 382210",Sarkhej,22.987606,72.505509,ChIJX4C4ZwCbXjkRq0lwcmbhEHQ,https://www.google.com/maps/place/?q=place_id:ChIJX4C4ZwCbXjkRq0lwcmbhEHQ,part_101,2026-09-20 16:50:51
The Kebabish Restaurant,Non-Veg Biryani Restaurant,Mughlai restaurant,"Mughlai restaurant, Barbecue restaurant, Chinese restaurant, Fine dining restaurant, Indian Muslim restaurant, Indian restaurant, Indian takeaway, Takeout restaurant, Mutton barbecue restaurant, Shawarma restaurant",380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 98257 86490,http://thekebabish.com/,4.4,,"Plot 14 &15 Al Asbab Park 100 Feet Road, Makarba Rd, near Al Burooj, Ahmedabad, Gujarat 380055",Makarba,22.9919159,72.51353639999999,ChIJQRsjUMmaXjkRIJTNq0UoKQQ,https://www.google.com/maps/place/?q=place_id:ChIJQRsjUMmaXjkRIJTNq0UoKQQ,part_101,2026-09-20 16:50:51
Rajdarbar,Non-Veg Biryani Restaurant,North Indian restaurant,North Indian restaurant,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,N/A,N/A,4.3,,"Ground Floor, Regency Park Plaza, opp. Amber tower, Gulzar Park, Arshad Park, Juhapura, Ahmedabad, Gujarat 380055","Gulzar Park, Arshad Park, Juhapura",22.9890261,72.5138707,ChIJaUcM5GubXjkRpPyxcXW2tNM,https://www.google.com/maps/place/?q=place_id:ChIJaUcM5GubXjkRpPyxcXW2tNM,part_101,2026-09-20 16:50:51
Dana Panee Restaurant,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 98795 66022,https://danapanirestaurant.com/,4.2,1675.0,"hotel, Narol - Sarkhej Road, circle, Rehnuma Society, besides, Vishala, Ahmedabad, Gujarat 380055","Rehnuma Society, besides, Vishala",22.9944499,72.5348372,ChIJpQXuhDmFXjkRjNlWqx-AhXE,https://www.google.com/maps/place/?q=place_id:ChIJpQXuhDmFXjkRjNlWqx-AhXE,part_101,2026-09-20 16:50:52
A One Bombay Dum Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,380051,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Jivraj Park SO,+91 99983 05659,N/A,4.5,76.0,"XGWH+QPF, Juhapura, Ahmedabad, Gujarat 380055",Juhapura,22.9969365,72.5293081,ChIJoT5Lb2WFXjkRJ22sgAYvCLw,https://www.google.com/maps/place/?q=place_id:ChIJoT5Lb2WFXjkRJ22sgAYvCLw,part_101,2026-09-20 16:50:52
