business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gopi Dining Hall,Tiffin Center and Mess,Gujarati restaurant,"Gujarati restaurant, Vegetarian restaurant",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 90990 37323,https://gopidininghall.shop/,4.2,,"1-5, Ground, 100 Feet Anand Nagar Rd, Anand Nagar, Jodhpur Village, Ahmedabad, Gujarat 380015","Anand Nagar, Jodhpur Village",23.0126322,72.5176189,ChIJ____Ty-bXjkRWjadep2rewY,https://www.google.com/maps/place/?q=place_id:ChIJ____Ty-bXjkRWjadep2rewY,part_101,2026-09-20 16:42:34
Sindhi Mom Made,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Restaurant",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 79901 27949,N/A,5.0,,"Bhairavnath, Maninagar, Ahmedabad, Gujarat 380008","Bhairavnath, Maninagar",22.997708,72.59702039999999,ChIJE_QG7XGSh48RmmRVHge_5sQ,https://www.google.com/maps/place/?q=place_id:ChIJE_QG7XGSh48RmmRVHge_5sQ,part_101,2026-09-20 16:42:34
MG Kitchen,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 97228 14302,N/A,4.8,,"Post Office, Bungalow No, 3B Amikunj Society, near Naranpura, Ahmedabad, Gujarat 380013","Ranjan Society Part 1, Sundar Nagar, Naranpura",23.0516543,72.5561761,ChIJpbJLvh6FXjkRjvZIQoBGsDY,https://www.google.com/maps/place/?q=place_id:ChIJpbJLvh6FXjkRjvZIQoBGsDY,part_101,2026-09-20 16:42:34
My Tasty Tiffin (Food Service),Tiffin Center and Mess,Meal delivery,"Meal delivery, Food court",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 90998 53085,N/A,4.9,,"Sonal Char Rasta, A-11 Nandvardhan Bag, Nilmani, App, Drive In Rd, Memnagar, Ahmedabad, Gujarat 380052","L.K Society, Nilmani Society, Memnagar",23.050774699999998,72.5312501,ChIJTVarnH6FXjkRnnWidwp7D2M,https://www.google.com/maps/place/?q=place_id:ChIJTVarnH6FXjkRnnWidwp7D2M,part_101,2026-09-20 16:42:34
Krishna Tiffin Services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 84010 10623,N/A,4.8,,"Mansi Appartment, Sushil Nagar Society, Gurukul, Ahmedabad, Gujarat 380052","Sushil Nagar Society, Gurukul",23.046633,72.534769,ChIJr3ZWHwCFXjkRXEAPV23Niug,https://www.google.com/maps/place/?q=place_id:ChIJr3ZWHwCFXjkRXEAPV23Niug,part_101,2026-09-20 16:42:34
Kirti tiffin services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 99257 14367,N/A,4.8,,"Shivam Apartment, G-32/383, Akhbar Nagar Cir, Akhbar Nagar, Nava Vadaj, Ahmedabad, Gujarat 380013","Akhbar Nagar, Nava Vadaj",23.068203,72.564826,ChIJE2kdOGqDXjkRC0iu1KH0y7k,https://www.google.com/maps/place/?q=place_id:ChIJE2kdOGqDXjkRC0iu1KH0y7k,part_101,2026-09-20 16:42:34
Mahi Tiffin Services,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Vegetarian restaurant",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 94260 31104,N/A,4.9,,"Cc28, Santinath apartment, Vejalpur, Ahmedabad, Gujarat 380051",Vejalpur,23.0017344,72.5189542,ChIJ44230fSbXjkR2yFUW4K25GI,https://www.google.com/maps/place/?q=place_id:ChIJ44230fSbXjkR2yFUW4K25GI,part_101,2026-09-20 16:42:34
Food circle ahmedabad food service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 95865 50877,N/A,4.8,,"Prayag residency, B-401, opp. nirma vidhya vihar, b/h, tgb, Bodakdev, Ahmedabad, Gujarat 380054","b/h, tgb, Bodakdev",23.0413553,72.51630829999999,ChIJWxlLHIebXjkRReLbaPnkt7c,https://www.google.com/maps/place/?q=place_id:ChIJWxlLHIebXjkRReLbaPnkt7c,part_101,2026-09-20 16:42:34
The Tiffin Zone,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,N/A,1.7,,"Prahlad Nagar, Anandnager Road, C-8, Bajigar Society Co. Ho. Ltd,, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.012034,72.5107541,ChIJqbfCdxybXjkREE7RwO_KvuA,https://www.google.com/maps/place/?q=place_id:ChIJqbfCdxybXjkREE7RwO_KvuA,part_101,2026-09-20 16:42:34
mealicious tiffin service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 99095 99092,N/A,3.8,,"17,FALGUN SOCIETY, B/H. A.G TEACHERS SCHOOL,COMMERCE, Swastik Cross Rd, Navrangpura, Ahmedabad, Gujarat 380009","Roop Nagar, Sarvottam Nagar Society, Navrangpura",23.040430699999998,72.5531326,ChIJraEIeS2FXjkR8HAKa-kMPUo,https://www.google.com/maps/place/?q=place_id:ChIJraEIeS2FXjkR8HAKa-kMPUo,part_101,2026-09-20 16:42:34
Dhyan Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 92655 84445,N/A,4.9,,"1087,Nr. Zankar flat,Aakasheth Kuva'pole, Raipur, Ahmedabad, Gujarat 380001","Shamlani Pole, Raipur, Khadia",23.0194507,72.5917369,ChIJExnTtBKFXjkRB5TbgP3B73g,https://www.google.com/maps/place/?q=place_id:ChIJExnTtBKFXjkRB5TbgP3B73g,part_101,2026-09-20 16:42:34
