business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Harsiddhi Xerox,Xerox and Photostat Center,Stationery store,Stationery store,380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 91577 05135,N/A,4.9,73.0,"Rathod Park Society, Police station, near by Danilimada, Danilimda, Ahmedabad, Gujarat 380028",Danilimda,22.998145899999997,72.5807148,ChIJnxYp01qFXjkRaK5FpLj3dGQ,https://www.google.com/maps/place/?q=place_id:ChIJnxYp01qFXjkRaK5FpLj3dGQ,part_101,2026-09-20 16:46:09
SHREE MAHAKALI XEROX CENTER,Xerox and Photostat Center,Internet cafe,Internet cafe,380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 78745 68889,https://sites.google.com/view/csc-digital-seva-kendra/home,4.9,62.0,"GAUTAM NAGAR SOCIETY ,OPP MUNICIPAL SCHOOL 11 12, Behrampura, Ahmedabad, Gujarat 380022",Behrampura,23.007394299999998,72.5869709,ChIJdxBGzGyFXjkRkKM_m5pHWhc,https://www.google.com/maps/place/?q=place_id:ChIJdxBGzGyFXjkRkKM_m5pHWhc,part_101,2026-09-20 16:46:09
Leepi Xerox Center,Xerox and Photostat Center,Copy shop,Copy shop,380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 99022 38699,N/A,4.3,147.0,"2HPW+2Q8, Gundappa Reddy Layout, Amarjyothi Colony, Cholanayakanahalli, Hebbal, Bengaluru, Karnataka 560032","Gundappa Reddy Layout, Amarjyothi Colony, Cholanayakanahalli, Hebbal",13.035034699999999,77.5969448,ChIJw-3VLtMXrjsRmLDqUcXLtSw,https://www.google.com/maps/place/?q=place_id:ChIJw-3VLtMXrjsRmLDqUcXLtSw,part_101,2026-09-20 16:46:09
Chaitanya Xerox,Xerox and Photostat Center,Copy shop,Copy shop,380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 81410 83414,N/A,4.2,9.0,"2, Hitek Centre, opposite Sanskar Kendra, Paldi, Paldi, Ahmedabad, Gujarat 380007","Paldi Gaam, Paldi",23.012413,72.56822799999999,ChIJ_____wKFXjkRPLyC3_FDYTc,https://www.google.com/maps/place/?q=place_id:ChIJ_____wKFXjkRPLyC3_FDYTc,part_101,2026-09-20 16:46:09
Prem xerox centre,Xerox and Photostat Center,Stationery store,"Stationery store, Copy shop, Money transfer service, Perfume store, Print shop",380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 98250 59760,N/A,5.0,2.0,"Shree Manubhai Jadhani Marg, Jain Nagar, Paldi, Ahmedabad, Gujarat 380007","Jain Nagar, Paldi",23.013048899999998,72.5567696,ChIJ9a4pTACFXjkRJ4ddVEPibtA,https://www.google.com/maps/place/?q=place_id:ChIJ9a4pTACFXjkRJ4ddVEPibtA,part_101,2026-09-20 16:46:09
Saniya Colour Xerox,Xerox and Photostat Center,Print shop,"Print shop, Fax Service Provider, Lamination service",380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 98982 98166,N/A,5.0,1.0,"Shop No:#29, Alishan Complex, Lalbhai Kundiwala Marg, Danilimda, Ahmedabad, Gujarat 380028",Danilimda,22.9960819,72.5798591,ChIJg3VlNL2FXjkRNodNkCCcqnI,https://www.google.com/maps/place/?q=place_id:ChIJg3VlNL2FXjkRNodNkCCcqnI,part_101,2026-09-20 16:46:09
Ahir Xerox,Xerox and Photostat Center,Xerox and Photostat Center,Xerox and Photostat Center,380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",N/A,N/A,2.8,9.0,"2H56+WM8, Vikas Gruh Rd, Fatehpura, Paldi, Ahmedabad, Gujarat 380007","Fatehpura, Paldi",23.0097991,72.5617054,ChIJg3ZY_gOFXjkREJvx90QmQas,https://www.google.com/maps/place/?q=place_id:ChIJg3ZY_gOFXjkREJvx90QmQas,part_101,2026-09-20 16:46:09
ROYAL COLOUR XEROX,Xerox and Photostat Center,Print shop,"Print shop, Advertising agency, Bookbinder, Chimney services, Commercial agent, Copy shop, Digital printing service, Supplier, Lamination service, Poster store",380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 98662 03262,N/A,4.5,81.0,"6-2-974/22/G23, Taj Enclave, Khairtabad, Hyderabad, Telangana 500004","Taj Enclave, Khairtabad",17.408190299999998,78.46085219999999,ChIJ8_EkdEWXyzsRdhgoYLz9mWY,https://www.google.com/maps/place/?q=place_id:ChIJ8_EkdEWXyzsRdhgoYLz9mWY,part_101,2026-09-20 16:46:10
Vorart,Xerox and Photostat Center,Print shop,"Print shop, Consultant, Graphic designer, Screen printer",380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",N/A,http://ulinksolution.weebly.com/,4.0,451.0,"Office # 210, 2nd Floor, Sarvodaya Commercial Centre, Relief Rd, near GPO Road, Old City, Gheekanta, Bhadra, Ahmedabad, Gujarat 380001","Old City, Gheekanta, Bhadra",23.0274868,72.5834197,ChIJtSsGGk-EXjkRIsNmUetBrZE,https://www.google.com/maps/place/?q=place_id:ChIJtSsGGk-EXjkRIsNmUetBrZE,part_101,2026-09-20 16:46:10
MKN Xerox,Xerox and Photostat Center,Print shop,Print shop,380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 94401 79911,https://www.google.com/search?q=MKN+XEROX+(any+size+xerox%2Cscanning%2Cprinting%2Claminations)&oq=mkn&aqs=chrome.0.69i59j69i57j46i67i175i199j0i512l3j69i65l2.1929j0j7&sourceid=chrome&ie=UTF-8,4.7,237.0,"PILLAR No A1070, New Science College Ln, opp. JEANS CORNER, Nagarjuna Nagar colony, Ameerpet, Hyderabad, Telangana 500073","Nagarjuna Nagar colony, Ameerpet",17.4327203,78.4462602,ChIJu1Kg4PmRyzsRlcmFZf_F7R4,https://www.google.com/maps/place/?q=place_id:ChIJu1Kg4PmRyzsRlcmFZf_F7R4,part_101,2026-09-20 16:46:10
