business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HDFC ERGO Insurance Agent: Prakash Vasantbhai Mahidhar,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",+91 79 4746 0955,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-prakash-vasantbhai-mahidhar-insurance-broker-bodakdev-ahmedabad-464278/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"No B41, Goyal Terrace, Judges Bungalow Rd, Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.0377767,72.515633,ChIJuUjMliGbXjkRyaF5RwmxicQ,https://www.google.com/maps/place/?q=place_id:ChIJuUjMliGbXjkRyaF5RwmxicQ,part_101,2026-09-20 16:52:35
Autoxo insurance advisory services,Insurance Agent,Auto insurance agency,Auto insurance agency,380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",+91 91575 12324,N/A,4.8,,"Titanium Square Block-E, A 407 titanium square thaltej cross, road, Thaltej, Ahmedabad, Gujarat 380054","Patel Society, Jai Ambe Nagar, Thaltej",23.0512797,72.518565,ChIJI0M76B6bXjkRg10kPK30h1c,https://www.google.com/maps/place/?q=place_id:ChIJI0M76B6bXjkRg10kPK30h1c,part_101,2026-09-20 16:52:35
HDFC ERGO Insurance Agent: Manav Saija,Insurance Agent,Insurance agency,Insurance agency,380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",+91 8071 729 311,https://agent.hdfcergo.com/motor/hdfc-ergo-insurance-agent-manav-saija-insurance-agency-jai-ambe-nagar-ahmedabad-569931/Home,,,"Raghukul Bunglows, 25, near Gulab Tower, Jai Ambe Nagar, Bodakdev, Ahmedabad, Gujarat 380054","Jai Ambe Nagar, Bodakdev",23.037958399999997,72.5184232,ChIJUfg7aTybXjkRRrAlWIHPb9g,https://www.google.com/maps/place/?q=place_id:ChIJUfg7aTybXjkRRrAlWIHPb9g,part_101,2026-09-20 16:52:35
Landmark Insurance,Insurance Agent,Insurance agency,"Insurance agency, Insurance",380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",+91 1800 419 4199,http://www.policyboss.com/,3.1,,"3rd Floor, Landmark House, Above Landmark Honda, Nr Acropolis Mall, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.048111,72.515922,ChIJB-xkvk6bXjkRvEDL95UGUWQ,https://www.google.com/maps/place/?q=place_id:ChIJB-xkvk6bXjkRvEDL95UGUWQ,part_101,2026-09-20 16:52:35
Pratiraksha 4Ever Insurance Brokers Pvt. Ltd,Insurance Agent,Insurance broker,Insurance broker,380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",+91 96876 67164,N/A,4.5,,"TITANIUM SQUARE, A 908, Sarkhej - Gandhinagar Hwy, Patel Society, Bhaikakanagar, Thaltej, Ahmedabad, Gujarat 380054","Patel Society, Bhaikakanagar, Thaltej",23.0509913,72.5183678,ChIJO51oQ0KbXjkRsKb_6riGIR4,https://www.google.com/maps/place/?q=place_id:ChIJO51oQ0KbXjkRsKb_6riGIR4,part_101,2026-09-20 16:52:35
HDFC ERGO Insurance Agent: Jashwantlal Popatlal Valand,Insurance Agent,Insurance agency,Insurance agency,380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",+91 80 4594 8977,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-jashwantlal-popatlal-valand-insurance-broker-satellite-ahmedabad-348039/Home?utm_source=locator&utm_medium=googleplaces,,,"No H/203, AKSHARDHAM APARTMENT, Satellite, Ahmedabad, Gujarat 380054",Satellite,23.0342616,72.5210361,ChIJIYGwzRaFXjkRK76kJKXCpMs,https://www.google.com/maps/place/?q=place_id:ChIJIYGwzRaFXjkRK76kJKXCpMs,part_101,2026-09-20 16:52:35
NATIONAL INSURANCE COMPANY LIMITED,Insurance Agent,Insurance agency,Insurance agency,380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",+91 99784 23100,N/A,3.6,,"Gopi Complex, 09, Bhai Kaka Marg, Bhaikakanagar, Thaltej, Ahmedabad, Gujarat 380059","Bhaikakanagar, Thaltej",23.0499229,72.5154659,ChIJTTod8VObXjkRTnc23QnJVtk,https://www.google.com/maps/place/?q=place_id:ChIJTTod8VObXjkRTnc23QnJVtk,part_101,2026-09-20 16:52:35
HDFC ERGO Insurance Agent: Banker Dwanit Ketanbhai,Insurance Agent,Insurance agency,Insurance agency,380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",+91 79 4287 7888,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-banker-dwanit-ketanbhai-insurance-agency-sola-ahmedabad-561847/Home,5.0,7.0,"Harmony Heights, 503, near Hetarth Party Plot, Science City, Sola, Ahmedabad, Gujarat 380060","Science City, Sola",23.073940399999998,72.5090439,ChIJt9jnGcWdXjkRPVXKyuOIc14,https://www.google.com/maps/place/?q=place_id:ChIJt9jnGcWdXjkRPVXKyuOIc14,part_101,2026-09-20 16:52:36
Aapka Transit,Insurance Agent,Insurance agency,Insurance agency,380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",+91 73831 70076,https://aapkatransit.com/,4.9,105.0,"Ratnaakar Nine Square, B - 312, opposite Itc Narmada, I I M, Vastrapur, Ahmedabad, Gujarat 380015","I I M, Vastrapur",23.0294951,72.5299089,ChIJOdNPNxqFXjkRAYLPsRcKm18,https://www.google.com/maps/place/?q=place_id:ChIJOdNPNxqFXjkRAYLPsRcKm18,part_101,2026-09-20 16:52:36
Spectrum Finvest,Insurance Agent,Insurance agency,Insurance agency,380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",+91 96626 29111,http://www.spectrumfinvest.com/,5.0,13.0,"604, Akshar Stadia, Nr sterling Cancer Hospital, Off, Sindhu Bhavan Marg, Ahmedabad, Gujarat 380059","West End Park, Thaltej",23.045540499999998,72.5118311,ChIJe-aNvtibXjkR-5rN-yYMQLg,https://www.google.com/maps/place/?q=place_id:ChIJe-aNvtibXjkR-5rN-yYMQLg,part_101,2026-09-20 16:52:36
Shivansh Insurance Services,Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Home insurance agency, Insurance agent, Insurance broker, Insurance company, Life insurance agency",380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",N/A,https://shivanshinsuranceservices.in/,5.0,,"Hir Asha Sky, B-602, Sola Gam Rd, opp. Sagar Sangit Society, Sola, Ahmedabad, Gujarat 380060",Sola,23.076621,72.5167526,ChIJL31isTSdXjkR0ExibPhOVzw,https://www.google.com/maps/place/?q=place_id:ChIJL31isTSdXjkR0ExibPhOVzw,part_101,2026-09-20 16:52:36
