business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The House of Makeba - Veg. Restaurant & Banquet on CG Road,Family Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Banquet hall, Family restaurant, Fine dining restaurant, North Indian restaurant, Restaurant",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 74900 44477,https://www.thehouseofmakeba.com/location/cg-road-ahmedabad,4.4,5833,"Ground & 1st Floor, Optionz Complex, Chimanlal Girdharlal Rd, opp. Regenta Hotel, Sardar Patel Nagar, Ellisbridge, Ahmedabad, Gujarat 380009","Sardar Patel Nagar, Ellisbridge",23.0328536,72.5568862,ChIJ4USg-guFXjkRo4QGGDwGLH4,https://www.google.com/maps/place/?q=place_id:ChIJ4USg-guFXjkRo4QGGDwGLH4,part_101,2026-09-20 16:40:40
Egg Family Restaurant,Family Restaurant,Indian restaurant,Indian restaurant,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,N/A,3.9,68,"GUEST HOUSE, Maharana Pratap Complex, opp. Kapadiya, near VS Hospital, Paldi, Ahmedabad, Gujarat 380006",Paldi,23.019646299999998,72.5700683,ChIJ7VSi6qmFXjkR1pOZ4UsURgg,https://www.google.com/maps/place/?q=place_id:ChIJ7VSi6qmFXjkR1pOZ4UsURgg,part_101,2026-09-20 16:40:40
Grand Dinner Bell Restaurant & Banquet,Family Restaurant,Restaurant,"Restaurant, Family restaurant, Party planner, Punjabi restaurant, Banquet hall, Wedding planner",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 97129 23440,https://granddinnerbell.com/,4.2,3995,"1st Floor, Fire station, opp. Memnagar, Sarvottam Nagar Society, Navrangpura, Ahmedabad, Gujarat 380009","Sarvottam Nagar Society, Navrangpura",23.0458323,72.5523769,ChIJEZudA5GEXjkRF83e9euuyCg,https://www.google.com/maps/place/?q=place_id:ChIJEZudA5GEXjkRF83e9euuyCg,part_101,2026-09-20 16:40:40
GRAND DINNER BELL,Family Restaurant,Family restaurant,"Family restaurant, Banquet hall",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 97129 12440,https://granddinnerbell.com/,4.0,43,"1st Floor, Fire Station, opp. Memnagar Road, Sarvottam Nagar Society, Navrangpura, Ahmedabad, Gujarat 380009","Sarvottam Nagar Society, Navrangpura",23.045860299999998,72.5523961,ChIJG3RTLwCFXjkRnuQsLnf4OaY,https://www.google.com/maps/place/?q=place_id:ChIJG3RTLwCFXjkRnuQsLnf4OaY,part_101,2026-09-20 16:40:40
Aureate Restaurant,Family Restaurant,Buffet restaurant,"Buffet restaurant, Asian fusion restaurant, Banquet hall, Breakfast restaurant, Chinese restaurant, Continental restaurant, Family restaurant, Fine dining restaurant, Italian restaurant, North Indian restaurant",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 79 2642 5517,http://www.aureaterestaurant.com/,4.3,297,"Hotel Eldorado, Netaji Road, Muslim Society, Navrangpura, Ahmedabad, Gujarat 380009","Muslim Society, Navrangpura",23.032693,72.5659141,ChIJiV1OcPaEXjkRkW-qKzz0r5o,https://www.google.com/maps/place/?q=place_id:ChIJiV1OcPaEXjkRkW-qKzz0r5o,part_101,2026-09-20 16:40:40
The Eatery,Family Restaurant,North Indian restaurant,North Indian restaurant,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 70430 72005,https://marriottbonvoyasia.com/restaurants-bars/Four-Points-by-Sheraton-Ahmedabad-The-Eatery,4.2,476,"Four Points by Sheraton (1st Floor), Ellisbridge, opposite Gujarat College, Ahmedabad, Gujarat 380006",Ellisbridge,23.022399399999998,72.5675399,ChIJtUocqPiEXjkRHLlSVboUbfQ,https://www.google.com/maps/place/?q=place_id:ChIJtUocqPiEXjkRHLlSVboUbfQ,part_101,2026-09-20 16:40:40
Gayatri restaurant & cafe,Family Restaurant,Restaurant,Restaurant,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,N/A,4.1,36,"1 metro commercial center, old High Cort ct, road, behind ICIC Bank, opp. unique house, Income Tax, Ahmedabad, Gujarat 380009","Income Tax, Shreyas Colony, Navrangpura",23.037608199999998,72.56790649999999,ChIJ63p9S6qFXjkRro4erbzE5Ps,https://www.google.com/maps/place/?q=place_id:ChIJ63p9S6qFXjkRro4erbzE5Ps,part_101,2026-09-20 16:40:40
"Handvo, a hint of Gujarat",Family Restaurant,Family restaurant,Family restaurant,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 94270 27403,N/A,4.9,54,"Handvo a hint of Gujarat, Near SBI Gujarat Vidhyapeeth, Ashram Rd, Ahmedabad, Gujarat 380009","Sattar Taluka Society, Usmanpura",23.042508899999998,72.5694146,ChIJldURcwCFXjkRb656Tv0DB3g,https://www.google.com/maps/place/?q=place_id:ChIJldURcwCFXjkRb656Tv0DB3g,part_101,2026-09-20 16:40:40
RIVIERA RESTAURANT & BANQUET,Family Restaurant,North Indian restaurant,"North Indian restaurant, Banquet hall, Chinese restaurant, Fast food restaurant, Fine dining restaurant, Vegetarian restaurant",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 80001 33131,N/A,4.3,1384,"SHANTI CHAMBERS ,B/H SALES INDIA, Terapanth Rd, Opposite Dinesh Hall, Near Income Tax, Navrangpura, Ahmedabad, Gujarat 380009","Shreyas Colony, Navrangpura",23.0394148,72.5700665,ChIJdzIWsSaFXjkRHRV4nmrjMV8,https://www.google.com/maps/place/?q=place_id:ChIJdzIWsSaFXjkRHRV4nmrjMV8,part_101,2026-09-20 16:40:40
Day n Night Restaurant,Family Restaurant,Punjabi restaurant,"Punjabi restaurant, Breakfast restaurant, Chinese noodle restaurant, Fast food restaurant, Gujarati restaurant, Sandwich shop, South Indian restaurant, Vegetarian restaurant",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 79 2644 7447,N/A,3.9,906,"3,4, Ganesh Plaza, 5, Navrangpura Rd, opp. Kimsim Complex, Shrimali Society, Navrangpura, Ahmedabad, Gujarat 380009","Shrimali Society, Navrangpura",23.0357023,72.5626648,ChIJrdpuiPSEXjkR9RW87L-JpNs,https://www.google.com/maps/place/?q=place_id:ChIJrdpuiPSEXjkR9RW87L-JpNs,part_101,2026-09-20 16:40:40
