business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pari,Pure Veg Restaurant,Restaurant,Restaurant,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 79005 00575,N/A,4.8,596.0,"Alpha Business Park, 1, Judges Bunglow Rd, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.036197299999998,72.5172825,ChIJ5aMctGabXjkRqWzOfHiQELw,https://www.google.com/maps/place/?q=place_id:ChIJ5aMctGabXjkRqWzOfHiQELw,part_101,2026-09-20 16:42:32
Madhavam Cafe,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, South Indian restaurant",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 91751 95898,N/A,4.5,39.0,"19, samaan complex, mansi circle, Vastrapur Rd, Ahmedabad, Gujarat 380015","Suryapooja Block B, Satellite",23.030106699999997,72.52659369999999,ChIJEza-egCFXjkRF6FOm-iFqpo,https://www.google.com/maps/place/?q=place_id:ChIJEza-egCFXjkRF6FOm-iFqpo,part_101,2026-09-20 16:42:32
Balista Bistro (Pure Veg)-Makarba,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 90992 44662,https://www.balista.in/,4.5,153.0,"Shop No: 10, 31Five, Corporate Rd, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,22.9997242,72.50090089999999,ChIJLRmlXpCbXjkRyidvnk-JGd4,https://www.google.com/maps/place/?q=place_id:ChIJLRmlXpCbXjkRyidvnk-JGd4,part_101,2026-09-20 16:42:32
RAMANUJAN RESTAURANT - South Indian Restaurant in Ahmedabad,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, South Indian restaurant, Restaurant",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 90444 99044,https://ramanujanfoods.com/,4.6,620.0,"Shop 4, Alpha Business Park, near Judges Bunglow Road, Bodakdev, Ahmedabad, Gujarat 380015",Bodakdev,23.036227999999998,72.5171087,ChIJBfuNmIqbXjkR7FSifLcIC2E,https://www.google.com/maps/place/?q=place_id:ChIJBfuNmIqbXjkR7FSifLcIC2E,part_101,2026-09-20 16:42:32
Bombay Gulalwadi Bhajipav - Manekchowkwala,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Food court, Indian restaurant, Vegan restaurant, Restaurant",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 90540 77621,N/A,4.7,108.0,"Ground Floor 18, Dev Atelier, Deer circle, 100 Feet, Cross Road, Anand Nagar, Prahlad Nagar, Ahmedabad, Gujarat 380015","Anand Nagar, Prahlad Nagar",23.0137859,72.5143643,ChIJoedASV-bXjkRgfDYNOA743g,https://www.google.com/maps/place/?q=place_id:ChIJoedASV-bXjkRgfDYNOA743g,part_101,2026-09-20 16:42:32
The Chaap Junction,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Vegan restaurant, Punjabi restaurant",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 98243 55129,N/A,4.6,191.0,"FF 104, Ratnanjali Square, Prernatirth Derasar Rd, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.014458599999998,72.51738519999999,ChIJEeKdx3ebXjkRvF_xnz5uRB8,https://www.google.com/maps/place/?q=place_id:ChIJEeKdx3ebXjkRvF_xnz5uRB8,part_101,2026-09-20 16:42:32
Saurashtra ni Pangat,Pure Veg Restaurant,North Indian restaurant,"North Indian restaurant, Gujarati restaurant",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,https://saurashtra-ni-pangat.grexa.site/,4.2,211.0,"Jaytirth Avenue, 6, jodhpur road, opp. Pruthvi Towers, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.021567899999997,72.524619,ChIJ-16lxFSFXjkRYt5Cv01iHTU,https://www.google.com/maps/place/?q=place_id:ChIJ-16lxFSFXjkRYt5Cv01iHTU,part_101,2026-09-20 16:42:32
Rudraksha enterprise,Pure Veg Restaurant,South Indian restaurant,South Indian restaurant,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,N/A,4.2,424.0,"12, 132 Feet Ring Rd, PNT COLONY BAJUMA, Shivranjani, Satellite, Ahmedabad, Gujarat 380015","PNT COLONY BAJUMA, Shivranjani, Satellite",23.0212598,72.5304422,ChIJU-LnV9CEXjkRvTadvIirzg0,https://www.google.com/maps/place/?q=place_id:ChIJU-LnV9CEXjkRvTadvIirzg0,part_101,2026-09-20 16:42:32
Ukiyo Ahmedabad { All -Day -Dining } m u l t i c u i s i n e -Pure Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Cafe, Coffee shop, Coffee stand, Dessert shop, Diner, Family restaurant, Restaurant, Vegan restaurant, Continental restaurant",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 93161 19388,N/A,4.5,,"GF-A-1, Mondeal Square Prahlad Nagar Cross, Road, Sarkhej - Gandhinagar Hwy, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0121731,72.5036594,ChIJiV0nYoKbXjkR4MVmx6sI0PA,https://www.google.com/maps/place/?q=place_id:ChIJiV0nYoKbXjkR4MVmx6sI0PA,part_101,2026-09-20 16:42:33
Ustadi's (Veg Restaurant),Pure Veg Restaurant,Family restaurant,Family restaurant,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,N/A,4.8,,"Ustadi's, Trishul Food Park, opp. Krupal Heritage, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9985121,72.5100412,ChIJXVvedgCbXjkRoAbwxNMMt3o,https://www.google.com/maps/place/?q=place_id:ChIJXVvedgCbXjkRoAbwxNMMt3o,part_101,2026-09-20 16:42:34
