business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jolly Hair Salon in Maninagar,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98247 78396,N/A,4.7,,"Near Kailashnath Society, opposite Bhairavnath BRTS bust stop, Ahmedabad, Gujarat 380008","Arundhati Society, Navrang Society, Bhairavnath, Maninagar",22.9953471,72.5990406,ChIJIWIUvW2FXjkRkM5cVWsPjzA,https://www.google.com/maps/place/?q=place_id:ChIJIWIUvW2FXjkRkM5cVWsPjzA,part_101,2026-09-20 16:40:16
Hair king unisex salon,Unisex Salon,Hairdresser,Hairdresser,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98249 70302,N/A,4.6,,"D/1 g/6 karnavati apparent, surya city b/h Hirabhai Tower, Uttamnagar, Maninagar, Ahmedabad, Gujarat 380008","Uttamnagar, Maninagar",22.9896259,72.605055,ChIJH-5wN5qFXjkRUM-pmPuDndc,https://www.google.com/maps/place/?q=place_id:ChIJH-5wN5qFXjkRUM-pmPuDndc,part_101,2026-09-20 16:40:16
Touch Unisex Salon,Unisex Salon,Hairdresser,Hairdresser,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 91572 31077,N/A,4.7,,"Shop no. G-7, Ground floor, Mahadev Residency - 3, near Union bank, New Maninagar, Ahmedabad, Gujarat 382449",New Maninagar,22.9839479,72.6419118,ChIJcQo849qHXjkRHXOAbNftMRc,https://www.google.com/maps/place/?q=place_id:ChIJcQo849qHXjkRHXOAbNftMRc,part_101,2026-09-20 16:40:16
Melena,Unisex Salon,Beauty Parlour,Beauty Parlour,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.9,,"4, Kalgi Complex, Jai Hind Cross Rd, near Doon International School, Panchvati Society, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Panchvati Society, Daxini Society, Maninagar",22.993024899999998,72.6088798,ChIJW65dCgCFXjkRGIe9IkNSqdo,https://www.google.com/maps/place/?q=place_id:ChIJW65dCgCFXjkRGIe9IkNSqdo,part_101,2026-09-20 16:40:16
Alexa unisex salon,Unisex Salon,Hairdresser,"Hairdresser, Facial spa",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 84603 49962,http://www.alexaunisexsalon.wordpress.com/,4.7,,"Radhe Complex, B/GF/01-06-07, Khokhra Cir, near osiya mall, Maninagar East, Khokhra, Ahmedabad, Gujarat 380026","Maninagar East, Khokhra",23.0030243,72.6180524,ChIJpRmGe0GHXjkR68rR0eKqoeM,https://www.google.com/maps/place/?q=place_id:ChIJpRmGe0GHXjkR68rR0eKqoeM,part_101,2026-09-20 16:40:16
Jenex The Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon, Make-up artist, Massage spa",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98253 44070,http://jenextheunisexsalon.webbsite.in/,4.7,200.0,"shop no. j-29, dev castle, opp. radhe kishan complex, govindwadi, road, Jaymala, Ahmedabad, Gujarat 382443","Rachana Maninagar Society, Jaymala, Isanpur",22.9821922,72.6007917,ChIJd3GNzi2FXjkRRh8MgQS6xwg,https://www.google.com/maps/place/?q=place_id:ChIJd3GNzi2FXjkRRh8MgQS6xwg,part_101,2026-09-20 16:40:17
Ok Hair Designing Family Salon,Unisex Salon,Hair salon,Hair salon,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98797 04867,N/A,4.9,56.0,"3 - keshav appartment, beside Best School gordhanvadi tekro, Pushpkunj, Maninagar, Ahmedabad, Gujarat 380028","Pushpkunj, Maninagar",22.9981984,72.5953171,ChIJX0oA_RqFXjkRj5cpvLHAZh8,https://www.google.com/maps/place/?q=place_id:ChIJX0oA_RqFXjkRj5cpvLHAZh8,part_101,2026-09-20 16:40:17
Zalawadi unisex salon,Unisex Salon,Hairdresser,Hairdresser,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96249 59729,N/A,4.9,42.0,"Ff.09, opp. luckush complex, Manhar Nagar Society, Rajpur Hirpur, Gomtipur, Ahmedabad, Gujarat 380021","Manhar Nagar Society, Rajpur Hirpur, Gomtipur",23.012348499999998,72.61802159999999,ChIJvd2SWjGHXjkRPBse-eUE0rY,https://www.google.com/maps/place/?q=place_id:ChIJvd2SWjGHXjkRPBse-eUE0rY,part_101,2026-09-20 16:40:17
Beloz The Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Tanning salon, Hairdresser, Waxing hair removal service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 76007 02761,https://linktr.ee/beloz_salon,4.6,,"GF-11, Setu Square, Sona Cross Road, New CG Rd, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.109386699999998,72.5901682,ChIJpR-RWA6DXjkR1Gk5a4eyRTs,https://www.google.com/maps/place/?q=place_id:ChIJpR-RWA6DXjkR1Gk5a4eyRTs,part_101,2026-09-20 16:40:17
Gozel Unisex,Unisex Salon,Beauty Parlour,Beauty Parlour,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 72020 70777,N/A,4.6,,"B/h, New Chandkheda, Satyamev Hospital, Shop No 40 Ground Floor Shree Sarju Arena, opp. Kadi Nagrik Bank, Chandkheda, Ahmedabad, Gujarat 382424","Tragad, Chandkheda",23.121081699999998,72.57535589999999,ChIJUSik9L-DXjkRXI2yVMDH4QA,https://www.google.com/maps/place/?q=place_id:ChIJUSik9L-DXjkRXI2yVMDH4QA,part_101,2026-09-20 16:40:17
