business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jageshwar Stationery,Bookstore and Stationery Shop,Stationery store,Stationery store,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",N/A,N/A,5.0,,"Paarijat Rd, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.184559399999998,72.6116232,ChIJ7SpoSwApXDkR76P0Wafl3yw,https://www.google.com/maps/place/?q=place_id:ChIJ7SpoSwApXDkR76P0Wafl3yw,part_101,2026-09-20 16:58:59
Naseeb Stationary,Bookstore and Stationery Shop,Stationery store,Stationery store,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",N/A,N/A,3.9,,"7M5F+GHF, Pethapur, GEB Rd, GEB Colony, G.S.E.C.L. Colony, Gandhinagar, Gujarat 382610","GEB Colony, G.S.E.C.L. Colony",23.2588163,72.6739266,ChIJyRmmroIsXDkRjxaN2u86AL0,https://www.google.com/maps/place/?q=place_id:ChIJyRmmroIsXDkRjxaN2u86AL0,part_101,2026-09-20 16:58:59
Saraswati Book Depot,Bookstore and Stationery Shop,Book store,Book store,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",+91 72187 73777,https://heritage-books-solapur--arushxw19.replit.app/,4.1,2116.0,"18, Navi Peth, Budhavar Peth, Solapur, Maharashtra 413007","Navi Peth, Budhavar Peth",17.676957899999998,75.90105609999999,ChIJW4H413_axTsRx8_WImCyqDo,https://www.google.com/maps/place/?q=place_id:ChIJW4H413_axTsRx8_WImCyqDo,part_101,2026-09-20 16:58:59
AK book store Sohana,Bookstore and Stationery Shop,Book store,Book store,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",+91 98722 62226,N/A,4.6,34.0,"AK book store, Sohana, Sahibzada Ajit Singh Nagar, Punjab 140308",Sohana,30.6846762,76.70577639999999,ChIJqZUofJjvDzkRLx4jkvXq6ok,https://www.google.com/maps/place/?q=place_id:ChIJqZUofJjvDzkRLx4jkvXq6ok,part_101,2026-09-20 16:58:59
Pawan Book Centre,Bookstore and Stationery Shop,Book store,Book store,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",+91 94495 23334,https://pawanbook.online/,4.2,1481.0,"Shop No.386, 2, Rabindranath Tagore Nagar Main Rd, Judges Colony, AK Colony, Ganganagar, Bengaluru, Karnataka 560032","Judges Colony, AK Colony, Ganganagar",13.023566299999999,77.59232,ChIJh0YUnrAXrjsRq0jlGXNbiHw,https://www.google.com/maps/place/?q=place_id:ChIJh0YUnrAXrjsRq0jlGXNbiHw,part_101,2026-09-20 16:58:59
Best & Trendy Stationery shop,Bookstore and Stationery Shop,Book store,Book store,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",+91 70182 65799,N/A,5.0,1.0,"opposite Crescent School, Banuri, Palampur, Himachal Pradesh 176061",382016,32.091305399999996,76.5664561,ChIJK4s6EwCxBDkRUb6ZiNJIzwM,https://www.google.com/maps/place/?q=place_id:ChIJK4s6EwCxBDkRUb6ZiNJIzwM,part_101,2026-09-20 16:58:59
Blossom Book House,Bookstore and Stationery Shop,Book store,Book store,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",+91 94493 73202,http://blossombookhouse.in/,4.7,17717.0,"2, 3rd Floor, Prestige Commercial Complex, Church St, above Matteo Coffea, Shanthala Nagar, Ashok Nagar, Bengaluru, Karnataka 560001","Shanthala Nagar, Ashok Nagar",12.974287799999999,77.60692639999999,ChIJq6qa730WrjsRuZg7TTRYPow,https://www.google.com/maps/place/?q=place_id:ChIJq6qa730WrjsRuZg7TTRYPow,part_101,2026-09-20 16:58:59
ROHIT BOOK DEPO,Bookstore and Stationery Shop,Book store,Book store,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",+91 90842 84478,N/A,5.0,1.0,"Sant Ravidas Nagar, Noorpur, Uttar Pradesh 246734",Sant Ravidas Nagar,29.146100399999998,78.4144774,ChIJKxHSZae7CzkRHOJChudpOuw,https://www.google.com/maps/place/?q=place_id:ChIJKxHSZae7CzkRHOJChudpOuw,part_101,2026-09-20 16:58:59
Books World,Bookstore and Stationery Shop,Book store,Book store,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",+91 70567 07159,https://booksworldmohali.in/,4.3,737.0,"shop No. 8, Bay, Mohali Bypass, Phase 10, Sector 64, Sahibzada Ajit Singh Nagar, Punjab 160062","Phase 10, Sector 64",30.6885545,76.7370208,ChIJI1Bckx7sDzkRG8oKUaEqpOM,https://www.google.com/maps/place/?q=place_id:ChIJI1Bckx7sDzkRG8oKUaEqpOM,part_101,2026-09-20 16:58:59
Manasi Stationers,Bookstore and Stationery Shop,Stationery store,Stationery store,382016,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 16 SO, Gandhinagar Sector 17 SO, Vavol BO",+91 73495 89745,N/A,4.3,,"EWS, 682, 2nd Cross Rd, opp. Corporation ATM, 4th Phase, Yelahanka New Town, Bengaluru, Karnataka 560064","4th Phase, Yelahanka New Town",13.103938999999999,77.5745477,ChIJBbrMm4oYrjsRkaT54ev8BjQ,https://www.google.com/maps/place/?q=place_id:ChIJBbrMm4oYrjsRkaT54ev8BjQ,part_101,2026-09-20 16:59:00
