business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
K B Real Estate,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 70160 03354,https://k-b-real-estate.grexa.site/,4.8,,"Sanjay Chowk, Shop No. 1/A, Uttarbhartiyanagar Society, Amraiwadi, Ahmedabad, Gujarat 380026","Gita Nagar, Vishnu Nagar, Amraiwadi",23.0101856,72.63198469999999,ChIJS6Gqf_GHXjkRq4__7nHHc7M,https://www.google.com/maps/place/?q=place_id:ChIJS6Gqf_GHXjkRq4__7nHHc7M,part_101,2026-09-20 16:40:28
RES Management,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Industrial real estate agency, Property management company, Real estate agency, Real estate agent, Real estate consultant, Real estate rental agency, Retail space rental agency",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93759 24708,https://www.resmanagement.in/,4.9,,"525, Shivalik Shilp Iscon Cross Road, Sarkhej - Gandhinagar Hwy, Ahmedabad, Gujarat 380058",Sanidhya,23.0268882,72.5066239,ChIJD0oQ-FGbXjkR2dZcAlvXP_k,https://www.google.com/maps/place/?q=place_id:ChIJD0oQ-FGbXjkR2dZcAlvXP_k,part_101,2026-09-20 16:40:28
Somish Realty Pvt Ltd,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Property management company",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98250 10979,https://www.somishrealty.com/,4.9,,"Ratnanjali Solitaire, 701, Shankh Circle, Satellite, Jodhpur, Ahmedabad, Gujarat 380015",Satellite,23.0184635,72.51907589999999,ChIJOQu7EdWEXjkR92usWFAMgTg,https://www.google.com/maps/place/?q=place_id:ChIJOQu7EdWEXjkR92usWFAMgTg,part_101,2026-09-20 16:40:28
Kesar Realty,Commercial Real Estate Brokerages,Real estate agent,Real estate agent,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96627 32779,https://www.kesarrealty.in/,4.9,,"H/102,Suryam Square,Opp Swaminarayn Society Karnavati, Cross Road, Vastral, Ahemdabad, Gujarat 382415","Odhav, Vastral",23.0081417,72.6597621,ChIJU6wH1NKHXjkRm7MhXCX7zro,https://www.google.com/maps/place/?q=place_id:ChIJU6wH1NKHXjkRm7MhXCX7zro,part_101,2026-09-20 16:40:28
Cushman & Wakefield - Commercial Real Estate Services,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Office space rental agency, Property maintenance, Property management company, Real estate agency, Real estate agent, Real estate appraiser, Real estate consultant, Real estate developer, Real estate surveyor",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 2970 8515,https://www.cushmanwakefield.com/en/india/offices/ahmedabad?utm_source=google&utm_medium=organic&utm_campaign=gmb_uberall_IND001,3.8,,"Mondeal Heights, Sarkhej - Gandhinagar Highway Paragraph Business Centre, 601, B Wing, Ahmedabad, Gujarat 380015",Ramdev Nagar,23.0230926,72.5074348,ChIJwen-dPaEXjkR2qBAce0ZUC8,https://www.google.com/maps/place/?q=place_id:ChIJwen-dPaEXjkR2qBAce0ZUC8,part_101,2026-09-20 16:40:28
Sun Realty Real Estate,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial agent, Real Estate Builders & Construction Company",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 84017 37557,https://www.sunrealtybroker.com/,5.0,,"607,Ganesh Glory,Jagatpur Road, Sarkhej - Gandhinagar Hwy, Ahmedabad, Gujarat 382470",Gota,23.1138826,72.5412793,ChIJBzZfPtuCXjkRrQzWBVWbE_g,https://www.google.com/maps/place/?q=place_id:ChIJBzZfPtuCXjkRrQzWBVWbE_g,part_101,2026-09-20 16:40:28
"The Property Deal - Real Estate Agent Chandkheda,Ahmedabad",Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Commercial real estate agency, Property management company, Real estate rental agency",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99255 38382,https://thepropertydeal.in/,4.8,,"Shyam Saanvi, 109, Tragad Rd, Near Satymev Hospital Chandkheda, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.119916999999997,72.5801565,ChIJM-lCPLWDXjkRyhqbPEA_YrI,https://www.google.com/maps/place/?q=place_id:ChIJM-lCPLWDXjkRyhqbPEA_YrI,part_101,2026-09-20 16:40:28
Dhaara Estate,Commercial Real Estate Brokerages,Property investment company,"Property investment company, Commercial agent, Commercial real estate agency, Industrial real estate agency, Leasing service, Office space rental agency, Property management company, Real estate consultant, Retail space rental agency",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98980 16624,https://dhaaraestateproperty.in/,5.0,,"GANESH GLORY, 610, Sarkhej - Gandhinagar Hwy, Jagatpur, Ahmedabad, Gujarat 382470",Jagatpur,23.1138826,72.5412793,ChIJ2a-k-qODXjkRYPXZ7-s55PM,https://www.google.com/maps/place/?q=place_id:ChIJ2a-k-qODXjkRYPXZ7-s55PM,part_101,2026-09-20 16:40:28
Property Panther,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Industrial real estate agency, Property management company, Real estate agency, Real estate rental agency, Retail space rental agency",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 85118 88826,https://www.propertypanther.in/,5.0,,"Shilp Epitome, 818, Rajpath Rangoli Rd, opposite Venus Orbit, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.0355861,72.50483899999999,ChIJbVIeQPibXjkRIBCS_FWt8LA,https://www.google.com/maps/place/?q=place_id:ChIJbVIeQPibXjkRIBCS_FWt8LA,part_101,2026-09-20 16:40:28
PRE LEASED PROPERTY IN AHMEDABAD,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99781 73742,N/A,5.0,,"219, iscon arcade, Gujarat 380006",Ellisbridge,23.0286175,72.5573339,ChIJX6sx-EaFXjkRqINIFhJ1hLo,https://www.google.com/maps/place/?q=place_id:ChIJX6sx-EaFXjkRqINIFhJ1hLo,part_101,2026-09-20 16:40:28
