business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Radhe Prem Ni Mithaas (Sector 21),Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop, Chocolate shop, Dessert shop, Dry Fruit Store, Food products supplier, Grocery store, Pizza takeaway, Sandwich shop",382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 99099 55650,https://premnimithaas.com/,4.1,,"District Shopping Center, 205, Sector 21, Gandhinagar, Gujarat 382021",Sector 21,23.2308368,72.66762059999999,ChIJKYjFkQsrXDkRV_NzB2qg-eg,https://www.google.com/maps/place/?q=place_id:ChIJKYjFkQsrXDkRV_NzB2qg-eg,part_101,2026-09-20 16:57:58
Gopal Sweet Mart,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 94262 89746,N/A,4.9,,"Sector 23 Main Shopping center, Gujarat 382016",Sector 23,23.239392199999998,72.6505756,ChIJ1UPWD60rXDkRgSKzWnH48Is,https://www.google.com/maps/place/?q=place_id:ChIJ1UPWD60rXDkRgSKzWnH48Is,part_101,2026-09-20 16:57:58
Laxmi Bakery And Sweets,Sweet Stall / Mithai Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Shopping mall",382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 82006 20869,N/A,4.2,,"Jay yogeswar complex, near sukansky ,G'nagar-Koba highway, Kudasan, Gujarat 382021",Sector 20,23.226435499999997,72.67128939999999,ChIJa0ONRA0qXDkR5AAb0xxghVY,https://www.google.com/maps/place/?q=place_id:ChIJa0ONRA0qXDkR5AAb0xxghVY,part_101,2026-09-20 16:57:58
Sahyog Sweet & Namkeen,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",N/A,N/A,3.8,,"25 , shreefal height, Kudasan, Gujarat 382419",Kudasan,23.1800377,72.6349871,ChIJY4_lBh0rXDkR8zlxMoDbqcU,https://www.google.com/maps/place/?q=place_id:ChIJY4_lBh0rXDkR8zlxMoDbqcU,part_101,2026-09-20 16:57:58
The Sweets Shop,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 94560 42439,https://www.thesweetsshop.in/,5.0,63.0,"Lic Choraha, 1/8, Avas Vikas Rd, Old Avas Vikas Colony, Rampur, Uttar Pradesh 244901",Old Avas Vikas Colony,28.7877029,79.0194112,ChIJOZ0Q2fuNCjkRYRKjFz7G52s,https://www.google.com/maps/place/?q=place_id:ChIJOZ0Q2fuNCjkRYRKjFz7G52s,part_101,2026-09-20 16:57:59
Hinglaj Bikaner mishthan bhandar,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 98153 18014,N/A,4.7,327.0,"Shimla Bypass Rd, Prakash Lok Colony, PNB Vihar, Majra, Dehradun, Shewala Kala, Uttarakhand 248171","Prakash Lok Colony, PNB Vihar, Majra",30.2963377,77.9963914,ChIJY0hvNgArCTkRr7xAmMueAx4,https://www.google.com/maps/place/?q=place_id:ChIJY0hvNgArCTkRr7xAmMueAx4,part_101,2026-09-20 16:57:59
New Light Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 98969 81234,N/A,3.9,218.0,"Sukhdayal Complex, Quilla Rd, Salara Mohalla, Babra Mohalla, Rohtak, Haryana 124001","Salara Mohalla, Babra Mohalla",28.899979499999997,76.5802503,ChIJ76E0Z7yFDTkRkk3MTmrEjS8,https://www.google.com/maps/place/?q=place_id:ChIJ76E0Z7yFDTkRkk3MTmrEjS8,part_101,2026-09-20 16:57:59
Singhal Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 94124 07986,N/A,4.1,129.0,"693F+FM6, Narora, Uttar Pradesh 203389",382010,28.2036573,78.37412789999999,ChIJPdJn65k0CzkR26dvXJTZ-2M,https://www.google.com/maps/place/?q=place_id:ChIJPdJn65k0CzkR26dvXJTZ-2M,part_101,2026-09-20 16:57:59
Hanuman Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 70288 22552,N/A,4.1,2170.0,"Plot. No 1, Bijli Nagar Rd, Rail Vihar, Om Colony, Akurdi, Pimpri-Chinchwad, Maharashtra 411035","Rail Vihar, Om Colony, Akurdi",18.642872699999998,73.7724084,ChIJA0YL9MG5wjsRXC9ajrErKIE,https://www.google.com/maps/place/?q=place_id:ChIJA0YL9MG5wjsRXC9ajrErKIE,part_101,2026-09-20 16:57:59
Mithai Bana,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,382010,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Gujarat HO, Vidhansabha SO, New Sachivalaya Complex SO",+91 97196 72000,http://www.mithaibana.com/,3.9,229.0,"MIT College, E-12, Ram Ganga Vihar, Moradabad, Uttar Pradesh 244105",Ram Ganga Vihar,28.8698436,78.75561619999999,ChIJy_seyNz5CjkRN23yIFzARHk,https://www.google.com/maps/place/?q=place_id:ChIJy_seyNz5CjkRN23yIFzARHk,part_101,2026-09-20 16:57:59
