business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SADASHIV SUPER MARKET,Supermarket,Supermarket,Supermarket,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 70160 04553,N/A,4.7,,"Dev Aaradhna Complex, Sadashiv Supar Market, Dindayal Nagar, Viramgam, Gujarat 382150",Dindayal Nagar,23.1243807,72.0480029,ChIJ85CYvqYDXDkRMIdLQo9u7jw,https://www.google.com/maps/place/?q=place_id:ChIJ85CYvqYDXDkRMIdLQo9u7jw,part_101,2026-09-20 17:07:46
Reliance Mart,Supermarket,Supermarket,Supermarket,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 97121 21279,N/A,3.3,,"Avadh Plaza, Bechraji - Viramgam Hwy, near avadh city, opp. ITI, Aligarh, Viramgam, Gujarat 382150",Aligarh,23.137068499999998,72.0500173,ChIJ3XhXbtcDXDkRDD2VT6Krd5Q,https://www.google.com/maps/place/?q=place_id:ChIJ3XhXbtcDXDkRDD2VT6Krd5Q,part_101,2026-09-20 17:07:46
SHWEEHA Mini Mart - Viramgam Outlet,Supermarket,Indian grocery store,Indian grocery store,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 63521 92822,https://www.shweeha.com/,,,"Shop No 19, Ground Floor, Ashtvinayak Residency, Popat Chokadi, near Panchmukhi Hanuman, Viramgam, Gujarat 382150",382150,23.1449011,72.0498307,ChIJUZB13NADXDkRqltouPC3qZ4,https://www.google.com/maps/place/?q=place_id:ChIJUZB13NADXDkRqltouPC3qZ4,part_101,2026-09-20 17:07:46
OMPRAKASH NANAKRAM VANVADI,Supermarket,Supermarket,Supermarket,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 92287 46629,N/A,5.0,,"Road, near Suraj Biscuit Bus Stop, Setwad, Viramgam, Gujarat 382150",Setwad,23.1276567,72.0515806,ChIJfy1NQ8UDXDkRaA-mymoiWnE,https://www.google.com/maps/place/?q=place_id:ChIJfy1NQ8UDXDkRaA-mymoiWnE,part_101,2026-09-20 17:07:46
JAY AMBE SUPAR MARKET,Supermarket,Grocery store,Grocery store,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 90336 03350,N/A,,,"Shop No 02, Maruti Hights, Popat Chokdi, opp. Vallabh City, Viramgam, Gujarat 382150",382150,23.145175,72.0517875,ChIJVyrk8HIDXDkRkrFS7RVCRWQ,https://www.google.com/maps/place/?q=place_id:ChIJVyrk8HIDXDkRkrFS7RVCRWQ,part_101,2026-09-20 17:07:46
Uma Bhateshvari Mart,Supermarket,Grocery store,"Grocery store, General store",382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 99132 77526,N/A,4.0,,"12, PM Plaza, Golpitha, Axar nagar, Viramgam, Gujarat 382150","Golpitha, Axar nagar",23.1273598,72.0481818,ChIJj-wMFyQCXDkRdAnDctCB3d4,https://www.google.com/maps/place/?q=place_id:ChIJj-wMFyQCXDkRdAnDctCB3d4,part_101,2026-09-20 17:07:46
MM Supper Mall,Supermarket,Grocery store,"Grocery store, Shopping mall",382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",N/A,N/A,4.7,,"Golwadi Gate, Infront of Dena Bank,Aradhana Complex, Darvaja, Viramgam, Gujarat 382150",Dindayal Nagar,23.124028799999998,72.0482396,ChIJvywDox4DXDkRrD6nexHauI4,https://www.google.com/maps/place/?q=place_id:ChIJvywDox4DXDkRrD6nexHauI4,part_101,2026-09-20 17:07:46
Uday Kirana,Supermarket,Supermarket,Supermarket,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 99781 05097,N/A,5.0,,"Bharvadi Darwaja, Viramgam, Gujarat 382150","Mota Goraiya, Setwad",23.124869099999998,72.0535549,ChIJWVhj-WkDXDkRREvuAapQ2TY,https://www.google.com/maps/place/?q=place_id:ChIJWVhj-WkDXDkRREvuAapQ2TY,part_101,2026-09-20 17:07:46
LABH SHUBH CORPORATION,Supermarket,Supermarket,"Supermarket, Grocery store",382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 76218 18762,N/A,5.0,,"Super Market, Near, opp. Bus Stand Road, Golpitha, Axar nagar, Viramgam, Gujarat 382150","Golpitha, Axar nagar",23.1275753,72.0506138,ChIJoWgVvFsDXDkR66ZcoMWDet0,https://www.google.com/maps/place/?q=place_id:ChIJoWgVvFsDXDkR66ZcoMWDet0,part_101,2026-09-20 17:07:46
Patanjali Mall,Supermarket,Supermarket,Supermarket,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",N/A,N/A,4.2,,"Dindayal Nagar, Viramgam, Gujarat 382150",Dindayal Nagar,23.1252562,72.04852269999999,ChIJD8l6EicCXDkRpPEVLvMalJs,https://www.google.com/maps/place/?q=place_id:ChIJD8l6EicCXDkRpPEVLvMalJs,part_101,2026-09-20 17:07:46
