business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Swaminarayan Krupa Company,Businesses,Wholesaler,Wholesaler,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 83208 57738,N/A,5.0,,"Golpitha, Axar nagar, Viramgam, Gujarat 382150","Golpitha, Axar nagar",23.1282708,72.0492465,ChIJ-VNHgS0DXDkRH_zDCHnDego,https://www.google.com/maps/place/?q=place_id:ChIJ-VNHgS0DXDkRH_zDCHnDego,part_101,2026-09-20 17:08:22
K C TRADING COMPANY,Businesses,Wholesale Food Store,Wholesale Food Store,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 96645 50063,N/A,5.0,,"opp. nagdev temple, Golpitha, Axar nagar, Viramgam, Gujarat 382150","Golpitha, Axar nagar",23.1282708,72.0492465,ChIJd05BEcADXDkRsl6l6XMPfbQ,https://www.google.com/maps/place/?q=place_id:ChIJd05BEcADXDkRsl6l6XMPfbQ,part_101,2026-09-20 17:08:22
Popat chokdi Viramgam (Hanuman chokdi),Businesses,Housing development,Housing development,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 78028 03231,https://www.instagram.com/__anandthakor/,4.2,,"Popat chokadi, Popat Chokdi, Viramgam, Gujarat 382150",382150,23.1448189,72.05033,ChIJVznHUZ4DXDkR43l9-6OMp3o,https://www.google.com/maps/place/?q=place_id:ChIJVznHUZ4DXDkR43l9-6OMp3o,part_101,2026-09-20 17:08:22
No business,Businesses,Cemetery,Cemetery,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",N/A,N/A,4.0,3.0,"Nano Bhatvado, Viramgam, Gujarat 382150",Nano Bhatvado,23.1178086,72.0467798,ChIJ8-ac558BXDkRkmVRVmHJ0eI,https://www.google.com/maps/place/?q=place_id:ChIJ8-ac558BXDkRkmVRVmHJ0eI,part_101,2026-09-20 17:08:22
Mohammad patel home,Businesses,Manufacturer,Manufacturer,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",N/A,N/A,5.0,,"SH 18, Patelvas, Aligarh, Viramgam, Gujarat 382150",Aligarh,23.135917,72.03939,ChIJFyxKEAABXDkR5IEHf2B77g4,https://www.google.com/maps/place/?q=place_id:ChIJFyxKEAABXDkR5IEHf2B77g4,part_101,2026-09-20 17:08:22
My Ahmedabad,Businesses,Software company,"Software company, Service establishment",382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 98985 04035,https://www.myahmedabadshops.com/,,,"My Ahmedabad, 382150, India",382150,23.020245799999998,72.5794282,ChIJzTh_r6aPNCERqRuWJO1vymE,https://www.google.com/maps/place/?q=place_id:ChIJzTh_r6aPNCERqRuWJO1vymE,part_101,2026-09-20 17:08:22
LAXMI BAG SOCIETY,Businesses,Housing society,Housing society,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",N/A,N/A,4.0,,"42GQ+3PJ, Dindayal Nagar, Viramgam, Gujarat 382150",Dindayal Nagar,23.1252049,72.03926659999999,ChIJYdgOccABXDkRqzs3pupoNiE,https://www.google.com/maps/place/?q=place_id:ChIJYdgOccABXDkRqzs3pupoNiE,part_101,2026-09-20 17:08:22
Matru Krupa,Businesses,Housing society,Housing society,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",N/A,N/A,5.0,,"42JM+3XF, Viramgam, Gujarat 382150",382150,23.1301776,72.0349368,ChIJ7_FsGQABXDkR2kkDVatzZ8Q,https://www.google.com/maps/place/?q=place_id:ChIJ7_FsGQABXDkR2kkDVatzZ8Q,part_101,2026-09-20 17:08:22
Nilkantha Society,Businesses,Housing society,Housing society,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 97252 66432,N/A,3.5,,"42XG+PPC, Bhojva, Gujarat 382150",382150,23.1493242,72.02675479999999,ChIJVcQJeHIBXDkR6_Eka_yGMS8,https://www.google.com/maps/place/?q=place_id:ChIJVcQJeHIBXDkR6_Eka_yGMS8,part_101,2026-09-20 17:08:22
SUNIL JAMBUKIYA,Businesses,Housing society,Housing society,382150,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bordibazar Viramgam SO, Viramgam SO, Asalgam BO",+91 95587 88869,N/A,5.0,,"36 TULSIVATIKA DUMANA, ROAD, Viramgam, Gujarat 382150",382150,23.1234102,72.0229683,ChIJwzRiV7YBXDkRNwCwJJwiSiE,https://www.google.com/maps/place/?q=place_id:ChIJwzRiV7YBXDkRNwCwJJwiSiE,part_101,2026-09-20 17:08:22
