business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jupiter Pre School,Play School and Daycare,Preschool,Preschool,382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 99981 80367,N/A,5.0,,"Bosky Plaza, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2655007,72.6693203,ChIJjTD0UwAtXDkRCl0GP1cdCqs,https://www.google.com/maps/place/?q=place_id:ChIJjTD0UwAtXDkRCl0GP1cdCqs,part_101,2026-09-20 17:01:57
Kids Valley Play School,Play School and Daycare,Preschool,"Preschool, Playgroup",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 82188 41959,N/A,4.8,,"Opposite Bandhan Bank,Samrat Ashok Nagar,milan Vihar road, Delhi Rd, Moradabad, Uttar Pradesh 244001",Khushhalpur,28.8417092,78.74956449999999,ChIJt-w6nsj7CjkRSdgxqd1dpvk,https://www.google.com/maps/place/?q=place_id:ChIJt-w6nsj7CjkRSdgxqd1dpvk,part_101,2026-09-20 17:01:57
Beginners World Preschool & Daycare Alkapur Township,Play School and Daycare,Preschool,"Preschool, Day care center, Kindergarten School, Montessori school, Nursery school, Playgroup",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 72077 70339,https://beginnersworld.com/preschool-in-hyderabad/alkapur-township/,5.0,16.0,"Plot No. 7/part, Sector–I, Block E, Alkapur Township Neknampur Village, under Manikonda Municipality, Gandipet, Hyderabad, Telangana 500089","Huda, Alkapur Township",17.3923302,78.369593,ChIJN6pWUACVyzsRJWi_dxmwsEc,https://www.google.com/maps/place/?q=place_id:ChIJN6pWUACVyzsRJWi_dxmwsEc,part_101,2026-09-20 17:01:57
Ikshana School and Day Care Alkapur - Preschool,Play School and Daycare,Preschool,"Preschool, Day care center, Kindergarten School, Playgroup, Primary school, Summer camp organizer",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 70759 18998,https://www.ikshanaschool.com/,4.3,146.0,"Plot NO 13, Ikshana School and Day Care, Jayasheela Nilayam, Road No. 23, Alkapur Township, Alkapur Twp, Hyderabad, Telangana 500089",Alkapur Township,17.3901288,78.3675334,ChIJR4RAsOuVyzsRs6visAw3Yhk,https://www.google.com/maps/place/?q=place_id:ChIJR4RAsOuVyzsRs6visAw3Yhk,part_101,2026-09-20 17:01:57
Sagar Kids Care Garden School,Play School and Daycare,Day care center,"Day care center, Boarding school, Elementary school",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 99973 19482,https://sagarkcg.com/,4.9,915.0,"Lal Danth Bypass Rd, Sadbhawana Colony, Block C, Lal danth, Haldwani, Bomari Tallikham, Uttarakhand 263139","Sadbhawana Colony, Block C, Lal danth",29.221546,79.5123502,ChIJP306TRyboDkReYHiImHd0SI,https://www.google.com/maps/place/?q=place_id:ChIJP306TRyboDkReYHiImHd0SI,part_101,2026-09-20 17:01:57
Little's Den International Preschool,Play School and Daycare,Preschool,Preschool,382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 89779 06689,N/A,4.8,111.0,"Plot No 28, opp. R C Puram Mandal Office, Mayuri Nagar, Beeramguda, Bharat Heavy Electricals Limited, Hyderabad, Telangana 502032","Mayuri Nagar, Beeramguda, Bharat Heavy Electricals Limited",17.509122899999998,78.3027764,ChIJWYJTWdSTyzsRlYGhGbF-KKg,https://www.google.com/maps/place/?q=place_id:ChIJWYJTWdSTyzsRlYGhGbF-KKg,part_101,2026-09-20 17:01:57
"Bachpan Play School, Transport Nagar",Play School and Daycare,Preschool,Preschool,382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 89791 96404,http://www.bachpanglobal.com/,4.9,73.0,"Saharadun Road, near Transport Nagar, behind Indian Oil, Subhash Nagar, Dehradun, Sewla Khurd, Uttarakhand 248002",Subhash Nagar,30.2831099,77.992508,ChIJM_JQ2bkrCTkRkKMtag00Unc,https://www.google.com/maps/place/?q=place_id:ChIJM_JQ2bkrCTkRkKMtag00Unc,part_101,2026-09-20 17:01:57
"VedaVihaan The Global School - Best Pre School & Day Care Whitefield - Campus - 2, ವೇದ ವಿಹಾನ್ ಗ್ಲೋಬಲ್ ಸ್ಕೂಲ್ - ವೈಟ್ ಫೀಲ್ಡ್",Play School and Daycare,Preschool,"Preschool, CBSE School, Child care agency, Day care center, ICSE School, Kindergarten School, Montessori school, Nursery school, Playgroup",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 84312 47406,http://www.vedavihaan.com/,4.9,252.0,"PNK Tyres, 184, Sri Byraweshware Nilya Whitefield Main Road, Immadihalli Main Rd, near JK Tyre Steel Wheels, Whitefield, Bengaluru, Karnataka 560066","Immadihalli, Whitefield",12.9667002,77.7604266,ChIJkZNd-64NrjsRD2YvdtaNwL8,https://www.google.com/maps/place/?q=place_id:ChIJkZNd-64NrjsRD2YvdtaNwL8,part_101,2026-09-20 17:01:57
First Step Playschool & Daycare,Play School and Daycare,Preschool,Preschool,382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,N/A,N/A,4.9,18.0,"Rajpur Rd, near mussorie, diversion, Dehradun, Uttarakhand 248009",diversion,30.371058299999998,78.0781142,ChIJdSm0JZnXCDkR_5IXfiVkkF8,https://www.google.com/maps/place/?q=place_id:ChIJdSm0JZnXCDkR_5IXfiVkkF8,part_101,2026-09-20 17:01:57
Khushiyaan Pre School & Day Care,Play School and Daycare,Preschool,"Preschool, Day care center",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 94117 76951,http://www.khushiyaanpreschool.in/,5.0,58.0,"Hanumant Puram, Gali Number 9, Ganga Nagar, Rishikesh, Uttarakhand 249201",Ganga Nagar,30.0989927,78.28349519999999,ChIJ17HnJbQ9CTkRKH_-Vxccrx0,https://www.google.com/maps/place/?q=place_id:ChIJ17HnJbQ9CTkRKH_-Vxccrx0,part_101,2026-09-20 17:01:57
