business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Happy Mall, Science City",Departmental Store,Grocery store,Grocery store,380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 72650 63118,N/A,4.6,,"Amiraj Purple Patch Opp Mangaldeep Party Plot, Shukan Mall Cross Road, Sarkhej - Gandhinagar Hwy, Sola, Ahmedabad, Gujarat 380060",Sola,23.0760053,72.5183619,ChIJMQ0NEMudXjkRkOaNj8aj_dc,https://www.google.com/maps/place/?q=place_id:ChIJMQ0NEMudXjkRkOaNj8aj_dc,part_101,2026-09-20 16:54:42
"Chaudhary Grocery Store, Chaudhary Provision Store",Departmental Store,Supermarket,Supermarket,380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 99137 68640,N/A,4.5,,"Shukan Apartment, 16 Ground Floor, beside Shukan Apartment gate, Near Vandemataram City, Gota, New SG Rd, Janta Nagar, Chandlodiya, Ahmedabad, Gujarat 382481","Vandematram Arcade, Janta Nagar, Chandlodiya",23.094089999999998,72.5465613,ChIJae-phxeDXjkRqm59HzPw4xo,https://www.google.com/maps/place/?q=place_id:ChIJae-phxeDXjkRqm59HzPw4xo,part_101,2026-09-20 16:54:42
Thw Grocery Store,Departmental Store,General store,General store,380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",N/A,N/A,,,"Veer Savarkar Heights, 2, Ognaj - Gota Rd, Savarkar Society, Vasantnagar Twp, Vasant Nagar, Gota, Ahmedabad, Gujarat 380060","Savarkar Society, Vasantnagar Township, Vasant Nagar, Gota",23.1080847,72.5231931,ChIJ870SYgCDXjkR8KMcRWGkHQ4,https://www.google.com/maps/place/?q=place_id:ChIJ870SYgCDXjkR8KMcRWGkHQ4,part_101,2026-09-20 16:54:42
HP ENTERPRISES,Departmental Store,Grocery store,Grocery store,380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 97244 91683,N/A,4.9,,"Shop No 25, JBR ARCADE, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0743986,72.5109612,ChIJs8hg90SdXjkRlzC6CVv1XkQ,https://www.google.com/maps/place/?q=place_id:ChIJs8hg90SdXjkRlzC6CVv1XkQ,part_101,2026-09-20 16:54:42
Sukruti Gruh Udhyog (Sola-Science city),Departmental Store,Gourmet grocery store,"Gourmet grocery store, Food products supplier, Indian grocery store",380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 70692 34222,N/A,4.1,,"Shop No 1-2-3, Atlantis One, Science City Rd, opposite Reliance Smart Bazaar, Sola, Ahmedabad, Gujarat 380060",Sola,23.0768156,72.51833429999999,ChIJlfMN_LedXjkRC323AU2n4Uw,https://www.google.com/maps/place/?q=place_id:ChIJlfMN_LedXjkRC323AU2n4Uw,part_101,2026-09-20 16:54:42
Milk n more,Departmental Store,Grocery store,Grocery store,380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 99989 28482,N/A,4.9,,"3G76+9RC, Sola, Ahmedabad, Gujarat 380060",Sola,23.0634347,72.5120108,ChIJgemUwkOdXjkRDaXbtI9NhpQ,https://www.google.com/maps/place/?q=place_id:ChIJgemUwkOdXjkRDaXbtI9NhpQ,part_101,2026-09-20 16:54:42
Magson - Savvy Swaraaj,Departmental Store,Gourmet grocery store,"Gourmet grocery store, Beverage Store, Cheese shop, Chicken shop, Chocolate shop, Deli, Dry Fruit Store, Frozen food store, Health food store, Meat products store",380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 99786 25190,https://magson.in/,4.5,286.0,"SAVVY SWARAAJ, GF 5&6 High Street Retail Annex, opp. Sports Complex, nr. ICICI Bank Branch - Ahmedabad - Jagatpur, Jagatpur, Ahmedabad, Gujarat 382470",Jagatpur,23.1039311,72.55004989999999,ChIJMzEhHleDXjkR7ju-ffk6UmY,https://www.google.com/maps/place/?q=place_id:ChIJMzEhHleDXjkR7ju-ffk6UmY,part_101,2026-09-20 16:54:42
Jorsor Mart,Departmental Store,Wholesale market,Wholesale market,380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 92270 14800,N/A,4.6,223.0,"G M Business Hub, Block C, 33 To 39, Devnagar Gam Rd, behind Amigo 13 Food Court, Gota, Ahmedabad, Gujarat 382481",Gota,23.106306999999997,72.5402241,ChIJ73eVUwCDXjkRbDb2jtYsgEE,https://www.google.com/maps/place/?q=place_id:ChIJ73eVUwCDXjkRbDb2jtYsgEE,part_101,2026-09-20 16:54:42
J.K. General Store,Departmental Store,Department store,"Department store, Grocery delivery service",380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 94270 01287,N/A,,,"809, House, kesar complex, 3, Chanakyapuri Rd, Ghatlodiya, Chanakyapuri, Ahmedabad, Gujarat 380061","Ghatlodiya, Chanakyapuri",23.0754003,72.53106439999999,ChIJF6HjIEWDXjkRN2rhap9okVs,https://www.google.com/maps/place/?q=place_id:ChIJF6HjIEWDXjkRN2rhap9okVs,part_101,2026-09-20 16:54:43
Ramda Traders,Departmental Store,Department store,Department store,380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 90332 34311,N/A,3.0,2.0,"Shop No-62, ICB FLORA, Sarkhej - Gandhinagar Hwy, near Gota, opposite SILVER NEST, Gota, Ahmedabad, Gujarat 382481",Gota,23.101779999999998,72.5405321,ChIJueKKBCGDXjkRryxLsZfBPCg,https://www.google.com/maps/place/?q=place_id:ChIJueKKBCGDXjkRryxLsZfBPCg,part_101,2026-09-20 16:54:43
