business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sakhiya Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Doctor, Electrolysis hair removal service, Hair removal service, Hair transplantation clinic, Laser hair removal service, Plastic surgeon, Plastic surgery clinic, Dermatologist, Tattoo removal service",380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 1800 120 070 000,https://www.sakhiyaskinclinic.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=nikol,4.8,,"Town Plaza, 428, nr. Raspan Arcade, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.049773,72.67208099999999,ChIJK7Kol-OHXjkReMgYCz1oJFo,https://www.google.com/maps/place/?q=place_id:ChIJK7Kol-OHXjkReMgYCz1oJFo,part_101,2026-09-20 16:49:41
Dr. Unnati's skin hair laser and cosmetic clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 63514 67025,N/A,4.9,,"F/27-28, Raspan Arcade, nr. Raspan Cross Road, New India Colony, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.049637699999998,72.670458,ChIJvyS1cVGHXjkR58n_0Z1MZeI,https://www.google.com/maps/place/?q=place_id:ChIJvyS1cVGHXjkR58n_0Z1MZeI,part_101,2026-09-20 16:49:41
Urban Aesthetic Clinic – Skin & Hair Clinic in Ahmedabad,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist, Hair removal service, Hair transplantation clinic, Laser hair removal service, Plastic surgery clinic, Tattoo removal service",380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 73591 45625,https://urbanskinclinics.com/,4.9,,"First Floor, Silver Square Complex, 107, Gangotri Cir Rd, nr. Dipak School, Sanidhya Park, Nikol, Ahmedabad, Gujarat 382350","Sanidhya Park, Nikol",23.046513299999997,72.6669459,ChIJIQEkm6eHXjkRT9oJikMJ0nA,https://www.google.com/maps/place/?q=place_id:ChIJIQEkm6eHXjkRT9oJikMJ0nA,part_101,2026-09-20 16:49:41
Glowria Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Dermatologist",380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 78747 41025,https://glowriaclinic.com/,5.0,,"210, Gangotri Cir Rd, near Ramji mandir, opposite Lili wadi restaurant, Jivanvadi, Nikol, Ahmedabad, Gujarat 380049","Jivanvadi, Nikol",23.0442462,72.6740542,ChIJJ7xpY8eHXjkR2Xb4omrCzf0,https://www.google.com/maps/place/?q=place_id:ChIJJ7xpY8eHXjkR2Xb4omrCzf0,part_101,2026-09-20 16:49:41
Om Skin Care Clinic,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Cosmetic surgeon",380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 84880 45819,N/A,4.1,,"Pushkar Icon, A/403, Nikol - Naroda Rd, opp. Rosevill Sky, nr. Dev Residency, New India Colony, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.0543652,72.6649953,ChIJDwGvysiHXjkRp-FkePfgivE,https://www.google.com/maps/place/?q=place_id:ChIJDwGvysiHXjkRp-FkePfgivE,part_101,2026-09-20 16:49:41
"Aastha Skin Clinic, Nikol",Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 92650 99762,N/A,4.9,,"Shop no.11, Aum Shanti Residency, opp. SANSKRUT RESIDENCY, near Sevenday Adventist School, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.0414437,72.6713777,ChIJVVf7po6HXjkRi1xafIQZ7Cg,https://www.google.com/maps/place/?q=place_id:ChIJVVf7po6HXjkRi1xafIQZ7Cg,part_101,2026-09-20 16:49:41
Ozone skin clinic - Skin clinic - dermatologist - laser hair removal - Hair transplant clinic - in Nikol | Ahmedabad,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair removal service, Hair transplantation clinic, Laser hair removal service, Pediatric dermatologist, Dermatologist",380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 90546 45675,https://www.ozoneskinclinic.com/,4.9,,"403, 404, MALBAR PRIME, 402, Ankur Chokadi, New India Colony, Ankur Tenament, Nikol, Ahmedabad, Gujarat 380049","Ankur Chokadi, New India Colony, Ankur Tenament, Nikol",23.0518656,72.678838,ChIJBX6LrtaHXjkRSsxeYbulldo,https://www.google.com/maps/place/?q=place_id:ChIJBX6LrtaHXjkRSsxeYbulldo,part_101,2026-09-20 16:49:41
SKINIC - Dr. Arti Patel,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist, Laser hair removal service, Pediatric dermatologist",380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 93132 84243,N/A,4.8,,"Rosevill sky, shukan, A231/32, Nikol - Naroda Rd, Char Rasta, New Naroda, Nava Naroda, Ahmedabad, Gujarat 382345","Char Rasta, New Naroda, Nava Naroda",23.054639599999998,72.66412009999999,ChIJ20TzeRaHXjkRnqFxwoZ-ihs,https://www.google.com/maps/place/?q=place_id:ChIJ20TzeRaHXjkRnqFxwoZ-ihs,part_101,2026-09-20 16:49:41
"Ira Skin, Hair & Laser Clinic",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 83200 43280,N/A,4.7,,"301-302, Third Floor, Mahavir Status, Viratnagar to Ring Road, nr. KP Heights, Virat Nagar, Nikol, Ahmedabad, Gujarat 382415","Virat Nagar, Nikol",23.0324478,72.6596832,ChIJB4IFg9SHXjkRswZQdZcYeWc,https://www.google.com/maps/place/?q=place_id:ChIJB4IFg9SHXjkRswZQdZcYeWc,part_101,2026-09-20 16:49:41
Shubh Skin Care & Cosmetic Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,380049,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Nikol SO,+91 6355 424 582,N/A,4.2,,"116,First Floor, Shubh Skin Care & Cosmetic Clinic, PANCHAM MALL, Nikol Gam Rd, near Jivan Vadi, Nicol Gam, Nikol, Ahmedabad, Gujarat 380049","Nicol Gam, Nikol",23.0405658,72.6584471,ChIJmQbqCeOGXjkReSmtR-Gz4I4,https://www.google.com/maps/place/?q=place_id:ChIJmQbqCeOGXjkReSmtR-Gz4I4,part_101,2026-09-20 16:49:41
