business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tirupati Flour Mills Industries,Flour and Oil Mill,Manufacturer,Manufacturer,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98259 20134,https://www.tirupatiflourmills.com/,4.2,6.0,"Tirupati Flour Mills Industries, 745, Gam, Pirana Road, Naj, Jetalpur, Gujarat 382425",380008,22.878426899999997,72.566813,ChIJ2SV-V5OPXjkRPVo-SAKLoOE,https://www.google.com/maps/place/?q=place_id:ChIJ2SV-V5OPXjkRPVo-SAKLoOE,part_101,2026-09-20 16:40:29
Bhagudev floor mill Pvt Ltd,Flour and Oil Mill,Manufacturer,Manufacturer,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,5.0,"Sarkhej-Bavla Rd, सरखेज, Ahmedabad, Changodar, Gujarat 382213",सरखेज,22.910615,72.4329059,ChIJF6AWFhORXjkRQaBjC4UYKBM,https://www.google.com/maps/place/?q=place_id:ChIJF6AWFhORXjkRQaBjC4UYKBM,part_101,2026-09-20 16:40:29
Amrutdhara mini oil mill,Flour and Oil Mill,Manufacturer,Manufacturer,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.6,7.0,"5H88+WXW, S G Hwy Narmada Canal Flyover, Gujarat 382421",380008,23.1673658,72.5674404,ChIJwWz82AwpXDkRD2rRf2Jv83c,https://www.google.com/maps/place/?q=place_id:ChIJwWz82AwpXDkRD2rRf2Jv83c,part_101,2026-09-20 16:40:29
BABA FLOUR MILL,Flour and Oil Mill,Flour mill,"Flour mill, Manufacturer",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 92768 59989,N/A,5.0,4.0,"85, sarjan Estate, opp. kia showroom, Odhav Industrial Estate, Odhav, Kathwada, Gujarat 382415","Odhav Industrial Estate, Odhav",23.0342743,72.6793467,ChIJS1kmlUWHXjkRau1I8KKjIjE,https://www.google.com/maps/place/?q=place_id:ChIJS1kmlUWHXjkRau1I8KKjIjE,part_101,2026-09-20 16:40:29
Nageshwar Flour Factory,Flour and Oil Mill,General store,General store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90999 80374,N/A,,,"Maninagar, 74, Lal Bahadur Shastri Rd, Daxini Society, Ahmedabad, Gujarat 380008","Daxini Society, Maninagar",22.9875819,72.6141494,ChIJG0j7uuKFXjkRI13XYC0n6dY,https://www.google.com/maps/place/?q=place_id:ChIJG0j7uuKFXjkRI13XYC0n6dY,part_101,2026-09-20 16:40:29
Shree Bhagwati Flour & Foods Pvt. Ltd.,Flour and Oil Mill,Flour mill,Flour mill,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 2717 251 871,http://www.bhagwatiexports.com/,4.2,,"Survey No: 430, Sarkhej - Bavla Highway, Moraiya (Changodar), Ahmedabad, Gujarat 382213",380008,22.912984899999998,72.43315489999999,ChIJmxKE-5OaXjkR7wjoGmG4CXY,https://www.google.com/maps/place/?q=place_id:ChIJmxKE-5OaXjkR7wjoGmG4CXY,part_101,2026-09-20 16:40:30
Araxxa Foods Private limited,Flour and Oil Mill,Flour mill,Flour mill,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 72010 42999,https://araxxafoods.in/,4.3,,"Survey No. 246, At. Dhedhal, Near Prarambh Residency, Ta. Bavla, District. Ahmedabad, Bavla, Gujarat 382220",380008,22.8388344,72.3387758,ChIJpU0K7fCVXjkRICbCiwku7-M,https://www.google.com/maps/place/?q=place_id:ChIJpU0K7fCVXjkRICbCiwku7-M,part_101,2026-09-20 16:40:30
Nutragold Industry mini oil mill,Flour and Oil Mill,Store,Store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94264 04810,N/A,5.0,,"4P39+9RH, Naroda - Dehgam Rd, Nava Naroda, Ahmedabad, Gujarat 382330",Nava Naroda,23.104767,72.7194,ChIJD9ts12B_XjkRvai_yLN8zKk,https://www.google.com/maps/place/?q=place_id:ChIJD9ts12B_XjkRvai_yLN8zKk,part_101,2026-09-20 16:40:30
Mahakali Enterprises,Flour and Oil Mill,Manufacturer,Manufacturer,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 80 4896 5319,http://www.alankaraatamaker.co.in/,5.0,47.0,"Plot no.507, Road No.13, Kathwada GIDC, Odhav, Kathwada, Gujarat 382430","Kathwada GIDC, Odhav Industrial Estate, Odhav",23.0302217,72.68475579999999,ChIJjX01B1eGXjkRD_1aFiGeapA,https://www.google.com/maps/place/?q=place_id:ChIJjX01B1eGXjkRD_1aFiGeapA,part_101,2026-09-20 16:40:31
Allied Industries ( GHANI MACHINE ),Flour and Oil Mill,Machining manufacturer,"Machining manufacturer, Manufacturer",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 92288 91208,http://ghanimachine.com/,4.7,16.0,"2 ,1 ST , FLOOR ,Sukrut industrial estate, Opp CNG pump station, Memco cross road, opp Lubi Electrics Gate no-4, Bapunagar- Memco Road, Naroda Rd, Ahmedabad, Gujarat 380024","Laxmipura, D Colony",23.0522767,72.6311759,ChIJq6qq6o-GXjkRPP36XKDExiQ,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6o-GXjkRPP36XKDExiQ,part_101,2026-09-20 16:40:31
Mahhy Flour Mill,Flour and Oil Mill,Manufacturer,Manufacturer,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97239 03768,N/A,2.3,3.0,"B/H, Sahjanand Business Park, C-13, Madhuram Estate, near Vishala Estate, Kathwada, Gujarat 382430",380008,23.042178699999997,72.6966887,ChIJMYyQf7KHXjkRHryyMUEVQNE,https://www.google.com/maps/place/?q=place_id:ChIJMYyQf7KHXjkRHryyMUEVQNE,part_101,2026-09-20 16:40:31
