business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HOMI PLUMBING & SANITARYWARE,Sanitaryware and Bathroom Fittings,Building materials store,Building materials store,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,N/A,4.9,,"I-65, TITANIUM CITY CENTER BUSINESS PARK, mall, 100 Feet Anand Nagar Rd, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.012491,72.5225002,ChIJq2CFLQCFXjkRRh3b4S7uGLY,https://www.google.com/maps/place/?q=place_id:ChIJq2CFLQCFXjkRRh3b4S7uGLY,part_101,2026-09-20 16:42:46
Maitri Enterprise,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 98981 13333,https://linktr.ee/Maitrienterprise,4.5,,"Super Plaza Complex, 31-32, Sandesh Press Rd, Vastrapur, Ahmedabad, Gujarat 380054",Vastrapur,23.0383858,72.5236133,ChIJWWsT9bSEXjkRYSYNyKdt8FI,https://www.google.com/maps/place/?q=place_id:ChIJWWsT9bSEXjkRYSYNyKdt8FI,part_101,2026-09-20 16:42:46
Texaro Sanitaryware,Sanitaryware and Bathroom Fittings,Manufacturer,Manufacturer,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 95129 98866,https://www.texaro.in/,4.8,,"B/h, Divya Bhaskar Press, A-412, Titanium Business Park, nr. Railway Under Bridge, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.997385899999998,72.50233709999999,ChIJv9AjisrxDDkRN6X3S7XTrCQ,https://www.google.com/maps/place/?q=place_id:ChIJv9AjisrxDDkRN6X3S7XTrCQ,part_101,2026-09-20 16:42:46
Studio KOHLER (Flagship Experience Centre),Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Home improvement store",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 79 4933 1896,https://www.kohler.co.in/locations/find-a-store/studio-kohler-ahmedabad,4.8,,"B, C, D Ground floor, Imperia, Sheetal Westpark Residency, 6 A, near Alpha One Mall, Vastrapur, Ahmedabad, Gujarat 380015",Vastrapur,23.0414696,72.5286369,ChIJFazJgqOFXjkRVceEOhGKfbw,https://www.google.com/maps/place/?q=place_id:ChIJFazJgqOFXjkRVceEOhGKfbw,part_101,2026-09-20 16:42:46
Giriraj Ceramics,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Ceramics wholesaler, Tile store",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 70168 08278,https://www.girirajceramics.com/,4.9,,"F-2, First Floor, Satyam Status, Satyam Status Block-A, Sharanam-7, Chotila, Jodhpur Village, Ahmedabad, Gujarat 380015","Sharanam-7, Chotila, Jodhpur Village",23.018801999999997,72.5143128,ChIJ5b-xsRCHXjkRklXUPCSuofA,https://www.google.com/maps/place/?q=place_id:ChIJ5b-xsRCHXjkRklXUPCSuofA,part_101,2026-09-20 16:42:46
Shreeji Enterprise,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Building materials supplier",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 81407 82434,N/A,4.4,,"SF-202, Shivalik Arcade, AUDA Garden, nr. Prahlad Nagar, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0117333,72.5086018,ChIJ6fLJYSibXjkR0_rJeIoLjCE,https://www.google.com/maps/place/?q=place_id:ChIJ6fLJYSibXjkR0_rJeIoLjCE,part_101,2026-09-20 16:42:46
Vraj Bath gallery,Sanitaryware and Bathroom Fittings,Plumbing supply store,"Plumbing supply store, Bathroom remodeler, Plumber, Sanitary inspection, Wholesaler",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 99251 71211,N/A,4.8,,"A-40 Mangaltirth Tower block-A, opp. Dharnidhar Jain temple, Yashkamal Society, Paldi, Ahmedabad, Gujarat 380007","Yashkamal Society, Paldi",23.009984199999998,72.5482719,ChIJyaP8k5aFXjkRAsYmm5gYki4,https://www.google.com/maps/place/?q=place_id:ChIJyaP8k5aFXjkRAsYmm5gYki4,part_101,2026-09-20 16:42:46
"Artize Authorised Dealer - Thaltej, Ahmedabad I Premium Bath & Sanitaryware, Shower, Faucets And Kitchen Mixer Taps",Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 8071 408 484,https://dealers.artize.com/artize/ahmedabad/Thaltej/artize-authorised-dealer-refine-floors-in-Thaltej-ahmedabad--cZNcb1/home,5.0,,"Shop no, Binori Ambit, Refine Floors, 101/102/205, Sarkhej - Gandhinagar Hwy, opposite Newyork Tower, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0380431,72.5138745,ChIJmfZDxK-bXjkRSy8ulGZ6Mbo,https://www.google.com/maps/place/?q=place_id:ChIJmfZDxK-bXjkRSy8ulGZ6Mbo,part_101,2026-09-20 16:42:46
Cera Style Studio,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Building materials store",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 90330 08905,http://www.cera-india.com/,4.5,,"2nd Floor, B Block, The Acropolis Mall, Sarkhej - Gandhinagar Hwy, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0489092,72.5159645,ChIJEVhjv1ObXjkR9WWUnpBA7_U,https://www.google.com/maps/place/?q=place_id:ChIJEVhjv1ObXjkR9WWUnpBA7_U,part_101,2026-09-20 16:42:46
Navrang Sanitation,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 8071 576 018,https://dealer.grohe.co.in/near-me/ahmedabad/Bodakdev/grohe-navrang-sanitation-in-Bodakdev-ahmedabad--3sAQCn/home,4.3,,"First floor, Patel Avenue, No 9, Sarkhej - Gandhinagar Hwy, nearby Gurudwara, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.0450753,72.5145229,ChIJN9qwplSbXjkRQRe4U-mdx9s,https://www.google.com/maps/place/?q=place_id:ChIJN9qwplSbXjkRQRe4U-mdx9s,part_101,2026-09-20 16:42:47
