business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pruthu Dental Clinic,Polyclinic,Walk-in clinic,Walk-in clinic,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96389 99795,N/A,4.8,20.0,"Lokjivan Society, 45, opp. Namdar, Buvan, Maninagar East, Ahmedabad, Gujarat 380008","Buvan, Maninagar East, Khokhra",22.991335799999998,72.6194814,ChIJBzbcFQmGXjkRX0tj9VAHFkk,https://www.google.com/maps/place/?q=place_id:ChIJBzbcFQmGXjkRX0tj9VAHFkk,part_101,2026-09-20 16:40:07
Geeta Maternity & Polyclinic Nursing Home,Polyclinic,Maternity Centre,Maternity Centre,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 2539 0301,N/A,3.9,8.0,"Ramkrishna Colony, Opposite Lakeview Society, Isanpur Rd, Isanpur, Ahmedabad, Gujarat 382443","Ekta Park Society, Rajeswari Society, Isanpur",22.9816832,72.5982192,ChIJF1TScPGFXjkReTgZ4lSxW1s,https://www.google.com/maps/place/?q=place_id:ChIJF1TScPGFXjkReTgZ4lSxW1s,part_101,2026-09-20 16:40:07
Dr Pavra’s Clinic (The HealthCare PolyClinic),Polyclinic,Hospital,"Hospital, Diabetes center, Health consultant",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 70430 09970,N/A,4.7,46.0,"Shivalik Satyamev, 508 Ambli BRTS Road Crossing, Sardar Patel Ring Rd, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.025995899999998,72.476066,ChIJh-ujFgubXjkRTxFlszkO8d0,https://www.google.com/maps/place/?q=place_id:ChIJh-ujFgubXjkRTxFlszkO8d0,part_101,2026-09-20 16:40:07
Dr.M.K.Hooda Shanti Polyclinic,Polyclinic,Medical clinic,Medical clinic,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,3.0,2.0,"Narol - Naroda Rd, Phase I, Vatva, Ahmedabad, Gujarat 380023","Phase I, Vatva",23.008101999999997,72.6365543,ChIJSbEqvWmGXjkRtMUG1h6ZWg4,https://www.google.com/maps/place/?q=place_id:ChIJSbEqvWmGXjkRtMUG1h6ZWg4,part_101,2026-09-20 16:40:07
Apollo Clinic,Polyclinic,Medical clinic,Medical clinic,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.3,3.0,"Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.999254,72.60831999999999,ChIJ4UcNw92FXjkRQzWgHstJ4d8,https://www.google.com/maps/place/?q=place_id:ChIJ4UcNw92FXjkRQzWgHstJ4d8,part_101,2026-09-20 16:40:07
Ekta polyclinic,Polyclinic,Pharmacy,Pharmacy,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93768 54860,N/A,,,"opp, imran recidncy, 3 nr, lokhanwala complex, patel ground, danilimda, Ahmedabad, Gujarat 380021","Rajpur Hirpur, Gomtipur",23.016147,72.6160041,ChIJq3g_Tn-GXjkRjWm7pUzqFXw,https://www.google.com/maps/place/?q=place_id:ChIJq3g_Tn-GXjkRjWm7pUzqFXw,part_101,2026-09-20 16:40:07
Sheth Lallubhai Gordhandas Municipal General Hospital,Polyclinic,General hospital,"General hospital, Government hospital",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 2546 1380,http://ahmedabadcity.gov.in/,3.2,416.0,"XJX3+9MX, LG Hospital Rd, Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.9984924,72.6042394,ChIJRwPAIt2FXjkR--UJN98aclg,https://www.google.com/maps/place/?q=place_id:ChIJRwPAIt2FXjkR--UJN98aclg,part_101,2026-09-20 16:40:07
Ruxmaniben Government general Hospital,Polyclinic,Government hospital,Government hospital,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 2272 2021,N/A,3.8,166.0,"Ruxmaniben Government Ayurvedic Hospital, Ramkrishna Parmarth Marg, near फिजिकल ग्राउंड, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Maninagar East, Khokhra",22.9994232,72.61962179999999,ChIJ25ccyHSGXjkRXtfVpMvOpZQ,https://www.google.com/maps/place/?q=place_id:ChIJ25ccyHSGXjkRXtfVpMvOpZQ,part_101,2026-09-20 16:40:07
Bhavna Dental Clinic,Polyclinic,Medical clinic,"Medical clinic, Cosmetic dentist, Dental clinic, Dental implants periodontist, Dentist, Denture care center, Oral surgeon, Orthodontist",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95866 77555,http://www.bhavnadentalclinic.com/,4.9,70.0,"Shital Plaza, Shelat Bhavan, Prankunj Society, Kankaria, Maninagar, Ahmedabad, Gujarat 380028","Prankunj Society, Kankaria, Maninagar",23.0010263,72.5996899,ChIJ_____8KFXjkR24nCrNxhshM,https://www.google.com/maps/place/?q=place_id:ChIJ_____8KFXjkR24nCrNxhshM,part_101,2026-09-20 16:40:07
Aash Psychiatry Clinic,Polyclinic,Psychiatrist,"Psychiatrist, Child psychiatrist, Sexologist",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 78295 76884,N/A,4.9,304.0,"113, Trade Square, Khokhra Rd, opp. Rokadiya Hanuman Mandir, behind ICICI Bank, Maninagar East, Khokhra, Ahmedabad, Gujarat 380026","Maninagar East, Khokhra",23.0024058,72.61934459999999,ChIJKVBTFqeHXjkROy2pRMRaWpM,https://www.google.com/maps/place/?q=place_id:ChIJKVBTFqeHXjkROy2pRMRaWpM,part_101,2026-09-20 16:40:07
