business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ellisbridge Shopping Centre,Shopping Mall Operators,Shopping mall,Shopping mall,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 78303 95302,N/A,4.0,,"2HFC+4QM, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0228403,72.5719362,ChIJn9sYl1aEXjkR9E-K6fvDwAo,https://www.google.com/maps/place/?q=place_id:ChIJn9sYl1aEXjkR9E-K6fvDwAo,part_101,2026-09-20 16:41:13
Crystal Arcade,Shopping Mall Operators,Manufacturer,Manufacturer,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,N/A,4.0,,"Telephone Exchange, 405 Crystal arcade, Chimanlal Girdharlal Rd, next to Navrangpura, New Commercial Mills Staff Society, Ellisbridge, Ahmedabad, Gujarat 380006","New Commercial Mills Staff Society, Ellisbridge",23.031287499999998,72.559495,ChIJK0mUoNeEXjkRWUKW60X7nnM,https://www.google.com/maps/place/?q=place_id:ChIJK0mUoNeEXjkRWUKW60X7nnM,part_101,2026-09-20 16:41:13
Lal Darwaza Shopping Centre,Shopping Mall Operators,Shopping mall,Shopping mall,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,N/A,4.2,,"2HGJ+GQR, opp. Dinbai Tower, Old City, Lal Darwaja, Ahmedabad, Gujarat 380001","Old City, Lal Darwaja",23.0263517,72.5819013,ChIJq5yzwhSFXjkRsCmFRU427mA,https://www.google.com/maps/place/?q=place_id:ChIJq5yzwhSFXjkRsCmFRU427mA,part_101,2026-09-20 16:41:13
Iscon Arcade,Shopping Mall Operators,Shopping mall,Shopping mall,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,N/A,4.1,,"Iscon Arcade, Chimanlal Girdharlal Rd, near Sapphire Complex, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0284668,72.5573902,ChIJsQAVOPCEXjkR_cHK4YpfGYA,https://www.google.com/maps/place/?q=place_id:ChIJsQAVOPCEXjkR_cHK4YpfGYA,part_101,2026-09-20 16:41:13
Devnandan Mega Mall,Shopping Mall Operators,Shopping mall,Shopping mall,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,N/A,4.0,,"2HFC+MCF, Mahakavi Nhanalal Fly Overbridge, Ellisbridge, Ahmedabad, Gujarat 380009",Ellisbridge,23.0241927,72.57103529999999,ChIJq0G2WVaEXjkR1m8Nxrwm9UE,https://www.google.com/maps/place/?q=place_id:ChIJq0G2WVaEXjkR1m8Nxrwm9UE,part_101,2026-09-20 16:41:13
Shail,Shopping Mall Operators,Shopping mall,Shopping mall,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 99869 92007,N/A,3.9,,"2HJ6+R5Q, Chimanlal Girdharlal Rd, Opposite Shilp Mall, Mithakhali, Navrangpura, Ahmedabad, Gujarat 380006","Mithakhali, Navrangpura",23.032085199999997,72.56049949999999,ChIJY-gjXvGEXjkRx8q99hMgBmc,https://www.google.com/maps/place/?q=place_id:ChIJY-gjXvGEXjkRx8q99hMgBmc,part_101,2026-09-20 16:41:13
Akshar Arcade,Shopping Mall Operators,Shopping mall,Shopping mall,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,N/A,4.1,,"2HW2+6RC, 120 Feet Ring Rd, opp. Navrangpura Fire Station, Sarvottam Nagar Society, Navrangpura, Ahmedabad, Gujarat 380009","Sarvottam Nagar Society, Navrangpura",23.045561799999998,72.5520312,ChIJg9OJG5GEXjkRETA1WVit1D0,https://www.google.com/maps/place/?q=place_id:ChIJg9OJG5GEXjkRETA1WVit1D0,part_101,2026-09-20 16:41:13
Safal6,Shopping Mall Operators,Shopping mall,Shopping mall,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,N/A,4.3,,"2HWM+GPM, Dudheshwar, Ahmedabad, Gujarat 380004",Dudheshwar,23.0463476,72.5842938,ChIJm0xUrnKFXjkRFwvL29Q9rBY,https://www.google.com/maps/place/?q=place_id:ChIJm0xUrnKFXjkRFwvL29Q9rBY,part_101,2026-09-20 16:41:13
Inorbit Mall Malad,Shopping Mall Operators,Shopping mall,Shopping mall,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 1800 123 2994,https://www.inorbit.in/malad/,4.4,56361.0,"New Link Rd, Malad, Malad West, Mumbai, Maharashtra 400104","Malad, Malad West",19.1729281,72.8359056,ChIJA7kjFTS35zsRPrm3ZzmArSg,https://www.google.com/maps/place/?q=place_id:ChIJA7kjFTS35zsRPrm3ZzmArSg,part_101,2026-09-20 16:41:14
Reliance Mall,Shopping Mall Operators,Shopping mall,"Shopping mall, Appliance store, Clothing store, Indian grocery store, Jewelry store",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 1800 102 7382,https://www.relianceretail.com/RelianceMall/RelianceMallLocator.aspx?utm_source=store_locator&utm_medium=brand_website,4.0,643.0,"S No 27, 154, 244, LGF, near Rajpath Rangoli Road, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.030279999999998,72.50747,ChIJ_RBkbVKbXjkRXMEnhTQ-ZLQ,https://www.google.com/maps/place/?q=place_id:ChIJ_RBkbVKbXjkRXMEnhTQ-ZLQ,part_101,2026-09-20 16:41:14
