business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishna Motors | Car service and Car AC,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 98242 56627,N/A,4.9,66.0,"6, AEC Cross Rd, opp. Bhagirath Society, Naranpura, Ahmedabad, Gujarat 380052",Naranpura,23.0522334,72.5452991,ChIJA_Ks0aiEXjkRRVHRm0KFVeU,https://www.google.com/maps/place/?q=place_id:ChIJA_Ks0aiEXjkRRVHRm0KFVeU,part_101,2026-09-20 16:41:27
Perfect Auto Care,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 98243 10494,N/A,4.0,9.0,"132 Feet Ring Road, Naranpura, Mohannagar, Gopal Nagar, Naranpura, Ahmedabad, Gujarat 380013","Kalupura, Mohannagar, Gopal Nagar, Naranpura",23.0506998,72.5456787,ChIJCXKoUJiEXjkRmw4Chntu9QQ,https://www.google.com/maps/place/?q=place_id:ChIJCXKoUJiEXjkRmw4Chntu9QQ,part_101,2026-09-20 16:41:27
Mahakali Auto Garege,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 91062 10431,N/A,4.8,16.0,"Tejas Society, C/4, Complex, Nirnay Nagar Sector I, Nirnay Nagar, Ahmedabad, Gujarat 382481","Complex, Nirnay Nagar Sector I, Nirnay Nagar",23.0732191,72.5598249,ChIJ6x1ZlyyDXjkRdcfs5JfegkE,https://www.google.com/maps/place/?q=place_id:ChIJ6x1ZlyyDXjkRdcfs5JfegkE,part_101,2026-09-20 16:41:27
Tyrobats Enterprise (OPC) Private Limited,Car Repair Workshop and Garage,Tire repair shop,"Tire repair shop, Car battery store, Car repair and maintenance service, Garage, Tire shop",380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 92270 15955,https://www.tyrobats.com/,4.9,81.0,"D 205, SAUNDARYA NIHAR, 2, Kanti Park Society, Ghatlodiya, Ahmedabad, Gujarat 380061","Kanti Park Society, Ghatlodiya",23.0716555,72.5455547,ChIJ-dx1DlCDXjkRalBqYs4hqmM,https://www.google.com/maps/place/?q=place_id:ChIJ-dx1DlCDXjkRalBqYs4hqmM,part_101,2026-09-20 16:41:27
Rajan Automobiles,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 98250 61314,http://www.rajanautomobiles.com/,4.9,71.0,"51, Maneklal Marg, Near Naranpura Railway Crossing, Sthanakwasi Jain Society, Sardar Colony, Ahmedabad, Gujarat 380013","Sthanakwasi Jain Society, Sardar Colony",23.052149699999998,72.5654313,ChIJAQAAcGGEXjkRIqh4dVWndfM,https://www.google.com/maps/place/?q=place_id:ChIJAQAAcGGEXjkRIqh4dVWndfM,part_101,2026-09-20 16:41:27
Parshwa Padmavati Motors,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto bodywork mechanic, Auto restoration service, Car wash, Two Wheeler Dealer, Two Wheeler Repair Shop, Repair service",380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 82388 49310,N/A,4.9,19.0,"Suryanarayan Society, 1 New, Part - 1, Ghatlodiya, Ahmedabad, Gujarat 380063","Part - 1, Ghatlodiya",23.063320299999997,72.545171,ChIJJXB-KlWDXjkRb_MFEd3c97Y,https://www.google.com/maps/place/?q=place_id:ChIJJXB-KlWDXjkRb_MFEd3c97Y,part_101,2026-09-20 16:41:27
Ghanshyam Auto Centre,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 79 2749 7327,N/A,4.5,11.0,"A-79, Shri Kunj Shopping Centre, Near Samarpan Tower, K. K. Nagar Road, Ghatlodiya, Nirnay Nagar, Ahmedabad, Gujarat 380061","Ghatlodiya, Nirnay Nagar",23.0694022,72.5449757,ChIJpeGKkmeDXjkR7CkyXo19TE8,https://www.google.com/maps/place/?q=place_id:ChIJpeGKkmeDXjkR7CkyXo19TE8,part_101,2026-09-20 16:41:27
Suraj Automobile Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 95748 05221,N/A,3.8,5.0,"nr. Navrang Number Plate, beside Akhbar Nagar Underpass, Swatantra Senani Nagar, Pragatinagar, Naranpura, Ahmedabad, Gujarat 380013","Swatantra Senani Nagar, Pragatinagar, Naranpura",23.0665694,72.5596109,ChIJ6z2DcJmDXjkRfYjodaWdnKE,https://www.google.com/maps/place/?q=place_id:ChIJ6z2DcJmDXjkRfYjodaWdnKE,part_101,2026-09-20 16:41:27
MUNIM AUTO,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 98250 20881,N/A,4.0,43.0,"1, River Front Rd, opposite AMC Water Tank, Soni Ni Chal, Usmanpura, Ahmedabad, Gujarat 380013","Soni Ni Chal, Usmanpura",23.0466661,72.57128469999999,ChIJNU8pzAiFXjkRMSp2c-r_sxY,https://www.google.com/maps/place/?q=place_id:ChIJNU8pzAiFXjkRMSp2c-r_sxY,part_101,2026-09-20 16:41:27
Dinesh Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 92653 00031,N/A,4.0,1.0,"11, Local Rd, ISRO Colony, Shastrinagar, Naranpura, Ahmedabad, Gujarat 380063","ISRO Colony, Shastrinagar, Naranpura",23.063658099999998,72.5524915,ChIJTVPsFguDXjkRTcL8O9B0sN4,https://www.google.com/maps/place/?q=place_id:ChIJTVPsFguDXjkRTcL8O9B0sN4,part_101,2026-09-20 16:41:27
