business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Beauty bar,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,N/A,5.0,6.0,"46 Chimanlal Girdharlal Road, Ashram Rd, Swastik Society, Paldi, Ahmedabad, Gujarat 380009","Swastik Society, Paldi",23.0368942,72.5615266,ChIJl22daACFXjkRaOFJvQDB0lY,https://www.google.com/maps/place/?q=place_id:ChIJl22daACFXjkRaOFJvQDB0lY,part_101,2026-09-20 16:40:55
Meera selection,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 93774 43330,N/A,3.6,9.0,"Shop no 69 Meera selection, Shri Balaji Alfa Bazaar, opp. Netaji Road, Ahmedabad, Gujarat 380006",Ellisbridge,23.0249258,72.55948409999999,ChIJM7KzMnmFXjkR0_w9uokNubc,https://www.google.com/maps/place/?q=place_id:ChIJM7KzMnmFXjkR0_w9uokNubc,part_101,2026-09-20 16:40:55
VP Cosmetics Hub,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 91573 59615,N/A,5.0,33.0,"Shree Ram Aries, 5, New Shahibaug Rd, near Bansari Circle, Nana Chiloda, Ahmedabad, Gujarat 382330",Nana Chiloda,23.1074387,72.6654125,ChIJT-mAxxyBXjkRlSCvgWVZpJg,https://www.google.com/maps/place/?q=place_id:ChIJT-mAxxyBXjkRlSCvgWVZpJg,part_101,2026-09-20 16:40:55
Saffron Biotech,Cosmetics Wholesaler,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Beauty product supplier, Chemical Exporter, Chemical Manufacturer, FMCG Goods Wholesaler, FMCG Manufacturer, Pharmaceuticals Exporter",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 97276 33742,http://www.saffronbiotechgroup.com/,4.1,63.0,"107, Arjun Avenue, Chimanlal Girdharlal Rd, opp. Samartheshwar Mahadev Road, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.028704899999997,72.560109,ChIJf2G86PCEXjkRg47yrtMszNM,https://www.google.com/maps/place/?q=place_id:ChIJf2G86PCEXjkRg47yrtMszNM,part_101,2026-09-20 16:40:55
Nimeru Healthcare & Cosmetics Pvt .Ltd.,Cosmetics Wholesaler,Pharmaceutical company,"Pharmaceutical company, Pharmaceuticals Exporter, Pharmaceutical Products Wholesaler",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 96877 75103,http://www.nimeru.com/,5.0,2.0,"701/702 7th floor, Golden Triangle Building Near Sardar Patel Bavla, Navrangpura, Ahmedabad, Gujarat 380009","Chaitanya Nagar, Navrangpura",23.0443635,72.5618432,ChIJb6xo0veFXjkR7uVfRNKBTZM,https://www.google.com/maps/place/?q=place_id:ChIJb6xo0veFXjkR7uVfRNKBTZM,part_101,2026-09-20 16:40:55
"CHOICE || Best Beauty Store, Salon Accessories, Nail Products in Ahmedabad",Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Barber supply store, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics wholesaler, Nail salon, Perfume store",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 97260 94980,https://choiceprobeauty.com/,4.8,64.0,"GF - 16/17, Galaxy Mall, Nehru Nagar, Ambawadi, Ahmedabad, Gujarat 380015","Nehru Nagar, Ambawadi",23.023401099999997,72.5368553,ChIJ3071cByFXjkR89OkjVxKXFc,https://www.google.com/maps/place/?q=place_id:ChIJ3071cByFXjkR89OkjVxKXFc,part_101,2026-09-20 16:40:55
KRISHNA BEAUTY PLANET,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty Products Wholesaler, Wholesale market",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 99982 25813,N/A,4.7,64.0,"Char Rasta, Shop No. G-2, Swapnil Complex, Naranpura Police Chowki, near reliance fresh, Naranpura Rd, Sundar Nagar, Naranpura, Ahmedabad, Gujarat 380013","Parshwanath Society, Sundar Nagar, Naranpura",23.0523623,72.5587437,ChIJd_sxVYSEXjkRFrol7wUNGeM,https://www.google.com/maps/place/?q=place_id:ChIJd_sxVYSEXjkRFrol7wUNGeM,part_101,2026-09-20 16:40:55
Neubelle Gruh Udyog,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Corporate gift supplier, Cosmetics wholesaler, Health and beauty shop, Herbalist, Manufacturer, Wholesaler",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,http://www.neubelle.in/,5.0,44.0,"Second floor, Deepkunj Flats, A/10, nr. Ishwar Bhuvan Road, opp. Purnanand Ashram, Pandit Dindayal Nagar Society, Girivar Society, Navrangpura, Ahmedabad, Gujarat 380014","Pandit Dindayal Nagar Society, Girivar Society, Navrangpura",23.042883699999997,72.554902,ChIJG5WUZ2qFXjkRt_vb8qv8oF8,https://www.google.com/maps/place/?q=place_id:ChIJG5WUZ2qFXjkRt_vb8qv8oF8,part_101,2026-09-20 16:40:55
ASHA BEAUTY PALACE,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 95740 50120,https://instagram.com/asha_beauty_palace,5.0,6.0,"Shop 4, Ghanshyam complex, Mirambica School Road, opp. sri, Sundar Nagar, Naranpura, Ahmedabad, Gujarat 380013","Sundar Nagar, Naranpura",23.0550657,72.55486119999999,ChIJhbjJHluFXjkRg9sGL28pBwg,https://www.google.com/maps/place/?q=place_id:ChIJhbjJHluFXjkRg9sGL28pBwg,part_101,2026-09-20 16:40:56
KRISHNA RESEARCH,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics industry, Cosmetic Products Manufacturer",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 6355 519 045,http://www.krishnaresearch.com/,4.9,41.0,"near, First Floor, 125 Ratna Highstreet aboveIndusland Bank, Naranpura Cross Rd, Naranpura, Ahmedabad, Gujarat 380013","Parshwanath Society, Sundar Nagar, Naranpura",23.0531606,72.5586306,ChIJnZ3O4VyFXjkRcrHdH5_ae7E,https://www.google.com/maps/place/?q=place_id:ChIJnZ3O4VyFXjkRcrHdH5_ae7E,part_101,2026-09-20 16:40:56
