business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarthak Academy & Computer Education,Computer Training Institute,Education center,Education center,382120,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Detroj SO, Abasana BO, Charol BO",+91 82007 85721,https://sarthakcomputers.in/,4.9,128.0,"S:7-10, First Floor ,atsalya Status Complex, opp. Railway Station, Kadi, Gujarat 384440",Bhaupura,23.2928861,72.3279218,ChIJ3ynTLpUZXDkR2RACyLQPc8I,https://www.google.com/maps/place/?q=place_id:ChIJ3ynTLpUZXDkR2RACyLQPc8I,part_101,2026-09-20 17:05:45
Avdhut Computer,Computer Training Institute,Education center,Education center,382120,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Detroj SO, Abasana BO, Charol BO",+91 99094 95526,http://avdhutdreamfoundation.org/,4.9,1204.0,"vatsalya status, SF-22 to 26, Station Rd, opp. railway station, Sardar Bagh, Kadi, Gujarat 382715",Sardar Bagh,23.295137699999998,72.3288353,ChIJ0VB40AsYXDkRKEZZ5wmpoJg,https://www.google.com/maps/place/?q=place_id:ChIJ0VB40AsYXDkRKEZZ5wmpoJg,part_101,2026-09-20 17:05:45
OMKAR Computer Education,Computer Training Institute,Educational institution,"Educational institution, Computer training school",382120,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Detroj SO, Abasana BO, Charol BO",+91 98799 24832,N/A,4.9,82.0,"Dhaval Plaza, A-3, Station Rd, opp. Rest House, Dist, Kadi, Gujarat 384440",Dist,23.2932299,72.3276164,ChIJJSz_NEsZXDkRqhsm48tr2DU,https://www.google.com/maps/place/?q=place_id:ChIJJSz_NEsZXDkRqhsm48tr2DU,part_101,2026-09-20 17:05:45
Jinal Computer Education Center,Computer Training Institute,Coaching Center,Coaching Center,382120,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Detroj SO, Abasana BO, Charol BO",+91 87804 17575,N/A,3.8,4.0,"Mansarovar, Becharaji, Gujarat 384415",Mansarovar,23.5015863,72.0439171,ChIJOVY8K4J0XDkR-TbdWtTV5-8,https://www.google.com/maps/place/?q=place_id:ChIJOVY8K4J0XDkR-TbdWtTV5-8,part_101,2026-09-20 17:05:45
VIDHYA COMPUTER EDUCATION CENTER -BECHARAJI,Computer Training Institute,Education center,Education center,382120,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Detroj SO, Abasana BO, Charol BO",N/A,N/A,5.0,1.0,"20- BAHUCHAR ARCADE, Shankhalpur Rd, Becharaji, Gujarat 384415",382120,23.5049881,72.04359459999999,ChIJ91orYiN1XDkRH0UQZS9yaSA,https://www.google.com/maps/place/?q=place_id:ChIJ91orYiN1XDkRH0UQZS9yaSA,part_101,2026-09-20 17:05:45
Nutan computer kadi,Computer Training Institute,Educational institution,Educational institution,382120,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Detroj SO, Abasana BO, Charol BO",+91 99136 32450,N/A,5.0,10.0,"railway station, Nutan Computer Classes, Kadi, Gujarat 384440",Bhaupura,23.2928861,72.3279218,ChIJnRuQBQUYXDkRxs57YIJLn3Q,https://www.google.com/maps/place/?q=place_id:ChIJnRuQBQUYXDkRxs57YIJLn3Q,part_101,2026-09-20 17:05:45
Amee computer classes,Computer Training Institute,Education center,Education center,382120,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Detroj SO, Abasana BO, Charol BO",N/A,N/A,5.0,1.0,"2nd floor, patel bhuvan estate, Station Rd, Bhaupura, Kadi, Gujarat 384440",Bhaupura,23.296137599999998,72.3295842,ChIJKZm2qMgZXDkRzIz39PN3zMY,https://www.google.com/maps/place/?q=place_id:ChIJKZm2qMgZXDkRzIz39PN3zMY,part_101,2026-09-20 17:05:45
dc computer classes,Computer Training Institute,Education center,Education center,382120,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Detroj SO, Abasana BO, Charol BO",N/A,N/A,,,"oop. rest house, Dhaval Plaza, A-2, Station Rd, Kadi, Gujarat 384440",Sardar Bagh,23.2958106,72.32906539999999,ChIJlcwt4L4ZXDkR40F5JFvS3qY,https://www.google.com/maps/place/?q=place_id:ChIJlcwt4L4ZXDkR40F5JFvS3qY,part_101,2026-09-20 17:05:45
AVDHUT COMPUTER CLASS ll CCC I TALLY I SPOKEN ENGLISH I IELTS,Computer Training Institute,Education center,"Education center, Service establishment",382120,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Detroj SO, Abasana BO, Charol BO",+91 99980 98988,https://www.avdhutdreamfoundation.org/,5.0,4.0,"AVDHUT COMPUTER CLASS ll CCC I TALLY I SPOKEN ENGLISH I IELTS, 382120, India",382120,23.2919299,72.33922679999999,ChIJIwDmdhhyNC4RZ1FwrzFqUVQ,https://www.google.com/maps/place/?q=place_id:ChIJIwDmdhhyNC4RZ1FwrzFqUVQ,part_101,2026-09-20 17:05:45
Swami Vivekananda Animation & Multimedia Institute Computer Training Center Bahucharaji,Computer Training Institute,Training center,Training center,382120,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Detroj SO, Abasana BO, Charol BO",+91 99797 81647,N/A,5.0,2.0,"Rudrax Gate, Dayanand Complex, 123 to 129, opp. Kishan Agro, Mansarovar, Becharaji, Gujarat 384415",Mansarovar,23.5021573,72.04316589999999,ChIJ7diBLNd1XDkR9VZF7VHHZO4,https://www.google.com/maps/place/?q=place_id:ChIJ7diBLNd1XDkR9VZF7VHHZO4,part_101,2026-09-20 17:05:45
Rangam Computer Education,Computer Training Institute,Computer training school,Computer training school,382120,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Detroj SO, Abasana BO, Charol BO",N/A,N/A,5.0,1.0,"78VH+C54, Station Rd, Bhaupura, Kadi, Gujarat 384440",Bhaupura,23.2935215,72.3279675,ChIJOx-cybMZXDkRC2Gc5gBPmw0,https://www.google.com/maps/place/?q=place_id:ChIJOx-cybMZXDkRC2Gc5gBPmw0,part_101,2026-09-20 17:05:45
Core Computer Training Center,Computer Training Institute,Software company,Software company,382120,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Detroj SO, Abasana BO, Charol BO",+91 99041 74417,https://www.mimrox.com/,,,"B-4, Second Floor, Dhaval Plaza, Station Rd, Kadi, Gujarat 384440",Bhaupura,23.2931557,72.3279038,ChIJ_wy60wsYXDkRtNmxIr_910k,https://www.google.com/maps/place/?q=place_id:ChIJ_wy60wsYXDkRtNmxIr_910k,part_101,2026-09-20 17:05:45
Nand Computer Education Centre,Computer Training Institute,Education center,Education center,382120,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Detroj SO, Abasana BO, Charol BO",+91 97609 28179,N/A,4.4,,"Sultanpur, Majri, Bahadarabad, Uttarakhand 249402",382120,29.9218062,78.0402014,ChIJxXTLEW1JCTkR6KsXVrgyrYA,https://www.google.com/maps/place/?q=place_id:ChIJxXTLEW1JCTkR6KsXVrgyrYA,part_101,2026-09-20 17:05:46
Ram Infotech,Computer Training Institute,Software Training Institute,"Software Training Institute, Accounting school, Coaching Center, Education center, Educational institution, Institute of technology, Learning center, Training center",382120,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Detroj SO, Abasana BO, Charol BO",+91 98662 37052,https://raminfotechs.com/,4.9,,"Second floor, bus stop, Plot No:12, Nagarjuna Sagar Rd, beside Reliance Digital building, Shirdi Sai Nagar, Hasthinapuram Central, Laxmi Narashima Puram Colony, Hastinapuram, Hyderabad, Telangana 500074","Shirdi Sai Nagar, Hasthinapuram Central, Laxmi Narashima Puram Colony, Hastinapuram",17.329087599999998,78.5540072,ChIJRXs1lLqjyzsRqzkkeekzFMk,https://www.google.com/maps/place/?q=place_id:ChIJRXs1lLqjyzsRqzkkeekzFMk,part_101,2026-09-20 17:05:46
Digital Computer Academy 5,Computer Training Institute,Education center,Education center,382120,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Detroj SO, Abasana BO, Charol BO",N/A,http://www.digitalcomputeracademy5.blogspot.com/,5.0,,"Rajatau Seupur, Uttar Pradesh 202131",382120,28.0421086,78.375963,ChIJP42wsLLJdDkRaMGduwZL8Zg,https://www.google.com/maps/place/?q=place_id:ChIJP42wsLLJdDkRaMGduwZL8Zg,part_101,2026-09-20 17:05:46
K.Com Computer Institute,Computer Training Institute,Institute of technology,Institute of technology,382120,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Detroj SO, Abasana BO, Charol BO",+91 97561 30700,http://www.kdotcom.in/,4.8,,"Mhadev Chungi, Near, Kemalpur Road, Dhanaura, Uttar Pradesh 244231",382120,28.9634328,78.2545706,ChIJ3cD2j32fCzkRrR6QCwTqtb8,https://www.google.com/maps/place/?q=place_id:ChIJ3cD2j32fCzkRrR6QCwTqtb8,part_101,2026-09-20 17:05:46
