business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sanvariya Dalbati,North Indian Restaurant,Restaurant,"Restaurant, Rajasthani Restaurant",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 93271 42783,N/A,4.0,,"Chokdi, Pethapur, Gandhinagar, Gujarat 382610","Chokdi, Pethapur",23.2649196,72.6665545,ChIJ28q9-KUtXDkRKtSNQ_O8yQM,https://www.google.com/maps/place/?q=place_id:ChIJ28q9-KUtXDkRKtSNQ_O8yQM,part_101,2026-09-20 17:01:37
Shree Ram Fastfood,North Indian Restaurant,Punjabi restaurant,Punjabi restaurant,382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,N/A,N/A,5.0,,"Block-41, Cluster_gandhinagar 2, Sector 16, Gandhinagar, Gujarat 382016",Sector 16,23.232588999999997,72.6495418,ChIJa6jJnMYrXDkRJPpGv2KPi28,https://www.google.com/maps/place/?q=place_id:ChIJa6jJnMYrXDkRJPpGv2KPi28,part_101,2026-09-20 17:01:37
Jay Bhavani Bhojnalay,North Indian Restaurant,Gujarati restaurant,"Gujarati restaurant, Indian restaurant, Vegetarian restaurant",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,N/A,N/A,4.2,,"101/1/2, Sector 28 GIDC, Sector 28, Gandhinagar, Gujarat 382028","Sector 28 GIDC, Sector 28",23.252907399999998,72.6588519,ChIJiypMDoErXDkRgNAjviEROXw,https://www.google.com/maps/place/?q=place_id:ChIJiypMDoErXDkRgNAjviEROXw,part_101,2026-09-20 17:01:37
Spicy punjabi tadka,North Indian Restaurant,Indian restaurant,Indian restaurant,382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 85119 21389,N/A,3.0,,"Sector 24 char rasta, Kolavada Rd, near vadinath jeweller, Doubledaker, Sector 24, Gandhinagar, Gujarat 382016","Doubledaker, Sector 24",23.2453765,72.6485769,ChIJM2rInWUrXDkRD5V1j6uLAvA,https://www.google.com/maps/place/?q=place_id:ChIJM2rInWUrXDkRD5V1j6uLAvA,part_101,2026-09-20 17:01:37
Aavkar Restaurant,North Indian Restaurant,North Indian restaurant,North Indian restaurant,382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 93273 05426,N/A,3.7,,"Plot No, 318, GH Rd, Sector 16, Gandhinagar, Gujarat 382016",Sector 16,23.226736,72.646818,ChIJA-iXebwrXDkRGLizTYhjssM,https://www.google.com/maps/place/?q=place_id:ChIJA-iXebwrXDkRGLizTYhjssM,part_101,2026-09-20 17:01:37
Rasoi Delhi-6,North Indian Restaurant,Indian restaurant,"Indian restaurant, Dhaba, Punjabi restaurant, South Indian restaurant",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 80768 21702,N/A,4.2,,"NH 3, Basta, Jagar, Himachal Pradesh 175124",382041,31.7004545,77.0351663,ChIJowMEF2j9BDkRWSn-FZ8FxqY,https://www.google.com/maps/place/?q=place_id:ChIJowMEF2j9BDkRWSn-FZ8FxqY,part_101,2026-09-20 17:01:38
Indian Flavours,North Indian Restaurant,Modern Indian restaurant,"Modern Indian restaurant, Chinese restaurant, Family restaurant, Gujarati restaurant, Indian restaurant, Non Vegetarian Restaurant, Pizza takeaway, Punjabi restaurant, South Indian restaurant, Vegetarian restaurant",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 94180 02578,https://www.indianflavoursrestaurant.com/,4.2,,"National Highway, Rangri Area, Manali, Himachal Pradesh 175131",Aleo,32.2276459,77.1891986,ChIJx3l84ZuJBDkR_u97cyCfelI,https://www.google.com/maps/place/?q=place_id:ChIJx3l84ZuJBDkR_u97cyCfelI,part_101,2026-09-20 17:01:38
VIP Restaurant,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Breakfast restaurant, Chinese takeaway, Fast food restaurant, Food bank, Food manufacturer, Lunch restaurant, Restaurant, Soft drinks shop, Tea store",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 74173 72284,https://www.pdffiller.com/s/1VOioD-T,4.1,,"opposite RAILWAY STATION, Budh Bazaar, Moradabad, Uttar Pradesh 244001",Budh Bazaar,28.8324559,78.7663662,ChIJM2MYxgr_CjkRKah1Rl09H18,https://www.google.com/maps/place/?q=place_id:ChIJM2MYxgr_CjkRKah1Rl09H18,part_101,2026-09-20 17:01:38
Taste of India,North Indian Restaurant,Indian restaurant,Indian restaurant,382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 97360 40937,N/A,4.1,,"Dharamkot Rd, opposite Tipa, McLeod Ganj, Dharamshala, Himachal Pradesh 176215",McLeod Ganj,32.2406997,76.3299981,ChIJCUHmk9JWGzkRTnoigpmmU4o,https://www.google.com/maps/place/?q=place_id:ChIJCUHmk9JWGzkRTnoigpmmU4o,part_101,2026-09-20 17:01:38
Shelby's Indian Kitchen,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Modern Indian restaurant",382041,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Thermal Power Station SO,+91 96771 92016,N/A,4.7,,"Crystal Market, Hinjewadi Phase III, near Megapolis Circle, Phase 3, Rajiv Gandhi Infotech Park, Pune, Man, Maharashtra 411057","Phase 3, Rajiv Gandhi Infotech Park",18.5774291,73.69032779999999,ChIJ1zuBOIy7wjsRZLLegMZBaYE,https://www.google.com/maps/place/?q=place_id:ChIJ1zuBOIy7wjsRZLLegMZBaYE,part_101,2026-09-20 17:01:39
