business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
THE ROYAL ERA HOTEL AND ROOMS,Resort,Resort hotel,Resort hotel,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 84016 34429,http://www.theroyalera.in/,4.4,51.0,"2ND FLOOR, PLOT NO 444, near HDFC BANK, GH-5, Sector 16, Gandhinagar, Gujarat 382016","GH-5, Sector 16",23.2315763,72.64988249999999,ChIJRSkzGl4rXDkRKfRMC_WvkSQ,https://www.google.com/maps/place/?q=place_id:ChIJRSkzGl4rXDkRKfRMC_WvkSQ,part_101,2026-09-20 16:57:03
Cambay Sapphire Gandhinagar,Resort,Resort hotel,Resort hotel,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 1800 233 6655,https://www.cambayhotels.com/cambay-sapphire-gandhinagar.htm,3.4,2099.0,"Plot No 22, 23 & 24, GIDC, Sector 25, Gandhinagar, Gujarat 382016","GIDC Electronic Estate, Sector 25",23.247058199999998,72.6344975,ChIJwf__P_MrXDkRu5u_Nx4Xhso,https://www.google.com/maps/place/?q=place_id:ChIJwf__P_MrXDkRu5u_Nx4Xhso,part_101,2026-09-20 16:57:03
Infocity Campus,Resort,Shopping mall,"Shopping mall, Club, Resort hotel",382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,N/A,http://infocityclub.net/,4.2,15521.0,"148, Infocity Rd, Infocity, Gandhinagar, Gujarat 382007",Infocity,23.196443199999997,72.6326169,ChIJidn8NTgqXDkRqOML8EgpFnI,https://www.google.com/maps/place/?q=place_id:ChIJidn8NTgqXDkRqOML8EgpFnI,part_101,2026-09-20 16:57:03
Hotel Suman City,Resort,Hotel,Hotel,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,N/A,https://www.oyorooms.com/79327/,4.4,861.0,"10th Floor, Suman City Building Sector 11, Ch-3 Circle, CH Rd, Gandhinagar, Gujarat 382010",Sector 11,23.2159913,72.6490563,ChIJq7RDsa8rXDkRCou187mjoPk,https://www.google.com/maps/place/?q=place_id:ChIJq7RDsa8rXDkRCou187mjoPk,part_101,2026-09-20 16:57:03
The Hotel Radhe,Resort,Hotel,Hotel,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,N/A,N/A,3.3,7.0,"Sector 21, Gandhinagar, Gujarat 382021",Sector 21,23.2327579,72.6665088,ChIJ____EwsrXDkRbSUhZ48f104,https://www.google.com/maps/place/?q=place_id:ChIJ____EwsrXDkRbSUhZ48f104,part_101,2026-09-20 16:57:03
Holiday Home Club Resort,Resort,Resort hotel,"Resort hotel, Club, Holiday home",382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 94294 36600,N/A,4.3,,"Aluva, Amarapur, Gujarat 382650",382006,23.3684722,72.7062861,ChIJa3wzVLIyXDkRNjStC6Nt9Hc,https://www.google.com/maps/place/?q=place_id:ChIJa3wzVLIyXDkRNjStC6Nt9Hc,part_101,2026-09-20 16:57:05
Pearl Green Clubs and Resort,Resort,Resort hotel,Resort hotel,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 88666 13700,https://pearlgreenclubsresort.com/,4.8,,"1301- Farm section, Survey no- 202, prantiya gam, Gandhinagar, Gujarat 382355",382006,23.1983759,72.7106634,ChIJLy3BJinVXTkRS_ucUJ2FyjQ,https://www.google.com/maps/place/?q=place_id:ChIJLy3BJinVXTkRS_ucUJ2FyjQ,part_101,2026-09-20 16:57:05
Hotel Natraj & Resort,Resort,Resort hotel,"Resort hotel, Adventure Sports Center, Banquet hall, Dance hall, Event venue, Indoor playground, Restaurant, Swimming pool, Wedding venue",382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 78029 03232,http://www.natrajhotel.co.in/,4.5,,"Gandhinagar, Gandhinagar - Vijapur Rd, Mahudi, Delvad, Gujarat 382845",382006,23.394925999999998,72.7000595,ChIJJfWRPNcyXDkRBH3wXuH-heU,https://www.google.com/maps/place/?q=place_id:ChIJJfWRPNcyXDkRBH3wXuH-heU,part_101,2026-09-20 16:57:05
Malhaar Club & Resort,Resort,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 75758 06021,https://malhaarresort.com/,4.1,,"Uttam Dairy Road, behind Power Grid, Dahegam, Gujarat 382305",382006,23.1268733,72.8240836,ChIJ_dkr_Bd5XjkR4atNraz7R7g,https://www.google.com/maps/place/?q=place_id:ChIJ_dkr_Bd5XjkR4atNraz7R7g,part_101,2026-09-20 16:57:05
Infocity Club And Resort,Resort,Hotel,Hotel,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 99099 06372,http://www.infocityclub.net/,4.2,,"Infocity, Gandhinagar, Gujarat 382007",Infocity,23.195092,72.6361476,ChIJA-FBSjgqXDkRZv6I640K1kg,https://www.google.com/maps/place/?q=place_id:ChIJA-FBSjgqXDkRZv6I640K1kg,part_101,2026-09-20 16:57:05
