business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BRIJESH THAKAR AND ASSOCIATES (CHARTERED ACCOUNTANTS,Chartered Accountant (CA),Chartered accountant,Chartered accountant,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 94280 35750,http://www.cabrijeshthakar.com/,4.9,,"A-308 siddharaj zori Near sargasan cross, 0, KH Rd, roads, Gandhinagar, Gujarat 382419","roads, Vasana Hadmatia",23.1922797,72.6130515,ChIJObj_RogpXDkRMrgOmTZFqmo,https://www.google.com/maps/place/?q=place_id:ChIJObj_RogpXDkRMrgOmTZFqmo,part_101,2026-09-20 16:57:09
CA VIJAY MISTRY AND ASSOCIATES,Chartered Accountant (CA),Chartered accountant,Chartered accountant,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 91042 83545,N/A,5.0,,"SIDDHRAJ ZORI A-326, 3RD FLOOR KH, 0, Sargasan Cross Rd, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.1926034,72.6132919,ChIJPd0i2_0pXDkR7ilgrl0DbrA,https://www.google.com/maps/place/?q=place_id:ChIJPd0i2_0pXDkR7ilgrl0DbrA,part_101,2026-09-20 16:57:09
Ramani & Vasoya,Chartered Accountant (CA),Chartered accountant,Chartered accountant,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 74339 73397,N/A,4.9,,"226 to 229, Second Floor, Pramukh Tangent, Sargasan Cross Road, Gandhinagar Bypass Rd, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.1924921,72.6160803,ChIJRVgRaJgrXDkR2wUrNo-N08M,https://www.google.com/maps/place/?q=place_id:ChIJRVgRaJgrXDkR2wUrNo-N08M,part_101,2026-09-20 16:57:09
Jadeja And Co. Chartered Accountants,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Financial audit, Legal services, Tax preparation service",382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 82386 01111,N/A,4.9,,"516, 516, opp. HP petrol Pump, Gandhinagar, Gujarat 382010",Sector 11,23.2158065,72.6489776,ChIJweHFRoQsXDkRj1g5-y-aJkg,https://www.google.com/maps/place/?q=place_id:ChIJweHFRoQsXDkRj1g5-y-aJkg,part_101,2026-09-20 16:57:09
"Sameer Ghanchi and Associates, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Bookkeeping service, Cost accounting service, Tax attorney, Tax consultant",382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 98254 57897,N/A,4.8,,"Shalin Complex, F2A-F2B, near State Bank of India, Branch, Sector 22, Gandhinagar, Gujarat 382022","Branch, Sector 22",23.232152499999998,72.6539614,ChIJAYhMaKIrXDkRATs2-uUgtnQ,https://www.google.com/maps/place/?q=place_id:ChIJAYhMaKIrXDkRATs2-uUgtnQ,part_101,2026-09-20 16:57:09
Jaydeep Rathod & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 90991 80126,N/A,5.0,,"First floor, Pramukh Square, 110, above D-mart, Kudasan, Gandhinagar, Gujarat 382421",Kudasan,23.185267099999997,72.61973069999999,ChIJ59gb-VUrXDkRdhPKTA0IfBs,https://www.google.com/maps/place/?q=place_id:ChIJ59gb-VUrXDkRdhPKTA0IfBs,part_101,2026-09-20 16:57:09
H P H R & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 88664 38720,N/A,5.0,,"KavyaRatna Nakshatra, Office No. 304, near The Fern Residency, Sargasan, Gandhinagar, Gujarat 382421",Sargasan,23.194267099999998,72.6161669,ChIJPcstKkgrXDkRBGIhi1RRafM,https://www.google.com/maps/place/?q=place_id:ChIJPcstKkgrXDkRBGIhi1RRafM,part_101,2026-09-20 16:57:09
P. S. Patel & Company,Chartered Accountant (CA),Chartered accountant,Chartered accountant,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 96386 36558,N/A,4.8,,"300, 3rd floor, plot no 1528,, Prarambh Plaza, Bh police station, Sector 6, Gandhinagar, Gujarat 382006",Sector 6,23.212057599999998,72.63647069999999,ChIJGwo3wrErXDkRGKbFgau_FD8,https://www.google.com/maps/place/?q=place_id:ChIJGwo3wrErXDkRGKbFgau_FD8,part_101,2026-09-20 16:57:09
Harsh Prajapati & Co. Chartered Accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 84013 21657,N/A,4.1,,"501 Synergy Space, Gandhinagar - Kudasan Rd, opposite to Aashka hospital, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.185288399999997,72.6201134,ChIJs45dCMorXDkRtuX2QWhAHLI,https://www.google.com/maps/place/?q=place_id:ChIJs45dCMorXDkRtuX2QWhAHLI,part_101,2026-09-20 16:57:09
Jobanputra & Co,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Auditor, Tax consultant",382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 79 4032 8112,N/A,4.4,,"Shalin Centrum, 203, Sector 11, Gandhinagar, Gujarat 382010",Sector 11,23.2152207,72.6480016,ChIJWYetXtkrXDkR4i1a7tiJas8,https://www.google.com/maps/place/?q=place_id:ChIJWYetXtkrXDkR4i1a7tiJas8,part_101,2026-09-20 16:57:09
