business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Welcome chula Dhosa - South Bopal,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Fine dining restaurant, Restaurant, Snack bar",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 89805 57898,N/A,4.8,76.0,"Flora exora, GF8, SOBO Centre Rd, South Bopal, Bopal, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.0164637,72.4651186,ChIJX8ub2jabXjkRP2t5v2KQXAo,https://www.google.com/maps/place/?q=place_id:ChIJX8ub2jabXjkRP2t5v2KQXAo,part_101,2026-09-20 16:53:26
Southern Express Cafe South Bopal,South Indian Restaurant,South Indian restaurant,South Indian restaurant,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 74909 50446,N/A,4.7,1127.0,"AAROHI ELYSIUM, 9, opp. Aarvi 156, South Bopal, Bopal, Ahmedabad, Gujarat 380057","South Bopal, Bopal",23.014405399999998,72.4703747,ChIJMQ3kmmmbXjkRIUrpPUdBcjA,https://www.google.com/maps/place/?q=place_id:ChIJMQ3kmmmbXjkRIUrpPUdBcjA,part_101,2026-09-20 16:53:26
Subhash south indian,South Indian Restaurant,South Indian restaurant,South Indian restaurant,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 97127 14847,N/A,4.5,24.0,"Gala hub, South Bopal, Bopal, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.031269599999998,72.4648407,ChIJY6nnQIGbXjkRU6OX2AvzKew,https://www.google.com/maps/place/?q=place_id:ChIJY6nnQIGbXjkRU6OX2AvzKew,part_101,2026-09-20 16:53:26
Dosa.in,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Indian restaurant",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 70466 71461,https://www.swiggy.com/direct/brand/74331?source=swiggy-direct&subSource=generic,3.9,962.0,"Sneha bungalow, Bopal - Ghuma Rd, South Bopal, Bopal, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.0332386,72.4625397,ChIJl9ZnY_abXjkRw4-yzPU_Y4I,https://www.google.com/maps/place/?q=place_id:ChIJl9ZnY_abXjkRw4-yzPU_Y4I,part_101,2026-09-20 16:53:26
Thalaivis Idli and Filter Coffee,South Indian Restaurant,South Indian restaurant,South Indian restaurant,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 90994 77785,N/A,4.9,30.0,"Gala Gymkhana Rd, Aaryan Gloria, South Bopal, Bopal, Ahmedabad, Gujarat 380058","Aaryan Gloria, South Bopal, Bopal",23.0213233,72.47113399999999,ChIJI6fFGBabXjkRKIVt1DW8B1I,https://www.google.com/maps/place/?q=place_id:ChIJI6fFGBabXjkRKIVt1DW8B1I,part_101,2026-09-20 16:53:26
Dakshinam Dosa,South Indian Restaurant,South Indian restaurant,South Indian restaurant,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",N/A,N/A,5.0,54.0,"Fp no 49, Nr.bank of baroda, DPS, TP No. 405, DPS Bopal Rd, Shilaj, Ahmedabad, Gujarat 380059",380058,23.0481055,72.4754437,ChIJeT4fbgCbXjkRmFI7zxZJ80s,https://www.google.com/maps/place/?q=place_id:ChIJeT4fbgCbXjkRmFI7zxZJ80s,part_101,2026-09-20 16:53:26
Ami south Indian food,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Food court",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 98796 33509,N/A,4.4,74.0,"G/F-1, Shrivan Apartment, Sarkari Tubewell Rd, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.029473499999998,72.4729802,ChIJs7AXt0ibXjkRzf0554FreoQ,https://www.google.com/maps/place/?q=place_id:ChIJs7AXt0ibXjkRzf0554FreoQ,part_101,2026-09-20 16:53:26
"SHIV DOSA & CHINESE BOPAL,",South Indian Restaurant,South Indian restaurant,South Indian restaurant,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 99242 00746,N/A,4.4,130.0,"Paras-3, 61, Paramdham Road, opp. PALASH RESIDENCY, Paras III, Bopal, Ahmedabad, Gujarat 380058","Paras III, Bopal",23.0333954,72.47294649999999,ChIJ60gWMFmbXjkRd1zADAeYfwI,https://www.google.com/maps/place/?q=place_id:ChIJ60gWMFmbXjkRd1zADAeYfwI,part_101,2026-09-20 16:53:26
Vrundavan Restaurant,South Indian Restaurant,Restaurant,"Restaurant, Chinese restaurant, Family restaurant, Gujarati restaurant, Lunch restaurant, Punjabi restaurant, South Indian restaurant",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 99099 24055,https://vrundavan-restaurant.grexa.site/,4.3,79.0,"South, nr. Apollo International School Road,, near Apollo international school, south, Bopal, Ahmedabad, Gujarat 380057","south, Bopal",23.014362,72.4559354,ChIJgS0oFACbXjkR-FrjlHJEkKc,https://www.google.com/maps/place/?q=place_id:ChIJgS0oFACbXjkR-FrjlHJEkKc,part_101,2026-09-20 16:53:26
Chennai Unavagam south Indian restaurant,South Indian Restaurant,Restaurant,"Restaurant, South Indian restaurant",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 81281 22803,N/A,5.0,8.0,"KABIR ENCLAVE, 36, Kabir Road, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0322365,72.45854539999999,ChIJu-h9f2ObXjkRpkmegDzPXlw,https://www.google.com/maps/place/?q=place_id:ChIJu-h9f2ObXjkRpkmegDzPXlw,part_101,2026-09-20 16:53:26
