business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Durga Oil Mills,Flour and Oil Mill,Oil refinery,Oil refinery,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 2772 240 050,http://www.durga.co.in/contact.htm,5.0,1.0,"83, City Centre, C G Road, Navrangpura, Swastik Char Rasta, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.0375156,72.5614598,ChIJ____P_WEXjkRYBT1rIVn9uY,https://www.google.com/maps/place/?q=place_id:ChIJ____P_WEXjkRYBT1rIVn9uY,part_101,2026-09-20 16:41:08
Haryana Oil & Flour Mill,Flour and Oil Mill,Manufacturer,Manufacturer,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 87503 06860,N/A,5.0,2.0,"Sector 8 Rd, near krishna mandir, hingovali basharia, IMT Manesar, Gurugram, Haryana 122505","hingovali basharia, IMT Manesar",28.384081499999997,76.894708,ChIJcYLEr6c_DTkRuvDJXY50Jco,https://www.google.com/maps/place/?q=place_id:ChIJcYLEr6c_DTkRuvDJXY50Jco,part_101,2026-09-20 16:41:08
S K Oil And Flour Mill,Flour and Oil Mill,Manufacturer,Manufacturer,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 78383 85182,N/A,4.8,39.0,"Gali Number 11, Gandhi Nagar, Sector 10A, Gurugram, Haryana 122001","Gandhi Nagar, Sector 10A",28.4526309,77.00990449999999,ChIJ1xUBZe0XDTkRZIGJnvdxk74,https://www.google.com/maps/place/?q=place_id:ChIJ1xUBZe0XDTkRZIGJnvdxk74,part_101,2026-09-20 16:41:08
Shiv Oil & Flour Mills,Flour and Oil Mill,Manufacturer,"Manufacturer, Flour mill, Store, Wholesaler",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 98186 80857,http://www.vedicera.in/,4.5,100.0,"114, 21, Gali Number 1, Laxman Vihar, Madanpuri, Sector 7, Gurugram, Haryana 122001","Laxman Vihar, Madanpuri, Sector 7",28.4621745,77.0172655,ChIJq6qqeikYDTkRsEgu6VOV2QM,https://www.google.com/maps/place/?q=place_id:ChIJq6qqeikYDTkRsEgu6VOV2QM,part_101,2026-09-20 16:41:08
Oil Mill And Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 91544 04666,N/A,,,"Shop No 7, ECIL, Anupuram Colony, Kushaiguda, Hyderabad, Secunderabad, Telangana 500062","ECIL, Anupuram Colony, Kushaiguda",17.4755078,78.5631162,ChIJA026AoGbyzsR5LF4NXtizc4,https://www.google.com/maps/place/?q=place_id:ChIJA026AoGbyzsR5LF4NXtizc4,part_101,2026-09-20 16:41:08
SS flour mill,Flour and Oil Mill,Flour mill,Flour mill,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 99493 82300,N/A,4.9,11.0,"8G2V+HXF, Madhura Nagar, B.N Reddy Nagar, Hyderabad, Telangana 500112","Madhura Nagar, B.N Reddy Nagar",17.3014476,78.54491999999999,ChIJQx3B5dCjyzsRHf2HtrjFdM4,https://www.google.com/maps/place/?q=place_id:ChIJQx3B5dCjyzsRHf2HtrjFdM4,part_101,2026-09-20 16:41:08
Ali Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 99492 24787,N/A,4.4,17.0,"8F8J+QMP, Barkas, Chandrayangutta, Hyderabad, Telangana 500005","Barkas, Chandrayangutta",17.3169516,78.4817094,ChIJ412qt7aiyzsRYLfegpncoSg,https://www.google.com/maps/place/?q=place_id:ChIJ412qt7aiyzsRYLfegpncoSg,part_101,2026-09-20 16:41:08
Old flour mill,Flour and Oil Mill,Flour mill,Flour mill,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 79956 08902,N/A,5.0,7.0,"Saritha Apartment, Nacharam - Mallapur Rd, Savarkar Nagar, Ram Reddy Colony, Nacharam, Secunderabad, Telangana 500076","Savarkar Nagar, Ram Reddy Colony, Nacharam",17.4339361,78.55091399999999,ChIJt1QjBtqbyzsR9anKlG3VILU,https://www.google.com/maps/place/?q=place_id:ChIJt1QjBtqbyzsR9anKlG3VILU,part_101,2026-09-20 16:41:08
The Oil Mill,Flour and Oil Mill,Health food store,"Health food store, Flour mill, Food products supplier, General store, Herb shop, Indian grocery store, Natural goods store, Organic food store",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 83070 00043,https://theoilmill.in/,4.2,59.0,"Shop no. 136, ground floor, Vyapar Kendra Rd, Block C, Sushant Lok Phase I, Sector 43, Gurugram, Haryana 122009","Block C, Sushant Lok Phase I, Sector 43",28.4600291,77.08322609999999,ChIJE26VBUUZDTkR4cvW5_Ke0Oc,https://www.google.com/maps/place/?q=place_id:ChIJE26VBUUZDTkR4cvW5_Ke0Oc,part_101,2026-09-20 16:41:08
OIL FLOUR MILL & OUTLET,Flour and Oil Mill,Flour and Oil Mill,Flour and Oil Mill,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,N/A,5.0,1.0,"Muvattupuzha, Keralam 686669",380009,9.9967208,76.57232479999999,ChIJlzSBBGjnBzsRnn_wuqd9giU,https://www.google.com/maps/place/?q=place_id:ChIJlzSBBGjnBzsRnn_wuqd9giU,part_101,2026-09-20 16:41:08
FLOUR RICE & OIL MILL,Flour and Oil Mill,Manufacturer,Manufacturer,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,N/A,,,"Bajwara -Bhattha, Hoshiarpur, Punjab 146001",Bajwara -Bhattha,31.523172199999998,75.9546131,ChIJ-Vth867jGjkRc8iFx-Zui8I,https://www.google.com/maps/place/?q=place_id:ChIJ-Vth867jGjkRc8iFx-Zui8I,part_101,2026-09-20 16:41:08
Govind Oil mill,Flour and Oil Mill,Food manufacturer,Food manufacturer,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 99747 70502,https://www.instagram.com/govind_oil_mill?igsh=OXJmNWNmaHdraTc4,4.9,,"B/5, New Vatva Rd, nr. Bapa sitaram Madhuli, Ekta Park Society, Varahi Nagar, Gebanshahpir, Isanpur, Ahmedabad, Gujarat 382443","Ekta Park Society, Varahi Nagar, Gebanshahpir, Isanpur",22.966787099999998,72.6068164,ChIJ1frK3RSPXjkRm0ERzCESp3Q,https://www.google.com/maps/place/?q=place_id:ChIJ1frK3RSPXjkRm0ERzCESp3Q,part_101,2026-09-20 16:41:09
Adani Wilmar Limited,Flour and Oil Mill,Corporate office,"Corporate office, Food manufacturer",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 79 2645 5650,http://www.adaniwilmar.com/,4.0,,"Fortune House, Netaji Rd, near Navrangpura, Muslim Society, Navrangpura, Ahmedabad, Gujarat 380009","Muslim Society, Navrangpura",23.0334033,72.5666375,ChIJ8_qnyIqEXjkRA2r17iqFvGE,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRA2r17iqFvGE,part_101,2026-09-20 16:41:09
Essay Engineering Works,Flour and Oil Mill,Manufacturer,Manufacturer,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 91461 77976,https://www.indiamart.com/essayengineeringworks/,4.9,,"249, Chatrapati Shivaji Maharaj Marg, opposite Prakash Nagar Co-Op Housing Society, near Shripad Dattatray Tendulkar Mangal Karyalaya Building, father wadi, Matunga West, Mumbai, Maharashtra 400016","father wadi, Matunga West",19.032660399999997,72.8442489,ChIJ8bd7rdDO5zsR8QkOz5E4Za4,https://www.google.com/maps/place/?q=place_id:ChIJ8bd7rdDO5zsR8QkOz5E4Za4,part_101,2026-09-20 16:41:09
SHREE NAKODA ENTERPRISE,Flour and Oil Mill,Food machinery supplier,"Food machinery supplier, Machining manufacturer",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 98982 80709,http://www.shreenakodaenterprise.com/,4.9,,"Krishna Industrial Park - 3, Plot No. 7, Halol - Vadodara Rd, beside JCB Showroom, near BCA Stadium, Kotambi, Vadodara, Gujarat 391510",380009,22.4050706,73.28782679999999,ChIJq6qq6lfKXzkRCOV9XsOsy2k,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6lfKXzkRCOV9XsOsy2k,part_101,2026-09-20 16:41:09
Janpriya Mini oil mill,Flour and Oil Mill,Manufacturer,Manufacturer,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,N/A,4.9,,"GJ SH 97, Vardhmannagar 2, Upleta, Gujarat 360490",Vardhmannagar 2,21.7592189,70.26663119999999,ChIJyUrJjybzVzkR2qk2-uwW7lg,https://www.google.com/maps/place/?q=place_id:ChIJyUrJjybzVzkR2qk2-uwW7lg,part_101,2026-09-20 16:41:09
Samarth mini oil mill,Flour and Oil Mill,Wholesaler,Wholesaler,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 99795 21350,N/A,4.7,,"Plot No -1, Near Karunanad dham, Moti Khilori , Ta, Dist, Gondal, Gujarat 360465",380009,21.8083965,70.97373499999999,ChIJ16e4PutoWDkRo2dfjrUfIIw,https://www.google.com/maps/place/?q=place_id:ChIJ16e4PutoWDkRo2dfjrUfIIw,part_101,2026-09-20 16:41:09
Himanshu oil mill and Atta Chakki,Flour and Oil Mill,General store,General store,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 98995 55878,N/A,3.8,,"F8VM+XH4, Street No. 1, BLock-C, Deepawali Encalve, Roop Nagar, Ismailpur, Faridabad, Haryana 121013","BLock-C, Deepawali Encalve, Roop Nagar, Ismailpur",28.495013999999998,77.3328363,ChIJOyNsQ3rnDDkROaTkvoabERQ,https://www.google.com/maps/place/?q=place_id:ChIJOyNsQ3rnDDkROaTkvoabERQ,part_101,2026-09-20 16:41:09
Brij Lal Oil Mill,Flour and Oil Mill,Mill,Mill,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 99535 41451,N/A,4.8,,"kadarpur road,badshahpur, near bara bazar, Gurugram, Haryana 122101","Badshahpur, Sector 38",28.390413199999998,77.05169769999999,ChIJW96i-RIYDTkR0C-hiHEP0As,https://www.google.com/maps/place/?q=place_id:ChIJW96i-RIYDTkR0C-hiHEP0As,part_101,2026-09-20 16:41:09
TINYTECH PLANTS,Flour and Oil Mill,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Equipment Exporter, Food machinery supplier",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 92275 05254,http://www.tinytechindia.com/,4.5,,"Tagore Rd, near Maruti Suzuki Arena, GIDC UdhyogNagar, Bhakti Nagar, Rajkot, Gujarat 360002","GIDC UdhyogNagar, Bhakti Nagar",22.283403999999997,70.7943267,ChIJQR-pixPKWTkRb4szLpj1WlQ,https://www.google.com/maps/place/?q=place_id:ChIJQR-pixPKWTkRb4szLpj1WlQ,part_101,2026-09-20 16:41:09
JAY KHODIYAR MANUFACTURES(BANSARI ATTA CHAKI),Flour and Oil Mill,Manufacturer,Manufacturer,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 99256 22337,http://www.bansariflourmill.com/,4.7,,"SURVEY NO.31,PLOT NO.18/19,BEHIND SATYANARAYAN WAY BRIDGE BANSIDHAR CHOWK,VAVDI IND AREA,VAVDI-360005, Rajkot, Gujarat 360004",Vavdi,22.2323094,70.7962744,ChIJ561tVWHLWTkRs1KgasmM7kc,https://www.google.com/maps/place/?q=place_id:ChIJ561tVWHLWTkRs1KgasmM7kc,part_101,2026-09-20 16:41:09
