business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KAUSAR POLYCLINIC AND GENERAL HOSPITAL,Polyclinic,Hospital,Hospital,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,N/A,4.7,,"85 Kesarbag Soc., opp. AAYSHA MASJID, Vejalpur, Ahmedabad, Gujarat 380055","Garib Nawaz Society, Saleem Nagar, Vejalpur",22.9988772,72.5243833,ChIJfYFNg2GFXjkRZQHRfmlFics,https://www.google.com/maps/place/?q=place_id:ChIJfYFNg2GFXjkRZQHRfmlFics,part_101,2026-09-20 16:42:41
MAXHEALTH POLYCLINIC,Polyclinic,Medical clinic,Medical clinic,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 94088 39423,N/A,1.0,,"SHOP NO 4 SHIVAM PRIORY MAKARBA OPPOISITE TORRENT POWER SUBSTATION PRAHLADNAGAR, Vejalpur, Ahmedabad, Gujarat 380051",Vejalpur,23.0022396,72.5080964,ChIJ2yhKYiObXjkRY-szDgTIpag,https://www.google.com/maps/place/?q=place_id:ChIJ2yhKYiObXjkRY-szDgTIpag,part_101,2026-09-20 16:42:41
Yashfeen Polyclinic,Polyclinic,Medical clinic,Medical clinic,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 94295 76398,N/A,,,"2-B, Society, near Noor Masjid, near Samrat Floor Factory, Fazle Rabbi Society, Saleem Nagar, Vejalpur, Ahmedabad, Gujarat 380055","Fazle Rabbi Society, Saleem Nagar, Vejalpur",22.9994947,72.52930289999999,ChIJiWGT2s-aXjkRmEsZv1EX33M,https://www.google.com/maps/place/?q=place_id:ChIJiWGT2s-aXjkRmEsZv1EX33M,part_101,2026-09-20 16:42:41
Akshar polyclinic,Polyclinic,Doctor,Doctor,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 97128 75001,N/A,4.0,,"arth new vasna, 6 siverflora, behind g.b.shah collage, opposite Saransh, Vasna, Ahmedabad, Gujarat 380007","Lavanya Society, Vasna",23.003906399999998,72.5424012,ChIJB_q6AhaFXjkRv97huEpXcPA,https://www.google.com/maps/place/?q=place_id:ChIJB_q6AhaFXjkRv97huEpXcPA,part_101,2026-09-20 16:42:41
Polyclinic Centre,Polyclinic,Building,Building,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,N/A,,,"Satellite, Ahmedabad, Gujarat 380015",Satellite,23.036038899999998,72.51754799999999,ChIJTRh5_0qbXjkR3bs_E0qmoP0,https://www.google.com/maps/place/?q=place_id:ChIJTRh5_0qbXjkR3bs_E0qmoP0,part_101,2026-09-20 16:42:41
JANSEVA POLY CLINIC,Polyclinic,Doctor,Doctor,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,N/A,,,"NARMADA AWAS, 1007, Ahmedabad, Gujarat 380054","PRL Colony, Bodakdev",23.042173599999998,72.5042054,ChIJAxrdZQubXjkRe-xwlBArD_A,https://www.google.com/maps/place/?q=place_id:ChIJAxrdZQubXjkRe-xwlBArD_A,part_101,2026-09-20 16:42:41
"2, Polyclinic Centre",Polyclinic,Polyclinic,Polyclinic,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,N/A,,,"Polyclinic Centre, Near, Judges Bunglow Rd, Premchand Nagar Society, Satellite, Ahmedabad, Gujarat 380015","Premchand Nagar Society, Satellite",23.036048299999997,72.51757429999999,ChIJjWh3_0qbXjkRNr-R-P_xEz4,https://www.google.com/maps/place/?q=place_id:ChIJjWh3_0qbXjkRNr-R-P_xEz4,part_101,2026-09-20 16:42:41
Vivaan Clinic,Polyclinic,Medical clinic,"Medical clinic, Hospital",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 75671 50098,https://vivaanclinic.in/,4.7,,"710-712, Santorini Square, Besides Abhishree Complex Road opposite to Star Bazaar, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.024935499999998,72.5233454,ChIJ7RgYFcmEXjkRY3Esrk-4Hkk,https://www.google.com/maps/place/?q=place_id:ChIJ7RgYFcmEXjkRY3Esrk-4Hkk,part_101,2026-09-20 16:42:41
Sure Cure Multi Clinic,Polyclinic,Dental clinic,"Dental clinic, Hair transplantation clinic, Homeopath, Laser hair removal service, Skin care clinic",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 97256 32320,N/A,4.9,,"B-8 Ground Floor, Vrajbhumi Complex, Jodhpur Gam Rd, behind Falgun Society, opposite Sachet Allure, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0196765,72.52174029999999,ChIJheGW39KEXjkRmi5q5nWt_ac,https://www.google.com/maps/place/?q=place_id:ChIJheGW39KEXjkRmi5q5nWt_ac,part_101,2026-09-20 16:42:41
MANSURI CLINIC AND MANSURI OCCUPATIONAL HEALTH CONSULTANCY,Polyclinic,Medical clinic,Medical clinic,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 98247 20637,N/A,5.0,,"XGQ4+W54, Sarkhej Makarba Rd, Makarba, Ahmedabad, Gujarat 382210",Makarba,22.9897581,72.505468,ChIJGee39caaXjkR10QN4D09nfo,https://www.google.com/maps/place/?q=place_id:ChIJGee39caaXjkR10QN4D09nfo,part_101,2026-09-20 16:42:41
