business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Dr Swati Shah Gynec Oncologist I Robotic & CRS HIPEC I Uterus, Ovary, Cervix cancer",Doctors,Cancer treatment center,"Cancer treatment center, Gynecologist, Oncologist, Surgeon, Surgical oncologist",380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 89800 20898,https://www.cancerclinix.com/,5.0,282.0,"SF- 203, Olive Greens, Shah's Cancer & Robotic Surgery Centre, Sarkhej - Gandhinagar Hwy, Gota, Ahmedabad, Gujarat 382481",Gota,23.104067399999998,72.5338757,ChIJN1PXAVSHXjkR-tippVciv30,https://www.google.com/maps/place/?q=place_id:ChIJN1PXAVSHXjkR-tippVciv30,part_101,2026-09-20 16:54:51
"Dr Kshitij Domadia - Best Medical Oncologist in Ahmedabad | Head, Neck Cancer | Lung Cancer | Kidney Cancer | Prostate Cancer",Doctors,Oncologist,"Oncologist, Cancer treatment center, Doctor",380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 81605 07838,https://drkshitijdomadiaonco.com/,4.8,46.0,"HCG AASTHA cancer Institute, Near sola bhagwat temple, Gujarat 380060",Sola,23.091717799999998,72.52275279999999,ChIJvWyBQaGdXjkRGRYe6AU3ghM,https://www.google.com/maps/place/?q=place_id:ChIJvWyBQaGdXjkRGRYe6AU3ghM,part_101,2026-09-20 16:54:51
Dr Harsh Shah,Doctors,Gastrointestinal surgeon,"Gastrointestinal surgeon, Cancer treatment center, Gastroenterologist, Oncologist, Proctologist, Surgeon, Surgical center, Surgical oncologist",380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 6355 564 601,https://www.gastroclinix.com/,4.9,,"2nd floor, Olive greens, Shah's Cancer & Robotic Surgery Centre, SF-203, Sarkhej - Gandhinagar Hwy, Gota, Ahmedabad, Gujarat 382481",Gota,23.1037408,72.5348278,ChIJ9XhMWr2EXjkRkrbwEJhvHqw,https://www.google.com/maps/place/?q=place_id:ChIJ9XhMWr2EXjkRkrbwEJhvHqw,part_101,2026-09-20 16:54:51
Dr Nitesh c patel,Doctors,Doctor,Doctor,380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",N/A,https://www.eka.care/doctor/dr-nitesh-c-patel-diabetology-ahmedabad?utm_source=gmb&utm_medium=website&utm_campaign=032023,4.3,,"A block 211 DEV ATELIAR DEER CIRCEL, Satellite, Ahmedabad, Gujarat 382722",Satellite,23.1033345,72.49587249999999,ChIJJ9lQxC-dXjkR0jSOKsGuh5k,https://www.google.com/maps/place/?q=place_id:ChIJJ9lQxC-dXjkR0jSOKsGuh5k,part_101,2026-09-20 16:54:51
Dr Bhavesh Patel,Doctors,Doctor,Doctor,380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 99044 62405,N/A,,,"Gam, nr. Ramdev Pir Mandir, nr. Government Primary School, Ognaj, Ahmedabad, Gujarat 380060",Ognaj,23.1178882,72.5148768,ChIJk6dckAedXjkRCDKn14M1-yw,https://www.google.com/maps/place/?q=place_id:ChIJk6dckAedXjkRCDKn14M1-yw,part_101,2026-09-20 16:54:51
Dr Swati Shah,Doctors,Surgical oncologist,"Surgical oncologist, Cancer treatment center, Oncologist, Urologist",380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",N/A,https://drswatishah.in/,5.0,85.0,"SF 203, Olive Greens, Shah's Cancer & Robotic Surgery Center, Sarkhej - Gandhinagar Hwy, Gota, Ahmedabad, Gujarat 382481",Gota,23.1039736,72.5338362,ChIJ_QwlJCabXjkRUZXFZrrgY4E,https://www.google.com/maps/place/?q=place_id:ChIJ_QwlJCabXjkRUZXFZrrgY4E,part_101,2026-09-20 16:54:51
Dr. Pranav Bhavsar,Doctors,Doctor,Doctor,380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",N/A,N/A,1.0,,"235, Gota Housing Rd, M.G.Vasahat, Vasant Nagar, Gota, Ahmedabad, Gujarat 380060","M.G.Vasahat, Vasant Nagar, Gota",23.1058882,72.5320377,ChIJR4gqBwCDXjkR8cFL4K6WGmM,https://www.google.com/maps/place/?q=place_id:ChIJR4gqBwCDXjkR8cFL4K6WGmM,part_101,2026-09-20 16:54:51
Re Life Clinic - Dr. Rikin M. Shah (Best Diabetologist & Obesity Specialist of India),Doctors,Diabetologist,"Diabetologist, Medical clinic, Weight loss service",380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 63598 08381,https://www.shahrikin.com/,5.0,260.0,"701, AALPS EUPHORIA, Sarkhej - Gandhinagar Hwy, beside Gota Chokdi Flyover, above SOMANY TILES, Gota, Ahmedabad, Gujarat 382481",Gota,23.0964572,72.5315919,ChIJJ8mFwseDXjkReX4rVeCGLl4,https://www.google.com/maps/place/?q=place_id:ChIJJ8mFwseDXjkReX4rVeCGLl4,part_101,2026-09-20 16:54:51
Harsh Day Care Hospital,Doctors,Doctor,"Doctor, Medical clinic",380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 98980 68687,N/A,5.0,,"235, 2812, Vasant Nagar, Gota, Ahmedabad, Gujarat 380060","Vasant Nagar, Gota",23.1055353,72.5265328,ChIJT8zDd9aCXjkRAAAAMDqU6Bs,https://www.google.com/maps/place/?q=place_id:ChIJT8zDd9aCXjkRAAAAMDqU6Bs,part_101,2026-09-20 16:54:51
"RV Clinic - Family Doctor & Home Visit General Physician in Gota, Sola & Nearby Areas Doorstep AHMEDABAD, Home Treatment Dr",Doctors,Doctor,"Doctor, Home health care service, Hospital, Medical clinic",380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 94090 24704,https://rvclinic.co/,5.0,,"22, skylon residency, near, Prasang Party Plot Rd, Chanakyapuri, Ahmedabad, Gujarat 380061",Chanakyapuri,23.084071899999998,72.53516979999999,ChIJ3bH_u7CDXjkRYwmaqJK1umc,https://www.google.com/maps/place/?q=place_id:ChIJ3bH_u7CDXjkRYwmaqJK1umc,part_101,2026-09-20 16:54:52
