business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Zaveri Plastics,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Packaging supply store",380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,+91 93747 91056,http://www.zaveriplastics.com/,3.8,16.0,"S/29, General Hospital Rd, near Soneria Block, opposite ESI, Municipal Industrial Estate, Kailash Nagar, Bapunagar, Ahmedabad, Gujarat 380024","Municipal Industrial Estate, Kailash Nagar, Bapunagar",23.029347299999998,72.6202976,ChIJv1gsxzeEXjkRawWTSmC8Oug,https://www.google.com/maps/place/?q=place_id:ChIJv1gsxzeEXjkRawWTSmC8Oug,part_101,2026-09-20 16:44:22
Shyam plastic,Plastic Molding Manufacturer,Plastic fabrication company,Plastic fabrication company,380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,+91 88819 88832,https://www.shyamplastic.com/,3.0,2.0,"640/10,Narottam building, Kapasia Bazar, Kalupur, Ahmedabad, Gujarat 380002","Kapasia Bazar, Sakar Bazzar, Kalupur",23.0305328,72.59922449999999,ChIJq6qqOjeEXjkRTQjEKrcA9eQ,https://www.google.com/maps/place/?q=place_id:ChIJq6qqOjeEXjkRTQjEKrcA9eQ,part_101,2026-09-20 16:44:22
Laxmi Plastic Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,N/A,N/A,4.0,1.0,"Shah Patel Estate, Jay Bharat Rang Shala Compound, 17, Saraspur, Ahmedabad, Gujarat 380024","Dhobi Ghat, Kailash Nagar, Saraspur",23.0328447,72.6173939,ChIJAQAAAC-EXjkRvC-kTfAbWPU,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAC-EXjkRvC-kTfAbWPU,part_101,2026-09-20 16:44:22
Rajendra Plastic Industries,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Plastic Products Supplier",380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,+91 98242 36368,N/A,5.0,,"Globe House, Saraspur Road, Saraspur, opposite Ambedkar hall, Ahmedabad, Gujarat 380018",Saraspur,23.0300373,72.6075422,ChIJAQAAAC-EXjkRywrVfEZnp9w,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAC-EXjkRywrVfEZnp9w,part_101,2026-09-20 16:44:23
SHREE RADHA PLASTICS,Plastic Molding Manufacturer,Packaging company,"Packaging company, Plastic bag supplier, Plastic Bags Wholesaler, Polythene and plastic sheeting supplier",380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,+91 95104 55445,N/A,5.0,,"plot no 265/1/2,gala, 2, Demni Rd, Dadra, Dadra and Nagar Haveli and Daman and Diu 396193",380018,20.3237213,72.9720936,ChIJPZws9hfM4DsRW7IlB3-JEpo,https://www.google.com/maps/place/?q=place_id:ChIJPZws9hfM4DsRW7IlB3-JEpo,part_101,2026-09-20 16:44:23
Krishna Plastic Industries,Plastic Molding Manufacturer,Manufacturer,Manufacturer,380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,+91 94260 52921,https://payalvalve.com/,4.7,,"B.56- Bileshwar Estate part -2, Kathwada Rd, opp. G.v.m.m, Odhav, Ahmedabad, Gujarat 382415","G V M M, Odhav Industrial Estate, Odhav",23.027996599999998,72.6782518,ChIJ8_qnyIqEXjkRR1wxaYY6W8w,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRR1wxaYY6W8w,part_101,2026-09-20 16:44:23
Apex Engineers,Plastic Molding Manufacturer,Machining manufacturer,"Machining manufacturer, Machine shop, Material handling equipment supplier",380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,+91 96012 95126,https://www.apexengineers.com/,4.8,,"Plot No 1716, Gidc Industrial Estate, Phase-III, Vatva, Ahmedabad, Gujarat 382445","Phase 3, Vatva GIDC",22.9808661,72.6297131,ChIJ____v56IXjkR9WMhqSTFVtI,https://www.google.com/maps/place/?q=place_id:ChIJ____v56IXjkR9WMhqSTFVtI,part_101,2026-09-20 16:44:23
Plastic Industries,Plastic Molding Manufacturer,Manufacturer,Manufacturer,380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,+91 98252 87765,N/A,3.0,,"22, Anupam Estate, B/H Gujarat Botting, Rakhial, Rakhial, Ahmedabad, Gujarat 380021",Rakhial,23.024264499999997,72.6217695,ChIJ____L4eGXjkRD5bXz_IlJMk,https://www.google.com/maps/place/?q=place_id:ChIJ____L4eGXjkRD5bXz_IlJMk,part_101,2026-09-20 16:44:23
Payal Plastic,Plastic Molding Manufacturer,Plastic Wholesaler,Plastic Wholesaler,380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,+91 81606 02741,http://payalplastic.business.com/,4.9,,"Shop no. -38, Kuberdas ni Chali, Modi ni chali, Naroda Rd, opp. Rajivgandhibhavan, Memco, Krishna Nagar, Saijpur Bogha, Ahmedabad, Gujarat 382345","Memco, Krishna Nagar, Saijpur Bogha",23.0565538,72.6347598,ChIJGTZOneyHXjkR1CIWQACGA2c,https://www.google.com/maps/place/?q=place_id:ChIJGTZOneyHXjkR1CIWQACGA2c,part_101,2026-09-20 16:44:23
Gujarat State Plastic Manufacturers Association,Plastic Molding Manufacturer,Plastic Wholesaler,Plastic Wholesaler,380018,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Saraspur SO,N/A,N/A,1.0,,"805, 8th Floor, Span Trade Centre, Ellisbridgee, Plot No 701, opposite Kochrab Ashram Road, near Paldi Cross Road, Paldi, Ahmedabad, Gujarat 380006","Pritam Nagar, Paldi",23.016660599999998,72.5662238,ChIJU6LKwv-EXjkRNKK_YbpeqF8,https://www.google.com/maps/place/?q=place_id:ChIJU6LKwv-EXjkRNKK_YbpeqF8,part_101,2026-09-20 16:44:23
