business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sahyog Tours And Travels,Bus Booking Agency,Bus ticket agency,"Bus ticket agency, Bus company, Bus tour agency, Tour operator, Travel agency",380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 77779 52889,https://sahyogbus.in/,4.0,164.0,"munsi no vando, Sahyog tours & travels, Gita Mandir, near patel geust, Jamalpur, Ahmedabad, Gujarat 380022",Jamalpur,23.0136924,72.59069029999999,ChIJCXTTckuIcq0R2YrMAHJuClA,https://www.google.com/maps/place/?q=place_id:ChIJCXTTckuIcq0R2YrMAHJuClA,part_101,2026-09-20 16:45:57
LAKECITY TRAVELS,Bus Booking Agency,Travel agency,Travel agency,380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 81404 03808,http://www.lakecitytravels.com/,2.5,166.0,"2H8V+65Q Hotel Bhagyoday, Nr.Bhagyoday Hotel, S. T. Bus-stand, Gita Mandir, Ahmedabad, Gujarat 380022",Gita Mandir,23.0155803,72.5929723,ChIJectQYMqFXjkRmVljRGmCj7Q,https://www.google.com/maps/place/?q=place_id:ChIJectQYMqFXjkRmVljRGmCj7Q,part_101,2026-09-20 16:45:57
Sahyog Travel,Bus Booking Agency,Travel agency,Travel agency,380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",N/A,N/A,3.4,111.0,"S.T. Bus Stand.6, near Bhutni Amboli, Ahmedabad, Gujarat 380022",Gita Mandir,23.016182999999998,72.5929103,ChIJ____P8qFXjkRgGlTj0KvrV4,https://www.google.com/maps/place/?q=place_id:ChIJ____P8qFXjkRgGlTj0KvrV4,part_101,2026-09-20 16:45:57
Baldev Travels Agency,Bus Booking Agency,Travel agency,Travel agency,380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 97230 96333,N/A,1.9,30.0,"Opposite Bus Station, Geeta Mandir, Geeta Mandir, Ahmedabad, Gujarat 380028","Gordhanwadi Tekra, Chaturbhuj Colony, Bhavna Colony, Behrampura",23.004284,72.579409,ChIJ8_qnyIqEXjkRin9RO65buds,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRin9RO65buds,part_101,2026-09-20 16:45:57
Siddhi Vinayak Travels,Bus Booking Agency,Travel agency,"Travel agency, Tour operator",380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 97245 86486,http://siddhivinayakbus.co.in/,3.0,95.0,"S.T. Stand, opp. Bus Stand.6, near Bhagyoday Hotel, Gita Mandir, Ahmedabad, Gujarat 380022",Gita Mandir,23.015642999999997,72.5928857,ChIJD9IjYMqFXjkRcfPEja-Sk-0,https://www.google.com/maps/place/?q=place_id:ChIJD9IjYMqFXjkRcfPEja-Sk-0,part_101,2026-09-20 16:45:57
Chartered Bus – Ahmedabad Bus & Parcel Booking Office (Paldi),Bus Booking Agency,Bus charter,"Bus charter, Bus company, Bus ticket agency, Bus tour agency, Courier service, Logistics service",380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 99099 00191,http://www.charteredbus.in/,3.8,646.0,"Onyx 2, 6, Netaji Marg, Kocharab, Paldi, Ahmedabad, Gujarat 380007","Kocharab, Paldi",23.0149027,72.5632641,ChIJZ4hhcBGFXjkR0cs21z2G1Wg,https://www.google.com/maps/place/?q=place_id:ChIJZ4hhcBGFXjkR0cs21z2G1Wg,part_101,2026-09-20 16:45:57
SAFAL EXPRESS TRAVELS,Bus Booking Agency,Travel agency,Travel agency,380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 97379 58881,N/A,2.0,11.0,"Cross Rd, Gita Mandir, Bapunagar, Ahmedabad, Gujarat 380022","Gita Mandir, Bapunagar",23.0139714,72.5910468,ChIJNyVPn6qFXjkRYMtJdMHxODA,https://www.google.com/maps/place/?q=place_id:ChIJNyVPn6qFXjkRYMtJdMHxODA,part_101,2026-09-20 16:45:57
Shiv-Shakti Travels,Bus Booking Agency,Bus ticket agency,"Bus ticket agency, Bus tour agency",380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 97230 62000,https://sstuna.com/,4.5,,"G-16, Shefali Centre, Paldi Rd, Kocharab, Paldi, Ahmedabad, Gujarat 380006","Kocharab, Paldi",23.0148042,72.56600619999999,ChIJsWrImeWFXjkRiHkg8TRGxZI,https://www.google.com/maps/place/?q=place_id:ChIJsWrImeWFXjkRiHkg8TRGxZI,part_101,2026-09-20 16:45:58
Jariwala Travels,Bus Booking Agency,Travel agency,Travel agency,380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 99250 37766,N/A,4.5,,"UL-8, 2H99+GR9 Maharana Pratap Complex, Kocharab, Paldi, Ahmedabad, Gujarat 380006","Kocharab, Paldi",23.0188125,72.5695625,ChIJJSEPf0CFXjkRez9Eu8A0tgU,https://www.google.com/maps/place/?q=place_id:ChIJJSEPf0CFXjkRez9Eu8A0tgU,part_101,2026-09-20 16:45:58
SaiRath Travels,Bus Booking Agency,Travel agency,"Travel agency, Tour operator",380022,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Behrampura SO, Calico Mills SO, Gita Mandir Road SO",+91 94263 84185,N/A,4.7,,"Jamalpur Road, nr. Ramesh corporation, Pald, Paldi, Ahmedabad, Gujarat 380007","Pald, Paldi",23.013178999999997,72.5666736,ChIJGcre1zyHXjkRZj1M4ngJ4e0,https://www.google.com/maps/place/?q=place_id:ChIJGcre1zyHXjkRZj1M4ngJ4e0,part_101,2026-09-20 16:45:58
