business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ashirwad Bridal Studio,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",+91 74890 65650,https://instagram.com/ashiwadbridalwear?igshid=YmMyMTA2M2Y=,4.8,,"SHOP NUMBER 3/28, BLACK AND WHITE BUILDING, 462030, Main Rd, Block A, Hemu Kalani, Bairagarh, Bhopal, Madhya Pradesh 462030","Block A, Hemu Kalani, Bairagarh",23.2711734,77.33845889999999,ChIJ9euqj7BnfDkRNBR-GSI5nhU,https://www.google.com/maps/place/?q=place_id:ChIJ9euqj7BnfDkRNBR-GSI5nhU,part_101,2026-09-20 17:09:45
Unique bridal studio,Bridal Wear and Wedding Collection,Beauty Parlour,Beauty Parlour,382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",+91 97223 34421,N/A,4.9,,"Shop no 03, Girls School Rd, opp. Prerna Complex, near Umiya Park Society, Umiya Park Society, Rajoda, Bavla, Gujarat 382220","Umiya Park Society, Rajoda",22.8346402,72.3685599,ChIJqVrrO2SVXjkRflCjP9bDmRA,https://www.google.com/maps/place/?q=place_id:ChIJqVrrO2SVXjkRflCjP9bDmRA,part_101,2026-09-20 17:09:45
Ethnic Era - For Royals | by Safawale,Bridal Wear and Wedding Collection,Clothing store,"Clothing store, Service establishment",382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",N/A,N/A,4.8,,"Ethnic Era - For Royals | by Safawale, 382213, India",382213,21.2599286,71.62585659999999,ChIJXzC1_FybXjkR0C9EQZpo8uE,https://www.google.com/maps/place/?q=place_id:ChIJXzC1_FybXjkR0C9EQZpo8uE,part_101,2026-09-20 17:09:45
JJ CHRISTIAN WEDDING WARDROBE,Bridal Wear and Wedding Collection,Clothing store,Clothing store,382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",+91 78289 68288,https://www.facebook.com/jjweddingwardrobe22,4.8,,"Flat no BM - 49, F - 1, opposite of KARUNADHAM AASHRAM, near by NEW MARKET, Nehru Nagar, Bhopal, Madhya Pradesh 462003",Nehru Nagar,23.211729599999998,77.3901362,ChIJ4yyF-ihDfDkR12D4hSNWNLs,https://www.google.com/maps/place/?q=place_id:ChIJ4yyF-ihDfDkR12D4hSNWNLs,part_101,2026-09-20 17:09:45
Shivam Cutlery And Stationery Shop,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Beautician, Beauty Parlour, Stationery store, Cosmetics store, Make-up artist, Pen store",382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",+91 81404 44999,N/A,4.5,,"Shop No.4, Giriraj Residency, Opp:Panchgini Greens, Moraiya, Gujarat 382213",382213,22.916019,72.42357799999999,ChIJUwdU_CyXXjkRWSr7mbEjhs8,https://www.google.com/maps/place/?q=place_id:ChIJUwdU_CyXXjkRWSr7mbEjhs8,part_101,2026-09-20 17:09:45
"Lagan: The Bridal Emporium, Sikar",Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Saree Shop",382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",+91 62648 06616,N/A,4.8,,"311-A, Piprali Rd, near shri balaji hospital, Dhobiyon Ka Mohalla, Sikar, Samrathpura, Rajasthan 332001",Dhobiyon Ka Mohalla,27.6263957,75.1742549,ChIJV0xrNjO7bDkR4bVZCbi9UQw,https://www.google.com/maps/place/?q=place_id:ChIJV0xrNjO7bDkR4bVZCbi9UQw,part_101,2026-09-20 17:09:45
Sarika Collection,Bridal Wear and Wedding Collection,Wedding dress rental service,"Wedding dress rental service, Clothing store, Women's clothing store",382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",+91 96022 18007,N/A,4.7,,"Parvati Tower, Near Vidhyashram School, Polo Ground, Sikar, Rajasthan 332001",Chandpol,27.6005985,75.1352355,ChIJ71Ho98mlbDkRr_xXBHYzV4w,https://www.google.com/maps/place/?q=place_id:ChIJ71Ho98mlbDkRr_xXBHYzV4w,part_101,2026-09-20 17:09:45
Navya selection,Bridal Wear and Wedding Collection,Women's clothing store,Women's clothing store,382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",+91 83201 99028,N/A,5.0,,"B-35, zaveri bazaar, opp. R.A patel market, Bavla, Gujarat 382220",Vallabh Nagar Society,22.8326033,72.3613945,ChIJlVFIneqVXjkRm7KCUGjTuz4,https://www.google.com/maps/place/?q=place_id:ChIJlVFIneqVXjkRm7KCUGjTuz4,part_101,2026-09-20 17:09:45
Label Tamanna,Bridal Wear and Wedding Collection,Boutique,Boutique,382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",+91 99747 91975,http://www.labeltamanna.com/,5.0,,"Villa no. 7B, Apple woods villas, Applewoods Twp Main Rd, Shela, Gujarat 380057",382213,22.990602499999998,72.46484629999999,ChIJL8qU1ASDXjkRPQ-GySicCN8,https://www.google.com/maps/place/?q=place_id:ChIJL8qU1ASDXjkRPQ-GySicCN8,part_101,2026-09-20 17:09:45
Sona Bridal Wear,Bridal Wear and Wedding Collection,Clothing store,Clothing store,382213,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Changodar SO, Devtimoti BO, Matoda BO",+91 89048 22216,N/A,4.1,,"Plot No. 31/2, Commercial Street 3rd Cross, Narayana Pillai Street, near Punjab National Bank, Bengaluru, Karnataka 560001","3rd Cross, Tasker Town, Shivaji Nagar",12.982873999999999,77.6084247,ChIJ9QiL2okWrjsRZGnOr6QNcyo,https://www.google.com/maps/place/?q=place_id:ChIJ9QiL2okWrjsRZGnOr6QNcyo,part_101,2026-09-20 17:09:47
