business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vijay Agro Chemicals,Chemical Wholesalers,Pharmacy,"Pharmacy, Agricultural Product Wholesaler",382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 93741 91110,N/A,5.0,,"Sanand Bavla Rd, near Gadhiya Talav, Snanad Ta, Krushna Nagar Society, Sanand, Gujarat 382110","Snanad Ta, Krushna Nagar Society",22.9886743,72.3812533,ChIJg3cJycGRXjkR0jSAPYkBBDg,https://www.google.com/maps/place/?q=place_id:ChIJg3cJycGRXjkR0jSAPYkBBDg,part_101,2026-09-20 17:03:53
Cygnet Enterprise Pvt Ltd,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",N/A,N/A,5.0,,"Taluka - Sanand, Plot No 27 of Survey No 435/Part 2, Shubh Laxmi Industrial Estate Village Moraiya, Changodar, Gujarat 382213",382110,22.9143901,72.4389861,ChIJNW0sHWaRXjkR7YYj7dnNLfo,https://www.google.com/maps/place/?q=place_id:ChIJNW0sHWaRXjkR7YYj7dnNLfo,part_101,2026-09-20 17:03:53
Chem Fert Chemicals,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Engineer, Chemical Exporter, Chemical Manufacturer, Supplier, Manufacturer",382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 74900 00334,https://www.chemfertchemicals.com/,5.0,,"320, Chem-Fert Chemicals, Shivam Industrial Park, Nr. Parikh Packaging, Opp Sarvoday Hotel, Vasna Chacharwadi Gam, Moraiya, cross road, Changodar, Gujarat 382213",382110,22.9011229,72.4283743,ChIJo0uSkTOXXjkRqzsjHk1uFwU,https://www.google.com/maps/place/?q=place_id:ChIJo0uSkTOXXjkRqzsjHk1uFwU,part_101,2026-09-20 17:03:53
Chemical Network,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 99982 14448,N/A,5.0,,"Pushkar Industrial & Logistics Park, 15, Sarkhej-Bavla Rd, Changodar, Ahmedabad, Gujarat 382213",382110,22.9425796,72.4523995,ChIJT11lKdCRXjkRIBJIQabEFto,https://www.google.com/maps/place/?q=place_id:ChIJT11lKdCRXjkRIBJIQabEFto,part_101,2026-09-20 17:03:53
TerraTech Chemicals (I) Pvt. Ltd.,Chemical Wholesalers,Chemical plant,Chemical plant,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 79 4891 9263,http://terratech.in/,4.7,,"Plot No. 459-470, Ashwamegh Estate-2, Nr. Bajaj Food Ltd, Opp. M.N. Desai Petrol Pump, Ahmedabad-Bavla, Highway, Changodar, Gujarat 382213",382110,22.9228769,72.4487157,ChIJ6Tgxu8KQXjkRoNb3E2U3BRo,https://www.google.com/maps/place/?q=place_id:ChIJ6Tgxu8KQXjkRoNb3E2U3BRo,part_101,2026-09-20 17:03:53
Ampaliya chemicals private limited,Chemical Wholesalers,Agricultural production,Agricultural production,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",N/A,https://ampaliyachemicals.netlify.app/,4.5,,"Narayan Industrial Estate, Plot No. 18/B, Tal, Vasna Iyava, Sanand, Gujarat 382170",Tal,23.0243348,72.326953,ChIJcZ820I6jXjkRzNz0I19u3Xc,https://www.google.com/maps/place/?q=place_id:ChIJcZ820I6jXjkRzNz0I19u3Xc,part_101,2026-09-20 17:03:53
AUM CHEMICALS,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 72289 89003,https://aumchemicals.com/,5.0,,"SUNSHINE INDUSTRIAL HUB 1, VILLAGE : NAVAPURA, Road, SANATHAL, Changodar, Ahmedabad, Gujarat 382213",SANATHAL,22.940084499999998,72.4510182,ChIJXTMRXM-RXjkRFQzFCRxBYuU,https://www.google.com/maps/place/?q=place_id:ChIJXTMRXM-RXjkRFQzFCRxBYuU,part_101,2026-09-20 17:03:53
Swaraj Detergent & Chemicals,Chemical Wholesalers,Manufacturer,Manufacturer,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 85111 20171,https://www.swarajchemicals.com/,4.8,,"Real Arcade, 05, Plot No-51, Industrial Estate, Changodar, Gujarat 382213",Industrial Estate,22.929735599999997,72.4500625,ChIJD__ugH6RXjkRbOAE7CC1oWs,https://www.google.com/maps/place/?q=place_id:ChIJD__ugH6RXjkRbOAE7CC1oWs,part_101,2026-09-20 17:03:53
Yahska Polymers Pvt Ltd,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 80 4861 1892,http://www.yahskapolymers.com/,5.0,,"Survey no. 407, Behind Hotel Sarvodaya, Village: Moraiya, Ahmedabad, Gujarat 382213",382110,22.909124,72.426137,ChIJBT-iS9WQXjkRTOGVwJBlrvY,https://www.google.com/maps/place/?q=place_id:ChIJBT-iS9WQXjkRTOGVwJBlrvY,part_101,2026-09-20 17:03:53
Novus ChemStrength,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 96647 13350,https://www.novuschems.com/,4.9,,"o2h discovery (D15, Satyam Mall, C/74, Pushkar Industrial and Logistic Park Rd, B/h, Changodar, Gujarat 382213",B/h,22.9400732,72.45314739999999,ChIJtbGRZg2RXjkRGfWOzkUEX-Q,https://www.google.com/maps/place/?q=place_id:ChIJtbGRZg2RXjkRGfWOzkUEX-Q,part_101,2026-09-20 17:03:53
Sunlan Chemicals,Chemical Wholesalers,Manufacturer,Manufacturer,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 92272 13123,https://www.sunlanchemicals.com/,5.0,,"382210, Sanand - Nalsarovar Rd, Goraj, Gujarat 382110",382110,22.9632959,72.3236878,ChIJXTbdsVSYXjkRdygX5xC8b3I,https://www.google.com/maps/place/?q=place_id:ChIJXTbdsVSYXjkRdygX5xC8b3I,part_101,2026-09-20 17:03:53
NIRMAAN CHEMICALS INDUSTRIES,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 98795 59256,http://www.nirmaanchemicals.com/,5.0,,"B No. 61-62, Mahalaxmi Estate, Iyava, Taluka - sanand, District, New Area, Ahmedabad, Gujarat 382110",New Area,22.9919637,72.3772986,ChIJ4xCV-WOZXjkR-zhJNeQCStQ,https://www.google.com/maps/place/?q=place_id:ChIJ4xCV-WOZXjkR-zhJNeQCStQ,part_101,2026-09-20 17:03:53
Navdeep Enterprise,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",N/A,N/A,,,"Sanand, 31/A, Uma Industrial Estate, Vassna, Iyava, Gujarat 382110","Uma Industrial Estate, Vassna",23.023977,72.3302135,ChIJpf5TQZaYXjkRQi05c2TtuEE,https://www.google.com/maps/place/?q=place_id:ChIJpf5TQZaYXjkRQi05c2TtuEE,part_101,2026-09-20 17:03:53
J. K. HYGIENIC PRODUCTS,Chemical Wholesalers,Manufacturer,Manufacturer,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 92272 28535,https://www.indiamart.com/jkhygienicproducts/,5.0,29.0,"Shed no. D122, kunj estate, opp Police station, changodar, dist, Gujarat 382213",382110,22.9263591,72.4477521,ChIJzfmTihiRXjkRL9LFjI7s_Zo,https://www.google.com/maps/place/?q=place_id:ChIJzfmTihiRXjkRL9LFjI7s_Zo,part_101,2026-09-20 17:03:54
Photokina Chemicals Private Ltd.,Chemical Wholesalers,Manufacturer,Manufacturer,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 2717 628 600,http://www.photokinachem.com/,4.4,54.0,"556 / B, Tajpur Road, Off. Sarkhej Bavla Highway Vill:- Changodar, Tal:- Sanand, Dist:, Ahmedabad, Gujarat 382213",382110,22.925032299999998,72.44553379999999,ChIJ27aBr8OQXjkRBGlB5s7awCE,https://www.google.com/maps/place/?q=place_id:ChIJ27aBr8OQXjkRBGlB5s7awCE,part_101,2026-09-20 17:03:54
MOHIT CHEMICALS,Chemical Wholesalers,Agrochemicals Supplier,Agrochemicals Supplier,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 98980 11837,http://www.mohitchemicals.com/,4.5,,"Survey No.189-A, At & P.O, natraj industrial estate, Taluka, Vasna Iyava, Sanand, Gujarat 382170",382110,23.0070299,72.3373113,ChIJq6qqqqaYXjkR5x8ci3S1PHM,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqqaYXjkR5x8ci3S1PHM,part_101,2026-09-20 17:03:54
