business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yash Hair style,Salon,Hair salon,Hair salon,380026,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Amraiwadi SO, Ctm Char Rasta SO",+91 99244 07031,N/A,5.0,,"Janata Nagar, Amraiwadi, Ahmedabad, Gujarat 380026","Janata Nagar, Amraiwadi",23.0054162,72.6253957,ChIJxZvV_qyHXjkRjcoVlQZduJ4,https://www.google.com/maps/place/?q=place_id:ChIJxZvV_qyHXjkRjcoVlQZduJ4,part_101,2026-09-20 16:47:56
The stylers Hair and beauty studio,Salon,Hairdresser,"Hairdresser, Facial spa, Make-up artist, Nail salon",380026,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Amraiwadi SO, Ctm Char Rasta SO",+91 97266 06672,N/A,5.0,,"Silver Complex, 123-125, nr. INDIAN BANK, opp. National Expressway 1, Haridarshan Park, Laxmi Narayan Society, Hatkeshwar, Ahmedabad, Gujarat 380026","Haridarshan Park, Laxmi Narayan Society, Hatkeshwar",22.9885903,72.628519,ChIJeYUNw_mHXjkRwQYJNjV4xsc,https://www.google.com/maps/place/?q=place_id:ChIJeYUNw_mHXjkRwQYJNjV4xsc,part_101,2026-09-20 16:47:56
Krushali beauty care salon 💇💅,Salon,Beauty Parlour,Beauty Parlour,380026,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Amraiwadi SO, Ctm Char Rasta SO",+91 84691 63260,N/A,4.9,,"govt h colony, 96/752/1, Gujarat Housing Board, Khokhra, Ahmedabad, Gujarat 380026","Gujarat Housing Board, Khokhra",23.0013227,72.6235672,ChIJ0wVf-v6HXjkRES_CHHNQgtA,https://www.google.com/maps/place/?q=place_id:ChIJ0wVf-v6HXjkRES_CHHNQgtA,part_101,2026-09-20 16:47:56
DK The Unisex Salon,Salon,Beautician,Beautician,380026,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Amraiwadi SO, Ctm Char Rasta SO",N/A,N/A,5.0,,"DK The Unisex Salon, Krishna Complex, Wonder Point Rd, near by Saraspur Bank, Kailash Colony, C.T.M, Amraiwadi, Ahmedabad, Gujarat 380026","Kailash Colony, C.T.M, Amraiwadi",22.999255599999998,72.63569799999999,ChIJ3VdKyAqHXjkR027DkCr1-sE,https://www.google.com/maps/place/?q=place_id:ChIJ3VdKyAqHXjkR027DkCr1-sE,part_101,2026-09-20 16:47:56
Nidhi beauty salon,Salon,Beauty Parlour,Beauty Parlour,380026,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Amraiwadi SO, Ctm Char Rasta SO",N/A,N/A,5.0,,"XJXM+52W, Jogeshwari Society, Rabari Colony, Amraiwadi, Ahmedabad, Gujarat 380026","Jogeshwari Society, Rabari Colony, Amraiwadi",22.9979963,72.6325808,ChIJqZ0mFgCHXjkRFHpWHEy56PI,https://www.google.com/maps/place/?q=place_id:ChIJqZ0mFgCHXjkRFHpWHEy56PI,part_101,2026-09-20 16:47:56
Janvi beauty care,Salon,Beauty Parlour,Beauty Parlour,380026,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Amraiwadi SO, Ctm Char Rasta SO",+91 70488 83842,N/A,4.8,,"Parvati Complex, Shivanand Nagar, Rabari Colony, Satyam Nagar, Ahmedabad, Gujarat 380026","Rabari Colony, Satyam Nagar",23.0070408,72.6332695,ChIJ15msVQCHXjkRHGwtQ140xAM,https://www.google.com/maps/place/?q=place_id:ChIJ15msVQCHXjkRHGwtQ140xAM,part_101,2026-09-20 16:47:56
Kushali Hair Salon,Salon,Beauty Parlour,Beauty Parlour,380026,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Amraiwadi SO, Ctm Char Rasta SO",+91 99790 60161,N/A,5.0,,"2J2F+GCJ, Gujarat Housing Board, Amraiwadi, Ahmedabad, Gujarat 380026","Gujarat Housing Board, Amraiwadi",23.0013304,72.62353,ChIJaT1IG3OGXjkRkPuSNnVLsCo,https://www.google.com/maps/place/?q=place_id:ChIJaT1IG3OGXjkRkPuSNnVLsCo,part_101,2026-09-20 16:47:56
BhagyaLaxmi Hair Salon,Salon,Barber shop,Barber shop,380026,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Amraiwadi SO, Ctm Char Rasta SO",+91 73835 19829,https://www.enrichbeauty.com/,4.6,,"Amraiwadi, Ahmedabad, Gujarat 380026",Amraiwadi,23.000820299999997,72.62537449999999,ChIJcyQ0wHKGXjkRyK-m5KUCu3w,https://www.google.com/maps/place/?q=place_id:ChIJcyQ0wHKGXjkRyK-m5KUCu3w,part_101,2026-09-20 16:47:56
Blossom beauty care&academy,Salon,Beauty Parlour,Beauty Parlour,380026,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Amraiwadi SO, Ctm Char Rasta SO",+91 99788 82410,N/A,4.8,,"Rajshree Heights Block-A, RAJSHREE HEIGHTS, Kailash Colony, C.T.M, Amraiwadi, Ahmedabad, Gujarat 380026","Kailash Colony, C.T.M, Amraiwadi",22.997098599999998,72.6365295,ChIJDepnz4OHXjkRQQwtVAmCJWg,https://www.google.com/maps/place/?q=place_id:ChIJDepnz4OHXjkRQQwtVAmCJWg,part_101,2026-09-20 16:47:56
Fine Look Unisex Salon,Salon,Beauty Parlour,"Beauty Parlour, Barber shop",380026,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Amraiwadi SO, Ctm Char Rasta SO",+91 70483 55745,N/A,4.4,,"1, Tejendra complex, Hatkeshwar - CTM Rd, nr. Shree Ram Ice Cream, Surya Nagar, C.T.M, Amraiwadi, Ahmedabad, Gujarat 380026","Surya Nagar, C.T.M, Amraiwadi",22.9990499,72.62511549999999,ChIJ6RgLreyHXjkRN4vSbPvwppM,https://www.google.com/maps/place/?q=place_id:ChIJ6RgLreyHXjkRN4vSbPvwppM,part_101,2026-09-20 16:47:56
