business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ahmedabad Computer Education,Computer Training Institute,Software Training Institute,"Software Training Institute, Education center, Training center",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 93272 87700,https://www.ahmedabadcomputereducation.com/?utm_source=AbadGBP&utm_medium=Organic,4.4,70,"Iscon Emporio, 705, Jodhpur Cross Rd, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0264167,72.5244757,ChIJt32ZzM2EXjkRDqJbHHTWX14,https://www.google.com/maps/place/?q=place_id:ChIJt32ZzM2EXjkRDqJbHHTWX14,part_101,2026-09-20 16:42:56
Ananya computer classes,Computer Training Institute,Computer training school,Computer training school,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 99986 23422,N/A,4.9,282,"1st Floor, 136, opp. Satyam Mall, nr. Mansi Cross Road, Suryapooja Block B, Satellite, Ahmedabad, Gujarat 380015","Suryapooja Block B, Satellite",23.02998,72.526696,ChIJm___XMmEXjkRhNoAwrPZcoc,https://www.google.com/maps/place/?q=place_id:ChIJm___XMmEXjkRhNoAwrPZcoc,part_101,2026-09-20 16:42:56
Sharda Computers,Computer Training Institute,Software Training Institute,"Software Training Institute, Education center, Engineer, Training center",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 98790 04536,N/A,4.9,76,"Shop No. UL - 18, 19, Arjun Tower, Shivranjani Cross Rd, Bimanagar, Satellite, Ahmedabad, Gujarat 380015","Bimanagar, Satellite",23.0239089,72.5307176,ChIJmSVs58-EXjkRC-W1npQbIDg,https://www.google.com/maps/place/?q=place_id:ChIJmSVs58-EXjkRC-W1npQbIDg,part_101,2026-09-20 16:42:56
Anik Software Technologies Private Limited(Anik Computers),Computer Training Institute,Training center,Training center,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 96013 24214,http://www.anikcomputers.com/,5.0,70,"303-304, Samaan Complex, Premchand Nagar Road, Satellite, Satellite, opposite Satyam Mall, Ahmedabad, Gujarat 380015","Suryapooja Block B, Satellite",23.0300942,72.5269854,ChIJAQAAq0qbXjkRY6-jRdjLI_Q,https://www.google.com/maps/place/?q=place_id:ChIJAQAAq0qbXjkRY6-jRdjLI_Q,part_101,2026-09-20 16:42:56
TechnoSpace Institute,Computer Training Institute,Educational institution,"Educational institution, Software Training Institute",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 98258 45995,https://technospaceinstitute.in/,4.8,136,"Popular Plaza, A/128 -130, opp. City Gold Cinema, nr. Brand Factory, Shyamal, Ahmedabad, Gujarat 380015",Shyamal,23.016677899999998,72.5299194,ChIJ-Qu348KFXjkRs7lrvPAd85E,https://www.google.com/maps/place/?q=place_id:ChIJ-Qu348KFXjkRs7lrvPAd85E,part_101,2026-09-20 16:42:56
Astha Computer & Coding Classes Satellite,Computer Training Institute,Software Training Institute,Software Training Institute,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,http://www.kictindia.com/,5.0,11,"11th, Vivan Square, B Wing, Jodhpur Cross Rd, Kameshwar Vihar, Suryapooja Block B, Satellite, Ahmedabad, Gujarat 380015","Kameshwar Vihar, Suryapooja Block B, Satellite",23.0258106,72.5269299,ChIJ363dGE6FXjkRNINpcwMtz1U,https://www.google.com/maps/place/?q=place_id:ChIJ363dGE6FXjkRNINpcwMtz1U,part_101,2026-09-20 16:42:56
Antrix Computer Academy (Dakshay Prajapati),Computer Training Institute,Computer training school,Computer training school,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 99981 55657,http://www.antrixcomputer.in/,4.9,101,"UL-9, Meghdeep Complex, Bodakdev Rd, opp. Prakash School, nr. Sandesh Press Road, Vastrapur, Ahmedabad, Gujarat 380015",Vastrapur,23.0392731,72.5242494,ChIJd9Ofh7SEXjkRxQnQSsiZVxw,https://www.google.com/maps/place/?q=place_id:ChIJd9Ofh7SEXjkRxQnQSsiZVxw,part_101,2026-09-20 16:42:56
KICT Computer Classes Vastrapur,Computer Training Institute,Software Training Institute,"Software Training Institute, Advertising agency, Design agency, Design institute, Graphic designer, Training center",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 77780 27888,http://www.kictindia.com/,4.9,47,"2nd Floor, Millenium Plaza, 3/A, Mansi Cross Rd, opp. Swaminarayan Temple, Vastrapur, Ahmedabad, Gujarat 380015",Vastrapur,23.032396,72.5243206,ChIJcQxuK7aFXjkR2KNf6XwgNuo,https://www.google.com/maps/place/?q=place_id:ChIJcQxuK7aFXjkR2KNf6XwgNuo,part_101,2026-09-20 16:42:56
TOPS Technologies,Computer Training Institute,Software Training Institute,"Software Training Institute, Design institute, Training center",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 99044 22211,https://www.tops-int.com/it-training-sg-road,4.7,1301,"102, Baleshwar Square Iskcon Cross Rd, Sarkhej - Gandhinagar Hwy, opposite Iskcon Mandir, Ahmedabad, Gujarat 380015",Satellite,23.028803,72.508882,ChIJ7UgKe3abXjkRaHisGeaCP3E,https://www.google.com/maps/place/?q=place_id:ChIJ7UgKe3abXjkRaHisGeaCP3E,part_101,2026-09-20 16:42:56
Krishna Computer Institute Ahmedabad,Computer Training Institute,Software Training Institute,Software Training Institute,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,http://www.kictindia.com/,5.0,1,"BRTS Bus Stop, RATNADEEP AVENUE, Shop No 234 GF, opp. Satadgar, Ahmedabad, Gujarat 380015",Ramdev Nagar,23.0271373,72.5084751,ChIJOb7OK2WbXjkRZFThZYwsHk0,https://www.google.com/maps/place/?q=place_id:ChIJOb7OK2WbXjkRZFThZYwsHk0,part_101,2026-09-20 16:42:56
